product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
5400660,,24.2,514459295,83afb2fc-3221-4dab-bdb0-085b77a09a9b,0,31,5,,,11,49,3,951,14,0
5400764,,153.39,512748936,05c20ceb-cb30-46e5-a78f-b9f11cbf94c3,1,1,1,,,9,2,2,118,1,2
5400818,,715.05,529080135,0e38eb92-261b-4d18-aee1-f5fb6176669c,1,3,3,,,10,23,5,445,2,3
5500032,panasonic,47.34,542546958,4de1c965-5515-4928-8636-946d072822ea,1,2,2,,,12,3,2,36,3,4
5500041,panasonic,61.52,529721624,a86c20db-6acc-4d0a-a6c8-55a2efc9f8da,1,3,1,,,7,28,3,396,2,1
5500047,panasonic,51.45,529735389,d776ea34-8bc4-4f19-af86-864669d8854a,1,3,1,,,10,43,6,79,4,0
5500192,vitek,22.21,519168847,81684980-3276-4cc1-82c4-740bb74d2e41,0,19,3,,,8,4,3,2288,0,0
5500219,braun,102.94,515351895,d7416647-9741-4842-a2a8-04886ca07c3d,1,3,3,,,8,27,0,124,3,3
5500261,philips,151.84,559570892,19a31c30-0b2c-42c9-9657-66f97f1e5ea4,0,18,6,,,12,25,2,755,5,0
5500276,xiaomi,51.2,535141769,7922d0ec-5d92-4e96-a0ee-08b66df50a23,0,13,3,,,13,21,1,537,14,0
5500325,philips,64.33,513307654,d020322a-716f-45a7-a735-f4e5122a9e8f,1,3,3,,,23,48,6,43,36,12
5600323,braun,95.21,549332800,3be7d4ca-6843-46ca-b5c9-11e66f88de1b,1,2,2,,,7,30,0,302,0,0
5600391,braun,191.74,530294765,eaddfd06-ad3b-432c-ba67-44be1ce43a08,1,2,1,,,17,24,2,266,1,1
5600394,philips,51.4,514569124,07c4e0f2-13c5-4ca0-8a65-2dabf356e36f,1,3,3,,,16,24,5,527,9,2
5701086,pioneer,129.85,530387188,dff1577a-f802-468e-a3ce-e4a384ce9d04,1,11,2,auto,accessories,8,1,6,709,9,3
5701108,pioneer,120.98,559075824,08d61f38-1d19-423c-afd7-01f65bdd46a8,1,2,2,auto,accessories,10,22,5,164,2,2
5701127,pioneer,216.14,540614969,a3d0e32b-d2f9-480b-9558-67c3f6a08d35,0,44,3,auto,accessories,16,30,6,4866,0,0
5701197,nakamichi,78.5,515000359,385b3507-fad4-4594-a44a-07316952eda2,1,3,3,auto,accessories,15,6,1,463,1,2
5701245,pioneer,82.27,556398607,9513dd5b-aba0-402e-a430-c8285dde1a31,1,12,3,auto,accessories,15,38,4,455,0,0
5701247,,72.07,555706142,8f50f1d4-ec28-43da-846e-377dba5c5f4f,1,16,2,auto,accessories,11,41,0,278,2,3
5801218,,43.73,514372263,9b5a0d1e-698c-4634-9088-33b7e80c0f2f,1,5,2,electronics,audio,18,17,5,156,3,2
5801483,pioneer,58.42,559352437,bc63b843-6083-409e-acbc-d7c0bdf32c58,1,35,9,electronics,audio,7,10,6,13846,1,1
5900113,navitel,108.86,512880599,4bc24d5a-e217-4f52-a68a-1b521514addd,1,1,1,,,0,3,5,56,43,27
6000004,starline,139.77,519180698,32b86706-c7d9-4af3-a70b-4213593cb37e,1,1,1,auto,accessories,10,47,4,21,37,5
6000157,starline,91.12,540470208,66f76f33-6e0e-42ac-ac8e-efb57e570947,1,3,3,auto,accessories,20,55,3,129,3,3
6000161,starline,244.79,549571374,ec8cbc78-d0d0-45ea-864d-68bc9958801d,1,5,5,auto,accessories,5,56,6,183,2,2
6000165,starline,379.93,512474549,902d509f-02d2-48cd-8aee-e9fb254a3f19,0,41,8,auto,accessories,16,22,6,6660,0,0
6000208,pandora,334.63,513167671,d58a64ed-9f74-4022-b807-83a0426f5d9a,1,7,2,auto,accessories,12,44,1,783,7,0
6000213,starline,281.09,541475732,940376d0-bb4c-4842-9725-c37eebbc2830,1,10,5,auto,accessories,7,6,4,657,4,0
6000227,starline,157.53,529831093,6a8053db-257c-4ebf-9f3b-f960c26e7aed,1,2,2,auto,accessories,11,15,4,86,11,11
6000229,starline,138.23,542112855,7d1b36e2-88c9-4e3c-ab18-726e624f5353,1,4,2,auto,accessories,5,24,5,114,7,4
6000230,starline,138.23,555828815,3dbf2c93-360e-45f8-84a3-c532098987ab,1,9,3,auto,accessories,11,8,5,505,0,0
6000236,pandora,419.57,555475689,ca235ca6-9f19-4d67-9a2c-2e769bed70b6,1,26,11,auto,accessories,20,45,2,7754,1,1
6100016,neoline,93.75,545943233,4daa4b29-b00d-4d1f-b1e4-608c8ea46221,1,4,3,auto,accessories,10,27,3,434,0,1
6100194,,90.3,514637198,303c87d6-0818-4b5c-9de7-9465320e2079,1,5,5,auto,accessories,6,31,6,83,23,4
6100200,neoline,123.22,513583999,55accdb2-a609-4cdf-a9e8-da115f6ad291,1,14,4,auto,accessories,16,33,3,930,17,3
6100241,playme,110.02,562997120,731ddc45-9d7e-4200-9d04-69c353aa9d5c,0,5,2,auto,accessories,16,5,2,568,0,0
6200284,tefal,90.06,545601950,3a6194fe-4f34-413d-a7ac-2a4074c909af,1,1,1,appliances,environment,11,12,5,109,0,1
6200325,electrolux,20.5,559808784,6ce6c5fc-cfa5-4780-a714-fadfa7c30659,1,10,4,appliances,environment,10,13,1,356,3,1
6200345,klima,46.08,524562383,19ae659d-6b76-4aed-815b-d938735f51e5,0,11,2,appliances,environment,19,56,5,433,0,0
6200736,oasis,26.71,558214471,62952836-274e-4a06-b74d-c14572150718,1,2,2,appliances,environment,4,41,4,100,18,6
6200880,oasis,41.16,512392304,ace04efb-beb9-4a24-b4ed-e3b45fbc538e,0,14,6,appliances,environment,13,40,5,263,20,2
6200892,midea,66.67,538079997,4439e673-455a-4388-8f85-3161099be1e5,0,6,5,appliances,environment,3,18,2,151,51,0
6200933,hyundai,13.91,518272494,80a3fd9e-99dd-4314-9586-dc044617c02d,0,4,3,appliances,environment,8,29,3,264,0,0
6200947,oasis,48.88,519289104,eac8eb29-6787-4e7e-8936-21dd3560bde7,1,13,2,appliances,environment,16,23,6,719,1,2
6200983,,7.31,518547259,b342928b-324e-4ae7-ad98-ea61a25823fa,1,52,8,appliances,environment,4,35,5,692,0,1
6201008,,16.71,548888443,50acca57-7f60-4c81-82c2-bd82d887c05b,1,89,2,appliances,environment,19,40,4,1630,9,1
6201016,,81.57,513388605,0ffd9da0-24dc-4de5-9bfd-1dc9ee880be5,1,2,1,appliances,environment,12,47,6,99,1,0
6201019,,36.53,515047656,c1cb28e8-1cdc-482d-9b1e-6ba3f82bdfa1,0,1,1,appliances,environment,17,9,2,6,12,7
6201034,,136.14,561473318,e93a83fe-0ebc-45a4-a8e1-a3cc5be4f05b,1,1,1,appliances,environment,9,57,5,77,0,1
6201116,timberk,72.61,512381472,db0098d3-67a5-44d2-abd2-d78cdfd64e0d,1,2,1,appliances,environment,7,6,6,5693,3,1
6300361,elenberg,15.42,526728178,9754fded-6333-4a45-afec-cd0922b2355c,1,5,2,appliances,kitchen,16,25,4,130,5,3
6300465,elenberg,10.27,563823072,4658a64c-ccb8-48bc-898b-177ece6ea74d,1,2,2,appliances,kitchen,4,42,5,320,0,1
6300759,tefal,46.31,514190903,930a38fa-d99c-4fb2-9b50-703c4d85359f,1,1,1,appliances,kitchen,10,48,6,143,2,3
6300971,bosch,48.32,515078750,564e2b00-4c3e-45a3-812a-d59290aaee8f,1,3,3,appliances,kitchen,17,9,6,134,1,1
6300972,bosch,48.33,515783315,f46593d4-ea7a-402a-b218-b8185eafaf44,1,9,2,appliances,kitchen,7,19,2,2593,0,1
6301418,redmond,61.75,544042419,a3c43534-d02d-47fd-b292-4288f6ed477e,0,57,6,appliances,kitchen,7,8,1,2514,11,2
6301419,tefal,82.29,512806284,4511fbb1-0607-49ed-a508-11d161b7c8b7,1,63,8,appliances,kitchen,11,58,6,3859,3,1
6301436,redmond,59.18,519199725,ac7d9f12-e749-40e3-a7e9-2705c32f3606,1,10,2,appliances,kitchen,11,20,3,677,23,0
6301460,philips,56.6,513281727,ee1413e1-0717-41a2-b27b-ed35b8432e82,0,2,1,appliances,kitchen,13,59,5,66,0,0
6301716,redmond,61.75,534254445,49ef924e-ff52-415f-b871-9bea7dd4a930,0,3,2,appliances,kitchen,12,42,1,109,0,0
6301803,scarlett,23.14,512676460,066679e4-b494-47b1-bb9d-94c1f5644156,1,2,2,appliances,kitchen,5,45,4,213,8,7
6301923,elenberg,12.84,512393921,23417f00-eafc-42d9-abe1-78e8f3b237ca,0,3,2,appliances,kitchen,13,26,4,42,9,5
6302001,kitfort,52.26,518493133,73042429-16a9-43fd-b4c4-7ffc733fedac,1,33,3,appliances,kitchen,10,31,6,1987,0,0
6302156,unit,21.85,527640693,ddc3b79f-ce11-4d44-9e63-a30fe6c758cd,0,17,2,appliances,kitchen,21,8,5,519,0,0
6302209,scarlett,21.87,529934945,ed5124f7-593f-4253-9a15-78752bb00613,0,3,2,appliances,kitchen,19,41,3,24,7,6
6302209,scarlett,21.87,512895378,ee7952e1-65c1-474d-a5d0-02511cc20e2d,1,9,1,appliances,kitchen,7,10,4,552,7,8
6400162,intel,207.26,514527354,994a53c3-de3b-43cb-b84d-5aeef035fee8,0,25,6,computers,components,11,25,0,498,0,0
6400222,intel,217.5,514527354,994a53c3-de3b-43cb-b84d-5aeef035fee8,0,25,6,computers,components,11,27,0,498,1,0
6500741,gigabyte,117.25,523994360,97bce3a2-8baa-073a-dcaa-763461ad747d,0,6,4,computers,components,15,2,1,98,0,0
6500805,asrock,136.4,513020973,70cd19da-4f74-4147-90af-58dc5a3a76a3,0,1,1,computers,components,18,25,6,9,0,0
6500847,gigabyte,87.49,515828195,3a46319c-af16-4380-a8c1-a17d7d12fa76,0,59,3,computers,components,13,45,2,4685,0,0
6500862,asrock,52.16,536192504,0a120cbe-d5e9-4ab2-b239-85f20ecde074,0,4,2,computers,components,21,33,1,198,12,0
6500995,asrock,92.64,556657697,e6a8182f-9288-471b-a55f-08591b27a43e,1,64,3,computers,components,19,47,5,3087,7,1
6501002,asrock,63.35,515552618,60381bfa-2d37-4b7a-82c6-f669b2a8ee64,0,9,2,computers,components,5,48,5,311,3,0
6700615,msi,1289.58,563375906,c82c3342-5fc5-47de-8cd0-53fb56838b70,0,2,2,computers,components,17,10,3,68,0,0
6700749,asus,200.22,512600196,e0c88512-4344-4cf1-802a-ec07ed39df03,1,6,2,computers,components,6,11,0,220,13,1
6700826,palit,158.02,527723295,383579d3-52e3-4b23-8e62-1423ffd8933d,0,8,4,computers,components,7,32,0,666,9,4
6700826,palit,158.02,552207711,4cb68dcf-a9d8-4d21-bb7c-7259a2184e16,1,5,5,computers,components,10,47,1,250,35,8
6700883,gigabyte,1403.12,524737634,315eaec6-ed9a-4816-b7fe-4eac603f65e9,0,4,2,computers,components,3,58,6,223,0,0
6700985,palit,350.12,517871556,006acd18-4998-4b2d-b189-bfc3a14d1b54,0,26,6,computers,components,12,37,5,4520,0,0
6701005,palit,179.93,553005248,0b2de3cd-2f88-4b8f-853f-4c14d6cb051d,1,20,5,computers,components,6,59,6,934,10,1
6701051,gigabyte,299.62,519293255,1bb462ea-9dee-4bef-9cba-5d6adae43f6e,0,27,3,computers,components,21,0,5,999,0,0
6701206,palit,277.72,513427889,0572f8c4-54f8-443c-ac6e-7b93aa7dd035,1,1,1,computers,components,9,35,6,35,4,3
6800050,toshiba,40.93,523579718,97605129-5784-49ed-8176-6a27bb6a8d4e,0,4,3,computers,components,13,53,3,287,0,0
6800072,braun,41.16,512572629,7012e495-775a-47ca-b0b0-cf216981d4b0,1,3,2,appliances,kitchen,13,44,1,133,0,1
6800072,braun,41.16,517929804,3583696a-4f9e-4d67-b517-124282fbc1d2,1,1,1,appliances,kitchen,12,0,3,347,4,5
6800220,bosch,109.5,534271122,a5df98c5-aec0-425c-bc85-39ecef45c88c,1,5,2,appliances,kitchen,15,24,1,2633,0,0
6800225,braun,41.16,512496831,69376fa8-ede6-46b7-b6cd-191a07a76df0,0,9,4,appliances,kitchen,17,32,1,714,16,5
6800273,,50.28,514776875,c74e5157-4b3a-4663-b7d2-0c9acb8a0818,0,4,4,computers,components,18,28,3,249,8,0
6800309,toshiba,40.91,512926778,8b1e9c12-8bf3-4d3f-87b6-b05e3cd8ec66,0,5,4,computers,components,10,3,2,285,0,0
6800319,toshiba,67.5,514302098,35aadc49-1442-4319-89de-4be27dcf8d41,1,9,1,computers,components,6,5,1,1462,0,0
6800653,kingston,24.15,557438880,48faccb8-e386-4043-b715-0dcb29ab8cac,1,11,3,computers,components,14,6,1,425,11,4
6800658,kingston,38.33,555132514,901ea5e0-4960-4cc5-8456-dedb2654055c,1,3,3,computers,components,5,39,2,112,34,3
6800869,adata,35.78,512813201,c4677305-714f-4138-a8b7-b3cb994567c1,1,10,5,computers,components,7,13,2,3396,3,3
6800871,adata,23.66,522153458,c1afefa9-5b9b-4cd6-9ca4-93902173bbb9,1,1,1,computers,components,13,32,0,46,8,1
6800928,kingston,52.23,538789243,62cb69f8-848a-44a5-8e9e-e4d57d156020,0,57,6,computers,components,12,9,0,9872,0,0
6800958,kingston,45.79,512583900,435d460f-cedf-4d06-9846-a86fee73bb44,1,1,1,computers,components,9,16,3,66,4,4
6801042,kingston,87.49,515607746,4aec2626-8531-420d-969e-fbac8d14a00b,1,1,1,computers,components,10,59,0,176,7,3
6801093,kingston,125.34,562706265,5c625242-e684-4fa8-b972-ff70bfb4e4f2,1,41,4,computers,components,20,4,1,1611,3,0
6801093,kingston,127.49,542149790,365d76db-2165-4035-9060-c37119300581,1,3,3,computers,components,12,25,6,1178,14,3
6801122,hyperx,205.9,514428926,19ecd7c6-c88f-4dae-a22e-4d4e2b71e541,0,12,6,computers,components,21,5,2,1666,0,0
6801247,gigabyte,43.24,513103935,8d44aa9f-a378-4ff6-912f-a6589a5c53c7,1,15,4,computers,components,18,49,5,670,2,0
6900727,,138.45,514103948,3198eeef-5bdd-4916-9719-e80f07a87dda,1,2,1,furniture,living_room,2,59,5,235,1,1
6901535,zlatek,51.46,541887334,e2408178-2a9e-49f9-9c20-969b62028a9d,1,2,2,furniture,living_room,6,19,3,75,2,2
6902257,cybex,231.64,521439634,a73d338e-705f-4405-800b-19a63862ea75,0,1,1,furniture,living_room,13,43,0,1,2,1
6902346,lorelli,67.72,548284186,fb6f079e-9fb6-4d44-a505-9df9c096ad2c,1,4,2,furniture,living_room,19,4,3,600,0,0
6902468,siger,92.64,550684410,14d68750-94f0-4383-8c4a-23c2a15a47dc,0,11,4,furniture,living_room,14,11,5,342,2,0
6902600,,58.92,520500685,fa52e351-22eb-4010-9a97-255ace4b3a79,0,6,2,furniture,living_room,15,24,2,81,0,0
6902601,,58.92,553507506,d64306df-2a19-49dc-8d64-c634eddd4151,0,2,2,furniture,living_room,8,4,5,145,0,0
6902601,,58.92,512839777,d8e5990d-119a-4ac3-a933-650607a9c135,0,1,1,furniture,living_room,5,15,0,28,2,2
6902657,joie,94.47,512380035,7f3a48e7-4723-357e-3b81-2cd8db5e4ef6,1,6,2,furniture,living_room,17,27,4,536,0,0
6902717,cybex,220.06,515994412,745f39e0-ea4f-4155-b013-30bc340cbc12,1,10,2,furniture,living_room,16,37,2,1476,3,1
7000902,,118.64,517474942,862845b2-2471-4bbb-b006-ed5c7e82f7fd,1,4,4,kids,carriage,9,26,0,557,3,0
7001510,joie,109.91,541729768,1b4112c1-34ed-47a1-b842-fc802df8262c,0,7,1,kids,carriage,9,35,0,1772,1,0
7001510,joie,109.91,518345471,902e4ee0-cd4d-48ad-bc68-248a822a2841,1,12,1,kids,carriage,16,37,0,483,1,1
7004045,chicco,257.4,540362960,fd6ab98b-15ba-4cae-aaa5-b3b4b95546dd,1,4,3,kids,carriage,13,57,2,329,0,1
7004538,rant,46.31,527662594,eb040a83-7368-467d-97ee-f29bffb55848,0,4,2,kids,carriage,13,53,2,301,0,0
7004552,rant,69.47,543061696,c3d0a361-8a1c-4b2e-a6b4-e241a3c8317b,1,4,1,kids,carriage,13,41,3,273,5,2
7004616,bertoni,55.1,551730855,c94a4ed2-da0e-4553-b2ed-c6686b0ae345,1,5,4,kids,carriage,12,13,2,2942,0,0
7004830,lorelli,183.54,546865356,fd951bba-9cba-4dc3-a8df-6bda4f8efe63,0,22,6,kids,carriage,14,52,0,1591,0,0
7005157,joie,277.48,514847641,b17c6ee7-52b1-4f50-83c3-41e58636ab5f,1,1,1,kids,carriage,13,49,2,117,1,1
7005157,joie,277.48,514847641,0f68e3a5-3f5f-4720-b000-71e66148ca71,0,1,1,kids,carriage,14,31,2,68,5,5
7005888,,195.35,559103641,14215761-3e3f-48b7-8b73-42f6f69cdbbd,1,23,4,kids,carriage,11,12,6,1327,0,0
7006217,lorelli,199.22,529100660,2a9b830a-3a57-4032-7d4b-5c297ebbef86,1,76,12,kids,carriage,13,46,0,4953,0,1
7006333,,77.88,512423239,5ab07034-7489-4089-8c26-4668b671e706,1,1,1,kids,carriage,17,25,2,386,0,0
7100836,,64.33,519955381,c112e1b1-f772-4103-86ca-f2ff26a490a8,0,3,2,furniture,bedroom,8,20,4,51,8,3
7100888,,136.4,551163498,405f1b13-cdca-4184-8597-ed6e8c784cc9,1,6,2,furniture,bedroom,15,38,2,320,1,1
7101283,,141.55,515873668,439e8f20-75c8-4027-9bed-1bc024297516,1,9,3,furniture,bedroom,11,34,2,643,0,1
7101297,incanto,180.16,520025456,60af2e29-9086-4c97-8f29-dce1ae6d3a05,1,9,6,furniture,bedroom,14,24,0,1350,0,1
7101297,incanto,177.35,548715893,b90581b4-0096-4324-8106-cfcb46f7235f,1,6,3,furniture,bedroom,7,31,5,399,13,9
7101465,incanto,177.35,559548132,f609917f-9e25-476b-a4eb-df463481d066,1,14,3,furniture,bedroom,17,53,5,1011,3,2
7201353,,33.44,558922345,982e24cf-0f8c-464a-8a58-583d09bc954e,0,5,2,,,21,5,4,284,0,0
7202744,lego,5.89,512930646,6d924631-ae5a-4739-b1c0-81eaa11eb6d8,0,51,3,,,8,50,5,2125,5,0
7203078,ausini,56.09,546049127,c5ae2e96-3e14-4f66-ba0a-e01b83665224,0,5,2,,,11,22,0,137,0,0
7203637,lego,29.19,512545416,6b417469-f002-4faa-bcee-13a708aba5cc,0,5,1,,,6,51,3,357,0,0
7300020,transcend,66.88,514411144,0119c2b8-d45a-4af8-961d-d69027a3bef3,0,27,3,,,19,1,2,1415,33,0
7300094,transcend,283.08,522994287,aea9e1a6-da9a-4346-a889-92362eb0e0b6,1,3,1,,,23,24,4,356,5,4
7300363,,57.4,523263029,5e4f556a-aac7-4000-a21b-d4b947b3bf51,1,16,9,,,20,44,3,325,0,0
7300489,transcend,81.77,525389929,e6403cc8-1a3a-4827-8cda-f33e8a288639,1,2,1,,,5,0,1,106,0,1
7300508,transcend,110.09,515069825,cc5d4e46-c63f-4cb8-8f11-d15cb6b1ca9e,0,2,2,,,11,8,5,85,1,0
7600004,tp-link,18.35,515421351,9b45900f-d525-4e98-a41d-e36bf3f51b0a,0,2,1,,,17,28,1,133,2,2
7600036,tp-link,118.66,513621220,78e1590f-54a0-4d38-b33b-445202329582,1,3,3,,,19,56,0,330,1,1
7600052,tp-link,16.71,513097313,8efa3e54-e83c-4ca9-99a8-d9ac6765ba0c,1,1,1,,,6,16,3,51,2,2
7600129,tp-link,10.91,552832587,60183f30-a325-4ea2-a5b9-917d0301662b,0,2,2,,,13,38,3,66,10,3
7600303,tp-link,41.16,551410208,6593b6d2-286b-4962-9599-47930e7c777a,1,4,2,,,19,34,5,355,0,1
7600480,tp-link,45.56,531460699,9802a30c-303e-419a-ad98-a6f0f400fcbb,1,2,2,,,8,17,1,3162,2,1
7600566,huawei,43.73,564053663,e6cbf2e4-cc93-4b1b-90b4-e8b556f8ccbc,1,2,2,,,5,43,6,78,2,3
7700058,,141.81,514094277,7c8cf9e5-ab95-4ab7-861b-c1c0bfb079a7,0,6,5,,,8,40,1,69,5,0
7700111,moonybaby,127.42,563260827,33d9ae73-f689-4df2-a122-a0715ab1c504,1,4,3,,,13,43,0,477,0,0
7700144,ibaby,150.07,563979325,a052371c-3d24-446d-88a9-2e1fe46f3ca8,0,36,8,,,11,14,5,1741,0,0
7900440,selby,41.16,520938300,2fb0724f-eb38-4237-84fe-af6dab7ba9fb,1,1,1,furniture,kitchen,3,40,4,35,15,12
7900679,polini,56.6,512550629,13b66245-c192-4b9d-9644-92e5aae9b25d,0,23,5,furniture,kitchen,6,15,4,1771,8,0
7900948,pituso,118.14,513042452,329de230-702c-4903-a107-d01cd45aec38,1,46,12,furniture,kitchen,16,24,3,1764,0,1
7900985,lorelli,82.13,555570327,6b23475c-e209-2d1b-2311-cba8acb04176,1,2,2,furniture,kitchen,14,22,2,243,0,0
7900985,lorelli,82.62,522267862,e7783642-659f-4cf6-82ba-082d816a51c4,1,2,2,furniture,kitchen,14,48,5,186,3,4
8200230,,77.2,529019671,46c4d8ed-f6b3-4408-a2d8-c75c71ccd253,0,1,1,,,11,35,1,15,9,3
8200386,polini,74.62,518271455,9212792b-a2bf-4809-a623-1335a44c6ec5,0,3,2,,,11,53,4,99,0,0
8200386,polini,74.62,560928220,ddf9b75c-2099-4527-af7f-911aeb523e3e,1,6,1,,,17,8,1,175,14,2
8500086,hubert,486.04,518344025,a1ad4d32-789b-4992-9a19-296a6439de33,0,1,1,,,10,6,4,7,5,5
8500087,hubert,582.42,547019129,b85912e5-8d1f-4a5f-bc0e-ffc0ef42d1ca,1,3,3,,,9,25,1,289,1,2
8500101,bosch,568.59,513493394,40675487-30da-4548-96bf-d7486c9c83aa,1,4,2,,,14,19,0,376,4,2
8500105,bosch,543.05,554190468,a25752e1-b397-42a6-a19b-6aa89fb654aa,1,1,1,,,9,59,0,417,1,1
8500112,buderus,1019.56,514847085,f6c028fe-9e04-42a8-a270-46a50f790f1b,1,1,1,,,8,51,2,22,2,1
8500125,,230.75,555919119,20aa1f6f-77aa-4faf-8339-89cfc254a141,0,3,3,,,6,54,5,128,4,4
8500216,rinnai,643.51,557289016,c21c0fe0-918e-4187-a10c-64df099e9dbf,0,8,4,,,18,27,0,358,6,0
8500247,hubert,529.74,545529502,8bfc6a29-91b9-4cc6-b038-704adfc59313,1,3,3,,,14,10,3,1818,11,4
8500247,hubert,529.74,545529502,8bfc6a29-91b9-4cc6-b038-704adfc59313,1,3,3,,,14,10,3,1818,11,5
8500248,rinnai,666.68,530071474,bd429130-4253-4353-a39e-46e9584a1638,1,2,2,,,6,51,5,61,5,4
8500346,,669.23,512968855,0b038b31-13a7-452d-a657-77d1e28c83ae,1,2,2,,,9,55,0,42,7,3
8500362,,585.09,545694480,1c94e17c-8f3d-4d9d-aed6-6a474be2db0c,1,3,3,,,14,50,1,53,2,3
8500461,,230.61,544922511,14cc596d-30fb-465d-8a7f-0632b8860ffb,0,1,1,,,6,25,1,0,27,4
8600043,elenberg,14.13,512517034,8f0f0b81-0e2b-4f9c-bb91-2c3b3ce3a3ff,1,3,2,appliances,environment,13,0,2,233,0,0
8600076,elenberg,11.56,560676878,b4bb4c19-9f26-4496-b7e8-69dd1b0d75a6,0,8,2,appliances,environment,5,14,3,116,0,0
8700064,vitek,14.69,559477076,153c6872-86e4-4d6c-8edc-58dca22dd8cf,1,1,1,appliances,personal,10,54,3,75,7,3
8700153,rowenta,20.34,548916328,9e285d0c-4aa8-42ef-840c-3c47d6baa9d7,1,2,2,appliances,personal,11,17,0,112,5,5
8700219,braun,51.46,513623544,75e128e1-6393-4fe2-aea2-6f6b59258c53,0,3,1,appliances,personal,20,36,6,32,0,0
8700289,elenberg,23.14,532779115,2208c597-8000-43db-b148-ba97c732c514,1,4,2,appliances,personal,23,9,5,164,4,3
8700344,remington,101.03,520778706,860ec0e1-fac4-4159-9324-57fe4572444a,0,2,2,appliances,personal,5,56,1,468,1,1
8700379,panasonic,54.03,560185257,d3e68d38-310e-4ef7-90e8-48a03d8fe1b6,0,10,3,appliances,personal,10,5,6,372,1,0
8700589,philips,41.16,533823808,e0ae9f01-8fc4-452e-b478-7d0739acc1bb,1,1,1,appliances,personal,16,8,6,273,0,1
8800048,nokia,22.27,515782519,942d7711-e56a-4a9f-a8dd-1af64d9eb217,0,8,2,electronics,telephone,20,10,4,732,7,2
8800093,nokia,56.35,518498119,a1d1d09b-8bab-4df3-b6e9-217c9410f874,1,4,1,electronics,telephone,13,57,6,213,2,2
8800390,texet,25.25,513436873,6d278e0e-c344-4324-ae87-4cc09626ed65,0,12,2,electronics,telephone,10,12,5,367,5,1
8800491,nokia,25.71,512456209,d6377b6d-7005-4b28-8b44-3d754480b254,1,7,4,electronics,telephone,13,0,5,851,0,1
8800491,nokia,25.71,558818890,b4ce3355-1e65-4511-b37f-da22e3a707e8,1,1,1,electronics,telephone,16,45,6,76,26,6
8800516,texet,13.62,522541163,4cf8475b-d74e-44d1-91d2-60c30018c48c,1,4,3,electronics,telephone,9,51,6,287,1,0
8800537,fly,13.09,539491902,15e9aa24-47f5-4765-8a4c-3d1f4e02686f,1,31,6,electronics,telephone,9,47,5,1927,2,2
8800685,texet,14.7,556307981,26c1501b-a3c4-4a2b-bca3-f21b6f6b1924,1,4,3,electronics,telephone,17,29,0,280,2,2
8800713,prestigio,8.62,514967019,1dfb5c62-af4c-4dfd-b351-b64cb25a1ae3,1,2,1,electronics,telephone,14,6,2,217,8,2
8800713,prestigio,8.67,535475981,57293441-ebf4-4a8b-83e4-1ad5bc2c9649,1,2,2,electronics,telephone,11,56,1,224,15,5
8800753,nokia,76.62,514528170,3b89f89c-01d5-4fd6-9d1f-a6c7cd5bcb90,0,1,1,electronics,telephone,14,21,0,18,6,5
8800758,inoi,17.74,519977950,e6c8064f-f611-4958-b1c6-66a542bf7606,0,3,3,electronics,telephone,21,21,6,85,3,3
8800773,nokia,73.47,545036475,15674425-5574-42e2-b322-fe86585b6a6e,1,3,3,electronics,telephone,15,59,2,105,6,3
8800773,nokia,73.34,514775349,0133b276-680e-4f2f-a0eb-3af5e5cd0f4b,1,1,1,electronics,telephone,11,5,6,24,7,5
8800773,nokia,73.32,514775349,68ae5f18-3fb0-4d06-9b32-918cc34109b3,0,23,4,electronics,telephone,2,30,0,1234,22,17
8800811,texet,23.55,513702983,b27185b3-06d5-49f9-b4b2-8c9111558a37,1,20,7,electronics,telephone,6,40,0,409,0,1
8800841,texet,19.95,513194937,04817195-ee9c-4ec6-accd-761cd413b870,1,13,3,electronics,telephone,5,52,6,773,9,1
8800842,texet,20.14,558863322,dc0ddb21-9685-4b30-bf5f-975932bdba46,0,19,3,electronics,telephone,16,50,2,1596,9,0
8800969,fly,9.76,562846249,7265d8da-87cb-4422-b24c-a5ba12219ca1,1,1,1,electronics,telephone,23,14,6,107,1,2
8800971,bq,25.48,518691325,510ac051-f87a-4a70-90e9-1c42eead1fb0,1,9,3,electronics,telephone,16,5,0,622,2,0
8801028,philips,20.59,522583705,7cd2861f-a82e-4f96-b20b-cacf036e2867,1,2,2,electronics,telephone,17,29,6,171,0,0
8801039,nokia,35.6,540726575,2d65b008-cb4f-4c27-9eb8-cd8e39abce15,1,146,8,electronics,telephone,12,14,0,5524,7,0
8801047,philips,50.71,514629713,e7bba8d2-baa3-4405-9d41-8cc303c38ac0,1,1,1,electronics,telephone,10,28,1,64,7,1
8801049,philips,48.88,521005401,61f9f8bc-8252-4745-8df6-2c769b5d6950,1,20,6,electronics,telephone,9,42,0,728,1,0
8801086,nokia,20.87,512860952,0a242255-efca-48d0-afb8-3cda85ca4bc5,0,29,2,electronics,telephone,18,13,0,1367,11,0
8801086,nokia,21.04,542388609,3fc6061a-cff7-4785-adfe-e3d0fb808b3f,1,16,2,electronics,telephone,22,24,6,1072,27,5
8900076,chicco,11.56,544249462,5bf233a4-1ee0-497c-9f3b-1a36028ae90e,1,47,3,kids,toys,21,13,4,2281,1,0
