product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1801892,yasin,115.7,545569845,d8132098-0865-434d-a278-bd86412df453,0,15,2,electronics,video,19,46,2,1146,1,0
1801895,samsung,849.16,530325708,19066777-3853-432a-a1de-b3fb8fc65f1c,1,6,4,electronics,video,20,2,0,267,1,1
1801899,samsung,769.39,541563902,1a961024-b148-450a-a50f-759297b80690,1,3,1,electronics,video,17,22,0,162,0,1
1801901,samsung,635.23,545885593,240ebce7-a663-4f7a-be38-02837bc162b3,1,1,1,electronics,video,17,1,4,22,17,0
1801904,samsung,514.76,538963000,366c0d86-d292-424e-b02f-e0db1f8ccb8b,1,4,4,electronics,video,19,45,6,259,1,1
1801911,samsung,941.79,560135293,2a5cef6c-b46a-456f-8957-da983a3b9235,1,13,6,electronics,video,10,56,4,465,2,1
1801915,samsung,720.71,512555050,f8181bfd-d1c0-43d9-82d9-12b572d1a994,1,6,2,electronics,video,9,30,3,132,33,14
1801915,samsung,720.71,512555050,4f7e7fcb-9de0-4e0f-ac85-b4193c816a6f,1,3,3,electronics,video,18,43,3,65,35,16
1801940,haier,244.51,538952861,90d5672e-1f6b-4596-af32-1258176cbb19,1,6,3,electronics,video,20,13,4,143,5,4
1801960,haier,347.47,516241385,5eb4100e-fcaf-4c82-8b71-8bacd7818b55,1,2,2,electronics,video,18,22,6,78,10,5
1801968,lg,538.19,554891375,f18605e5-6b3f-4f93-860b-1d4f4a5eee5c,0,2,2,electronics,video,15,17,6,79,3,3
1801968,lg,538.19,554891375,1b9094f6-6199-4375-b3ad-12666095787d,1,4,4,electronics,video,15,19,6,220,4,5
1801990,lg,668.46,519033163,d53d95b9-25bd-40dc-b5c8-8269f20babad,1,5,1,electronics,video,16,42,6,756,20,1
1801995,haier,193.03,516995237,0386a796-ee0b-4946-a792-22452813a4b5,1,2,2,electronics,video,10,33,4,44,8,4
1802002,ergo,411.59,519935971,4c3ddb75-c74c-4497-a7ca-57639225bfa2,0,3,2,electronics,video,13,57,1,259,1,0
1802006,lg,539.95,519286471,09d524ab-e013-44b8-8651-e43a548f3340,0,5,2,electronics,video,9,51,6,1580,6,4
1802006,lg,532.54,519286471,cbd379b0-7ad1-4822-9ab2-4b04f3a0f4ab,0,1,1,electronics,video,7,45,2,2,11,8
1802007,lg,707.53,562579779,33f5c30c-c9cc-431a-af8d-17d5700485ac,1,1,1,electronics,video,9,34,2,137,1,2
1802008,lg,681.87,552609319,33a9c64a-8b0b-4d72-a58d-d956efc8b967,1,2,2,electronics,video,11,50,5,62,8,8
1802014,lg,848.62,512545163,0c359dfa-c724-4e5d-85f0-acc0eda9d8fe,0,6,3,electronics,video,12,37,6,289,1,0
1802025,samsung,1261.01,513424642,5ecb9d42-b112-4051-9a19-1f823c9012e6,1,9,3,electronics,video,11,5,5,261,25,0
1802027,lg,566.04,525385436,b6a4e3cd-c38e-4380-8cc1-73da78e22d57,1,2,1,electronics,video,9,52,0,670,0,0
1802028,harper,282.37,549337895,e5745fdf-3286-468a-9f48-c5154d38de52,0,5,4,electronics,video,5,30,5,124,0,0
1802028,harper,282.37,552122055,16600a92-5dfb-4a7b-a6a6-215d02dfeef8,1,8,1,electronics,video,12,35,0,1059,4,1
1802033,kivi,154.19,546289169,b13c115f-8a0a-4887-b75e-3dc9793b4276,1,3,2,electronics,video,13,44,0,169,2,3
1802036,kivi,334.37,544042419,61747a58-7665-413d-b535-fe0fe8609bb8,1,1,1,electronics,video,17,42,3,56,8,2
1802037,lg,300.83,520411970,1a6a6cea-37c8-40e3-99b7-01f5a333c7a7,1,1,1,electronics,video,6,8,3,219,1,1
1802037,lg,300.75,514626266,cd98b8e7-09be-44c8-89a6-0c928b213776,1,4,4,electronics,video,17,40,2,283,20,13
1802038,tcl,195.37,525351013,21d901c1-0431-4387-b33a-3d5b4d0f8afc,1,9,2,electronics,video,12,18,5,317,52,6
1802065,samsung,1286.78,514509393,4d86a1de-2adb-48c0-8bc5-9148dd33912c,1,13,3,electronics,video,6,11,2,1003,1,0
1802071,philips,154.42,523782692,c99a117d-32d9-46b6-b488-8997ba92018e,1,4,2,electronics,video,20,52,5,81,13,2
1802075,philips,463.31,514115746,a1ea8513-2334-4d44-94af-4997badb8af1,1,4,4,electronics,video,10,12,3,126,8,7
1802101,arg,179.9,513137504,020c4bca-bb22-4da2-b8b0-033fbc065f97,1,1,1,electronics,video,10,31,0,42,1,2
1802104,arg,359.74,521023558,7c9b9789-6bab-41f9-9ba0-8abf04fea6fe,1,1,1,electronics,video,14,51,4,83,6,2
1802107,blaupunkt,617.75,514581056,737c27be-6713-42b5-a97f-8a21f7722aad,1,5,5,electronics,video,19,14,3,425,1,1
1802110,blaupunkt,347.47,552282388,b246b50c-3ffb-4bc5-b296-4bfa870328f2,1,40,2,electronics,video,17,5,4,4236,5,1
1802112,blaupunkt,380.94,560387465,ebd695d9-4a3f-4df2-b0cd-8a2a89fd8273,1,4,2,electronics,video,3,48,0,120,21,0
2100099,lg,339.3,541344823,863601f3-3268-473a-87df-c7631b1fbf39,0,17,3,electronics,video,12,42,2,904,28,3
2200282,nikon,764.32,551203794,d98e986b-0348-497b-b83d-bdecc75e2252,1,3,2,,,13,13,0,420,5,2
2200448,canon,220.28,512508903,c29ed25b-0f67-41d0-b8da-ca04fbcd879d,0,4,3,,,15,1,0,115,0,0
2200764,nikon,485.11,563756076,15938866-bb0b-42c3-bebe-4bbd45fc7b96,0,4,3,,,1,56,4,127,2,1
2200843,nikon,746.22,514128679,15d70ed4-583f-15bf-e07b-602614bb96bd,0,33,9,,,6,1,2,11781,4,3
2200886,nikon,231.64,550626024,7f055c9f-85b6-4bfc-bb97-f0e6708deded,1,3,3,,,8,6,5,152,2,3
2200937,canon,1106.82,514597447,4608b5f4-dd52-4345-b528-938ec9064bbe,1,1,1,,,13,0,3,512,1,2
2200949,canon,664.08,518341886,3c7f8e3d-6305-4e5e-b9e9-87e4089176fd,1,2,2,,,6,41,2,70,5,2
2200949,canon,664.08,518341886,f2b90f69-baaa-4ba5-9eeb-3b3f29906846,1,3,3,,,9,2,3,162,15,10
2200980,canon,939.54,555284011,5b1cca7d-e6e3-4c02-ac14-d223358b1b9d,1,2,2,,,21,34,6,105,10,4
2201023,sony,1967.0,512364323,81196554-46bd-4dbe-929f-e158ebe198cc,1,13,2,,,10,16,6,595,22,12
2201023,sony,2084.74,512364323,2d0cfefe-57f0-45f2-a9f4-16dd475ac3b0,1,4,2,,,17,21,5,92,43,21
2201023,sony,2084.74,512364323,b42bf6e5-4cae-4741-a6ee-104ccea7d2a4,1,6,3,,,4,56,0,201,48,23
2201033,canon,694.72,513941239,82ca7aee-4194-4d2d-830e-b3ce49957dea,0,1,1,,,20,5,3,6,50,22
2201036,canon,334.6,532659884,ccd44907-7e85-429e-a1c6-c54e9718ceed,1,10,4,,,7,29,1,297,12,3
2201036,canon,308.86,519322381,ebdd359e-7777-4d51-9fef-66d1725d87a2,1,2,2,,,7,8,2,56,135,46
2201036,canon,308.86,519322381,8ee29748-e4e9-4a97-b309-18c68e9fbaf0,1,1,1,,,10,50,2,24,137,48
2201036,canon,308.86,519322381,a3d9117a-945f-4a62-8356-cf4b6e7cc7fe,1,4,4,,,16,41,3,50,151,57
2201036,canon,308.86,519322381,3ca21cd4-ae6c-45a9-b9e4-77a3736ebff0,1,1,1,,,21,6,3,19,155,60
2201036,canon,308.86,519322381,7fb1c065-238c-4248-9732-c51451347ad4,1,3,2,,,19,16,5,92,174,73
2201036,canon,308.86,519322381,d38c0243-c5da-4e6d-a9d4-947401eca485,1,2,2,,,12,52,0,46,191,83
2240124,nikon,437.31,519021930,c0ea6a80-6219-410d-8649-28899f91bbea,1,2,2,,,7,53,5,233,2,2
2240125,canon,401.53,519322381,39860567-82aa-45bb-83ff-c9238ab1bc93,1,3,2,,,22,14,5,96,85,41
2300161,sjcam,64.09,514737059,89763b1b-8b92-4b9a-80ee-5ffd931942fa,0,5,5,electronics,camera,18,15,2,274,1,1
2300219,sony,553.4,544549829,7c2c2f56-a9e9-4f3e-be0c-8814454d0080,1,2,2,electronics,camera,23,32,2,285,13,8
2300244,sjcam,192.8,513481332,0782ba73-4e0d-4aef-82eb-fb55b2431c05,0,3,1,electronics,camera,21,6,2,135,1,1
2300294,gopro,463.05,522196596,4c9c33b3-f0fc-480a-9bfb-09a4a3b6adc3,1,20,2,electronics,camera,10,9,2,1899,32,8
2300294,gopro,462.81,522196596,728493b5-7de7-4241-bb09-80e0c26e6739,1,2,2,electronics,camera,16,7,5,68,43,16
2300295,gopro,231.64,513522990,0e463ec2-e31a-4817-9d20-42bac6899ba0,1,8,1,electronics,camera,19,8,0,1161,9,0
2400665,turboair,40.85,522611931,0a87c054-8a21-4e85-95fa-9166d4fd5521,0,6,4,appliances,kitchen,17,50,6,1259,0,0
2400666,turboair,48.88,514285985,dd0201f5-777e-4d64-a6d3-aba19ffbb1e7,1,2,2,appliances,kitchen,7,25,5,89,22,3
2400862,turbo,59.18,514285985,11363ebe-2584-455b-b0eb-c258c19ffb5c,0,46,3,appliances,kitchen,18,36,3,1639,16,1
2401325,bosch,149.27,557936386,3ef084db-6ad8-464d-90e6-a8738f79ced4,1,12,6,appliances,kitchen,9,56,0,402,0,1
2401356,samsung,141.29,513632918,3cb665a5-d0f1-4fec-8efb-e0ffc482b754,1,2,2,appliances,kitchen,13,43,5,84,4,3
2401356,samsung,141.29,513632918,577093af-4549-4dcb-9bf2-1da43308600f,1,5,2,appliances,kitchen,21,29,6,311,10,9
2401434,hansa,56.37,521153944,1fa8ed0a-859b-4bdd-99e5-84dd97dafe9c,1,4,1,appliances,kitchen,17,40,1,211,4,0
2401681,beko,239.36,518624547,e5c84d9b-d1f2-46df-b880-a96cd562f897,1,10,6,appliances,kitchen,7,31,0,725,0,1
2401754,bosch,535.38,514503552,d5435a07-eac3-465e-ae7d-f98a4ee59b82,1,12,4,appliances,kitchen,9,39,5,1885,0,0
2402322,bosch,252.43,520326407,fbfd687f-b5c2-4530-8bd9-36b6ad245554,1,7,2,appliances,kitchen,5,47,2,2016,0,0
2402422,hansa,102.65,514661925,27a7d447-0b31-4a9f-ab3c-ddfb983377ef,1,1,1,appliances,kitchen,11,54,0,72,2,1
2402869,gorenje,84.92,513009148,2685f089-167b-4b2c-8113-d545740d96b0,0,7,5,appliances,kitchen,3,24,0,280,0,0
2402869,gorenje,84.92,560676965,4b546dac-b8e4-4497-8fa8-18ae35007315,1,1,1,appliances,kitchen,5,19,3,212,0,1
2402968,haier,200.75,514056557,f76c8957-6f21-4043-bc00-e8d09188e728,1,30,9,appliances,kitchen,8,19,2,4994,10,1
2402990,gorenje,77.2,525038440,d85f6cbd-b3f6-48be-a2ed-8ab5527acd91,1,4,2,appliances,kitchen,14,13,4,399,0,0
2500178,samsung,604.83,515033064,b1d07864-5783-4a09-92fe-bc5ba38de23a,0,2,2,appliances,kitchen,18,26,5,73,0,0
2501037,electrolux,682.62,518128952,742a932b-c794-4649-8271-ba9465b07dbb,0,14,5,appliances,kitchen,11,15,0,810,0,0
2501196,midea,250.95,545535285,8ce327e9-f72a-4a16-821d-9a16a9daea64,0,28,6,appliances,kitchen,20,23,5,1326,1,1
2501204,midea,194.32,514151879,29596d4f-2a2f-4f14-8996-dbb5b6b8860d,1,5,2,appliances,kitchen,17,5,0,820,1,1
2501308,dauscher,252.23,536140225,8090e57a-ea95-43e3-ac48-bebef15ca433,0,15,2,appliances,kitchen,5,10,3,6767,0,0
2501313,electrolux,555.97,520176754,db402c21-0dd0-4aed-b268-685ca1548554,0,12,2,appliances,kitchen,9,34,4,354,0,0
2501357,beko,305.06,512997729,f477b2bd-0cce-48f3-8af4-5f4236fbce9c,0,5,2,appliances,kitchen,20,1,3,596,0,0
2501394,bosch,519.51,541008595,5cb1c3c9-5b41-4071-bd3e-6b6a33183f0d,0,10,10,appliances,kitchen,4,27,2,191,1,0
2501446,bosch,488.81,513053809,4164762f-9d1a-4550-a8c3-ad48ff3fb964,1,4,4,appliances,kitchen,10,50,5,240,4,2
2501719,hansa,287.38,519236284,a2a697ff-a91a-4549-83bb-5dced565e196,1,6,3,appliances,kitchen,13,27,6,1269,0,0
2501799,elenberg,46.31,519067867,8e946326-3105-4262-8bc0-070336451ec2,1,2,2,appliances,kitchen,12,32,6,44,8,7
2501844,hansa,411.31,548533805,233ebc73-5cd1-4e88-981c-b8f29ef08386,0,2,2,appliances,kitchen,4,40,3,207,0,0
2501858,gorenje,398.95,523778117,412dfb16-3831-4b74-8cae-c2fe141f34b7,1,12,4,appliances,kitchen,6,4,1,442,0,1
2501908,dauscher,49.42,523769116,91a81ba3-c6ae-4aec-9456-a7bb59875f24,0,2,2,appliances,kitchen,16,28,5,10,5,2
2501932,scarlett,76.96,517721248,6aa92215-3762-4770-9e94-4113e7b75799,0,1,1,appliances,kitchen,14,25,0,7,1,1
2501976,dauscher,280.55,515899323,405bc154-bba2-4a1f-94e7-1024959fc38f,1,1,1,appliances,kitchen,3,28,3,83,5,4
2502074,midea,234.76,519940136,46f3eeba-709e-4a99-a95a-2cc76e977127,0,42,3,appliances,kitchen,17,19,1,1665,4,0
2502096,shivaki,54.26,556732616,90d78035-3f0c-4443-b429-9f107f95e5d0,1,4,3,appliances,kitchen,15,39,5,92,3,1
2502114,gorenje,437.57,512729917,b571fe47-a920-425c-8578-c34b887f5c4f,1,33,5,appliances,kitchen,13,57,0,1496,0,1
2502201,candy,514.79,547588210,b5e48766-94bb-4c05-b878-8db2f90da92e,1,11,4,appliances,kitchen,16,20,6,751,1,0
2502208,hotpoint-ariston,350.05,513527754,f2cad6f0-c73b-47a9-9b0a-db3b420ec46a,1,2,1,appliances,kitchen,14,46,4,108,11,3
2502228,darina,205.9,519677781,5a2fd6ca-9191-4261-b0c8-81a71d79b410,1,1,1,appliances,kitchen,12,54,0,148,0,1
2502230,whirlpool,494.71,513622413,38c59adc-fbc5-4bf2-b24b-f00c10a471dd,0,1,1,appliances,kitchen,18,52,5,1,0,0
2502240,indesit,252.49,527034106,81b4772f-fbb0-43f7-b518-a10219f256f0,1,1,1,appliances,kitchen,5,29,0,376,4,2
2502243,indesit,283.89,512860171,28ffe7b7-7cc4-466f-92bd-595f519c96e6,1,7,3,appliances,kitchen,8,54,4,486,1,1
2600018,hansa,391.67,555759765,8face6b0-3c09-4310-af2e-7ef1e947bd77,1,2,2,,,7,44,4,461,6,3
2600281,flama,179.9,522341317,1f89b9bc-80c7-10e2-02b1-5fd932bd9a1e,1,19,4,,,8,47,3,1750,0,0
2600304,hansa,293.38,520607343,13af828a-8861-457d-8ff8-fb44b2ff71a1,0,9,3,,,6,41,2,3302,0,0
2600403,,270.25,541130544,48bace74-7815-425a-a7b1-3ecd3fe0f12a,1,1,1,,,11,3,3,80,2,2
2600412,gefest,320.73,519023753,93bf31ac-b6c1-414c-9cd4-c3999469d196,0,4,4,,,6,12,5,1475,0,0
2600612,gefest,162.14,547736783,5fb9b265-2069-4b69-88c7-c2e8f4cd518c,0,5,5,,,6,22,3,280,9,2
2600624,king,126.1,559872570,f0a5b952-26bb-4fab-b266-520ee4c498a2,1,2,2,,,15,53,6,103,3,3
2600739,gefest,283.97,560003294,49a73e61-7531-4788-a9f2-fac8714ee8a2,0,12,4,,,18,26,6,381,4,0
2600801,darina,33.44,560429126,cf0caac0-8ca9-4fef-b714-bd0f571507d6,0,2,1,,,12,11,2,192,0,0
2600884,greta,146.79,556094147,6f27869c-38ff-4648-a537-98222cc22f78,1,15,3,,,7,26,3,794,13,3
2601113,gefest,342.86,560689371,b965b1c9-96b5-4cfe-9f50-6b42e6b33a89,0,13,2,,,10,27,0,501,0,0
2601117,,200.98,548799097,f17bf1a6-529b-4bc5-8062-6cac32766032,0,19,3,,,5,52,0,833,10,0
2601187,artel,155.09,524342616,0080a9d9-e981-4a71-b00a-3724391a2984,1,2,2,,,10,31,1,92,3,3
2601299,dauscher,415.53,541763678,52bcb27b-c2f1-4245-aa73-c37fe372140b,1,2,2,,,12,37,3,133,6,5
2601354,gefest,216.72,513725083,059af035-dc39-4b18-bd91-7caa85dc87a9,1,7,2,,,11,51,0,5054,0,0
2601413,artel,153.93,548149760,1f98117b-1949-4996-99fc-5ed033aa32c9,0,17,4,,,15,49,3,1346,8,0
2601413,artel,153.93,513545724,188ffff9-9b97-4778-891c-267f614692b7,1,1,1,,,9,42,0,66,20,14
2601438,artel,161.91,543679310,26d4cf38-ac90-4116-a1c7-f83bf926b069,0,3,1,,,14,15,2,801,0,0
2601441,hansa,317.9,539744464,9a19aa19-a265-419d-a427-013c05ac1834,1,3,3,,,12,30,5,68,5,5
2601500,artel,123.5,531145182,cc52df7d-50bc-4228-af1d-1b6c0c8da9b2,1,7,2,,,9,53,4,457,8,6
2601576,bosch,331.51,517693316,634bf54b-dbd5-4ef0-9478-db5f42fc3efb,1,20,3,,,15,1,4,4030,0,1
2601627,,244.28,553736624,2dbca5a8-8466-44cf-a7c2-906c46c3801d,1,1,1,,,17,56,0,162,3,3
2601780,beko,252.19,547029219,e377b45d-5084-463c-8dea-a713c3732fbe,0,6,2,,,16,2,4,599,58,0
2601791,hansa,391.84,527380480,298c350f-c0ee-4e7f-8ddf-a3f55b32cf5d,0,5,4,,,13,4,3,161,1,1
2601794,electrolux,698.15,561792985,552bf577-687c-4f5c-8ee4-71521226ad55,1,4,2,,,12,4,6,187,0,0
2601800,hansa,440.85,513675734,4ba2f4b3-78b5-4fc6-96b9-c5d08e150976,1,4,2,,,11,8,2,432,25,6
2601885,artel,175.36,545521778,90e94aab-d82b-4b7f-9012-b0020908c094,0,7,2,,,11,39,5,147,0,0
2601934,dauscher,257.12,513136074,22db47a3-12c8-4195-bc41-1b4da78bf3b0,0,1,1,,,10,1,5,4,17,13
2601934,dauscher,257.12,513136074,23997ac9-9622-4e2a-bf0f-70a5160cadc9,1,3,3,,,13,7,6,89,28,25
2601978,shivaki,192.69,513664232,d1cb5613-208f-4862-87de-ee0231951ebc,0,7,3,,,18,23,5,274,0,0
2602003,bosch,405.7,520129752,f7159159-022d-4325-bff9-f1f52821fdaa,0,20,3,,,14,9,2,2671,0,0
2602012,bosch,514.56,541730173,6d6b57b7-e49f-4ba7-84a7-309d8ede65f6,1,1,1,,,12,18,3,22,6,2
2602012,bosch,514.79,542950057,3ed9fbef-a22e-43e1-a6bb-7bd15447cf96,1,2,2,,,11,39,3,68,8,6
2602019,bosch,409.02,563620261,2c48a1c3-f9d6-4cec-b62d-27615ce8d8e9,0,7,3,,,11,3,4,637,0,0
2602019,bosch,409.27,526676644,7bc55b5a-da39-45a9-b967-8e95670d2e22,1,12,5,,,6,21,4,366,11,2
2602025,bosch,492.81,513169536,e410d65d-a862-4a70-a83d-3b0813ef6ef6,1,5,3,,,11,10,6,720,3,2
2602033,bosch,617.75,515352233,52d849fa-df51-44b0-985a-77f3737dd59e,1,2,2,,,4,54,1,294,1,1
2602050,hansa,440.7,539672917,551f3e25-af11-4c7c-8dd7-5be6b1d1d13e,0,7,4,,,12,32,2,703,0,0
2602050,hansa,436.19,516423428,dbe345b0-26af-4d0b-a00b-226a02c6d134,1,2,2,,,11,54,1,63,8,5
2602105,dauscher,211.59,554579368,f34f4a84-4479-43c5-8619-d9308f464427,0,10,2,,,17,19,5,356,2,1
2602106,dauscher,211.59,563450656,0e833664-f576-491c-98e9-41f1337d96bf,0,2,2,,,9,1,4,25,2,2
2602121,dauscher,316.58,512740050,fde3f0da-eec9-4b53-805a-d836c596c439,1,14,12,,,8,20,2,2147,1,0
2602192,electrolux,663.85,525967540,a7e95790-8201-4070-9695-50abc1ecd583,0,21,8,,,4,54,3,3717,1,1
2602225,haier,450.44,514642686,de984c2f-0012-482a-94e1-30c77d2f701a,0,19,10,,,14,57,0,952,5,0
2602262,arg,283.12,560602097,6c748e75-62ff-4280-b96a-2af48aa19ee3,0,18,3,,,7,58,5,452,0,0
2700283,pozis,295.76,515018471,b6ca8730-e291-4563-b19b-d58afb02fce5,1,1,1,appliances,kitchen,20,9,0,260,1,1
2700406,,262.19,515348742,204013f9-cbff-438f-9131-42263d98c8f3,1,1,1,appliances,kitchen,17,43,6,107,3,3
2700588,indesit,295.99,535166990,35c9eade-8fdd-4c88-9746-869adef4bcdb,1,2,1,appliances,kitchen,12,10,1,205,1,2
2700600,,250.74,519086870,cb6bbda5-7eaf-4ec4-be4b-f8f6921dfa82,0,3,2,appliances,kitchen,13,12,5,274,0,0
2700609,indesit,308.6,529335037,9ec7e36b-042e-4454-b0cc-f5e8c789406d,1,7,4,appliances,kitchen,8,49,3,143,12,12
2700618,indesit,349.67,530100397,c43d072c-5a3b-4ec9-9da0-e7308734d834,1,4,4,appliances,kitchen,12,10,1,388,12,6
2700838,beko,1022.13,538748694,6c15642d-3ae3-4918-9c95-1ce1a58afbea,1,5,1,appliances,kitchen,11,16,2,619,5,1
2700984,samsung,538.86,518476941,bbd1694a-51bb-433f-ac03-722c6e64da65,0,4,1,appliances,kitchen,22,3,0,183,3,3
2701286,samsung,630.62,552830397,041ca10a-b5f6-42e0-8231-82ccadf3a43e,1,1,1,appliances,kitchen,18,15,4,70,43,4
2701286,samsung,630.62,552830397,d6de6e6d-350b-470d-b51c-ff3e143893d6,1,3,3,appliances,kitchen,20,38,5,208,51,10
2701286,samsung,630.62,552830397,66e7d86b-2667-4081-ae98-002addebf0ce,1,1,1,appliances,kitchen,6,56,0,44,61,19
2701305,samsung,504.13,516252270,8813fc57-51d6-4990-8bd3-ae54fb3dc5f2,1,1,1,appliances,kitchen,7,52,3,28,16,4
2701330,atlant,230.12,561416720,c9c17774-addd-446b-b99e-f23162cd07e6,1,5,2,appliances,kitchen,8,42,6,271,11,1
2701430,,200.62,522277939,0d714acb-819f-40ee-bd7a-940f8e566675,0,3,3,appliances,kitchen,4,29,3,285,3,1
2701460,haier,592.01,513587452,31c9e992-d369-4be0-a8d0-1f2329dd984d,1,1,1,appliances,kitchen,12,27,0,239,1,1
2701588,samsung,546.96,548820512,8ca3fc46-1b7f-47dd-8cbd-926e069fdb4d,1,1,1,appliances,kitchen,6,42,4,87,5,4
2701599,haier,707.84,513371242,07ab7426-a83e-4158-81d1-c355b0a502cc,0,25,4,appliances,kitchen,17,28,3,1923,2,0
2701605,indesit,424.64,519042628,a03f3fbf-fb01-4c72-89cf-7d77106eb502,1,1,1,appliances,kitchen,13,1,0,56,6,7
2701646,indesit,272.59,536352635,835f6fa0-b44f-4565-8a5f-c0bc4ee3e61f,1,11,2,appliances,kitchen,11,32,3,1518,29,18
2701651,indesit,347.42,518816675,e64fd847-7c35-4fb2-b864-eeb0dee4f1b7,0,4,1,appliances,kitchen,12,53,1,126,2,0
2701657,beko,240.57,536352635,69c56836-c7ba-4299-b434-baf70697db93,1,11,4,appliances,kitchen,10,16,0,533,73,34
2701661,dauscher,130.22,524111121,2394646f-6a9b-43b4-a5b9-b9abf7752fb1,0,12,2,appliances,kitchen,17,6,4,1748,0,0
2701664,indesit,347.42,513229694,6c95d0f4-71c1-4051-aa71-0850c9729699,0,3,3,appliances,kitchen,11,59,3,25,3,2
2701674,bosch,464.98,512726408,9759a644-bf7d-4f17-97fc-1902bfd1e8ad,0,7,6,appliances,kitchen,10,11,4,631,1,1
2701674,bosch,474.99,549965231,ffc1992e-2eb1-4edb-911d-422433ccc859,1,5,5,appliances,kitchen,17,26,4,497,5,2
2701732,lg,1248.4,556715103,3809c5e8-5690-42fb-b9c9-6988e61a486e,1,2,2,appliances,kitchen,13,5,0,72,9,2
2701789,bosch,457.92,538962158,60aa1235-8af5-495a-ac7d-47019e3bf6c1,1,8,3,appliances,kitchen,9,0,3,580,3,1
2701834,bosch,566.01,556726987,f24628af-1fe6-4059-bb9a-38c072d5a8a0,1,13,8,appliances,kitchen,14,53,5,488,0,1
2701834,bosch,566.01,556726987,192ab07d-98b2-4fa6-8289-1ed77081767d,1,5,4,appliances,kitchen,9,21,6,5640,2,2
2701868,bosch,601.02,541713874,09e46784-e04d-4e82-a824-5846327e01b9,1,2,2,appliances,kitchen,11,1,6,257,4,2
2701876,beko,354.88,514491975,7688a3e7-20d7-4f71-8fe1-5d5968072c51,1,6,3,appliances,kitchen,13,56,3,897,0,1
2701879,beko,288.27,530100397,32108481-9b7d-4ba2-b715-071d1230bda7,1,2,2,appliances,kitchen,13,13,4,67,49,12
2701879,beko,288.27,530100397,bb08e98a-8ef7-4e82-9302-2762937e8e6e,1,6,3,appliances,kitchen,11,9,2,79,60,18
2701880,beko,268.46,518588856,822afa0a-560f-4d4f-b1df-17e9eb711a97,1,2,2,appliances,kitchen,11,3,4,354,10,10
2701880,beko,274.72,515888586,9f6fd3ec-2430-4e83-935f-08bdaff82a4d,1,4,2,appliances,kitchen,18,19,0,309,62,14
2701977,samsung,772.19,513063768,8c72d8a3-cbce-4095-8108-82fb11e28c5a,1,5,4,appliances,kitchen,6,33,3,342,13,5
2701977,samsung,772.19,513063768,8c72d8a3-cbce-4095-8108-82fb11e28c5a,1,5,4,appliances,kitchen,6,33,3,342,13,6
2701995,samsung,656.13,521185176,3d85e6d7-7729-4e0a-b5e9-1d9ce2e419de,1,1,1,appliances,kitchen,9,9,2,145,22,14
2702050,lg,488.82,564026346,17614588-f546-4b12-b44f-6a05735f46bd,0,3,3,appliances,kitchen,16,52,5,77,0,0
2702164,bosch,625.24,516011988,77af5f1b-61ac-41b4-bd64-54f9fcb8a8d1,0,1,1,appliances,kitchen,0,28,4,33,6,2
2702260,hitachi,797.7,514588696,e591da16-bd6f-43d6-836d-3f9a4f5e5f40,1,3,3,appliances,kitchen,20,3,4,268,0,0
2702263,bosch,533.04,514517840,d7d9dd85-2dce-47f7-beaa-96b3f5cd55a2,0,3,1,appliances,kitchen,9,22,6,150,0,0
2702263,bosch,533.04,513805908,ca7edd0f-d248-4895-9ed2-50989adbf3c1,1,2,2,appliances,kitchen,10,21,2,57,3,3
2702331,lg,527.65,518929591,d7749433-a94c-4ce7-a3cc-e6de1fea5bb8,1,1,1,appliances,kitchen,5,29,0,93,5,3
2702339,lg,573.83,560143204,d9c2ba1c-e102-4c0e-bd90-01ecbe0db33d,1,4,2,appliances,kitchen,10,15,2,583,0,0
2702340,lg,599.5,513611604,237e3593-3296-4106-a376-da1e0c0dcb3d,1,12,2,appliances,kitchen,13,41,2,930,4,1
2702414,dauscher,372.44,519332877,b72c032c-19f9-4bfa-861b-f002fe1d5897,1,65,6,appliances,kitchen,5,11,4,4372,8,1
2702451,dauscher,923.58,552407076,6317d01b-d4ad-4db1-88c1-9c0d6b155214,1,8,2,appliances,kitchen,8,35,6,273,0,1
2702506,,511.93,512461652,7b3801d3-3a7e-433d-99d1-fedea0975ecc,0,15,1,appliances,kitchen,6,48,2,1175,0,0
2702507,,926.64,560373757,80fa30c5-53a4-417a-9996-6a1163f67e0c,0,18,3,appliances,kitchen,14,21,0,1144,0,0
2702507,,926.64,479817838,be6bacb3-5923-4554-a9f8-225f5faa3591,1,8,6,appliances,kitchen,8,49,0,4492,0,1
2702620,,1055.34,514088696,f773db86-6fba-4d0d-8dc3-b10dd670e385,1,6,2,appliances,kitchen,21,25,3,385,7,0
2800037,midea,205.9,518009599,7ae02ec6-1508-4eec-8617-61d21f0b3737,1,4,1,appliances,kitchen,11,50,0,135,11,2
2800387,,280.32,552681818,1535d13e-2da9-4125-9af7-0c96a57dd562,0,1,1,appliances,kitchen,10,26,3,8,3,3
2800430,,199.13,512696465,58f0bbfd-3657-4692-bb83-59716ff9b5ac,1,1,1,appliances,kitchen,11,13,1,251,2,2
2800432,,219.42,512924855,c490f9f3-af0d-4700-8315-98c43f93b61b,0,3,1,appliances,kitchen,7,31,2,303,35,3
