product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
2701706,samsung,720.48,562301215,76995eb2-e3c6-462a-bcb4-720c5eaeec65,1,2,2,appliances,kitchen,16,40,6,78,19,4
2701707,samsung,733.58,553299162,0f84ad84-3591-46ee-b3d7-a6d24ce8422e,1,8,1,appliances,kitchen,8,16,1,513,2,2
2701727,beko,285.12,515888586,e6edfb27-f08b-41f1-ae69-4897306b0750,1,2,2,appliances,kitchen,15,0,0,307,48,7
2701737,,256.35,550492487,62bd0dd4-5e30-44df-9a33-2cbdf7e9b475,1,2,2,appliances,kitchen,7,34,0,3059,1,1
2701741,lg,905.01,527422629,cb4411d0-176c-4873-b847-bfc5052a999d,0,8,4,appliances,kitchen,4,46,1,422,0,0
2701776,samsung,1801.59,513610651,38864631-79f2-48f9-9d18-169fe48e0f60,0,5,3,appliances,kitchen,23,22,1,505,1,0
2701878,beko,362.5,520043697,f40d5be2-1f47-43a6-92eb-c4603b95e3fb,1,55,1,appliances,kitchen,16,12,0,2217,1,1
2701879,beko,288.27,530100397,a2380e3c-c7c5-475c-90c1-1f195dcad29d,1,8,3,appliances,kitchen,15,7,6,166,54,16
2701880,beko,268.62,518588856,f5025bd3-e9cc-422c-875a-a4081ff7ddba,0,2,2,appliances,kitchen,15,14,3,30,7,6
2701887,beko,342.15,543339101,e26e8ad4-7844-47be-9dc9-978e5a256bc7,1,3,3,appliances,kitchen,7,36,5,273,6,7
2701889,beko,345.86,512698388,5169ab8a-94f5-41a4-88bc-1332d69d3c26,0,17,10,appliances,kitchen,18,17,5,1386,0,0
2701985,samsung,1184.05,526877907,dad79641-115d-457e-be4c-ab445aa1abce,0,13,3,appliances,kitchen,16,27,5,327,0,0
2702164,bosch,625.24,512532784,de578ca5-b46c-461c-83b5-67c9be548698,0,14,4,appliances,kitchen,12,51,2,1606,0,0
2702218,,272.59,517732491,ba10c6e0-dec9-49da-942a-d65b4a2518d1,1,2,2,appliances,kitchen,18,14,2,101,11,5
2702276,whirlpool,893.18,559999755,21f7444d-5b4f-44e3-a4af-81bbf821bd18,0,2,2,appliances,kitchen,7,17,1,126,0,0
2702278,lg,737.1,518731807,b59697b0-78ce-430f-940f-2df006735edb,1,3,2,appliances,kitchen,7,56,4,201,5,4
2702282,lg,1768.49,520662815,8f2c203c-ff22-4ebf-a5af-8d138d6d4e5f,1,4,2,appliances,kitchen,11,3,3,347,2,1
2702331,lg,527.65,513179975,fc8d3b59-fd2a-4c6f-9b64-1ff8fb655f38,1,3,2,appliances,kitchen,5,23,1,273,17,6
2702340,lg,599.5,513611604,237e3593-3296-4106-a376-da1e0c0dcb3d,1,12,2,appliances,kitchen,13,41,2,930,4,0
2702414,dauscher,372.44,543396150,b7b4c7fa-cb71-4f9c-b79c-7ee937ccb4d8,1,6,5,appliances,kitchen,6,15,0,558,10,10
2702449,dauscher,360.34,534862242,0b32cd40-a580-4ba3-b7b7-f02ae4533016,0,7,1,appliances,kitchen,7,6,6,403,1,0
2702557,,1028.86,521167485,6e5386e4-2caf-4fa6-8ec0-327f416da463,0,6,4,appliances,kitchen,17,28,5,422,0,0
2702611,arg,128.68,540921004,50e6c04d-51f4-49eb-b665-73e9a6e521b2,0,6,2,appliances,kitchen,13,56,6,844,1,0
2702611,arg,128.68,529024659,9612f03f-f7ae-49e3-8ee6-4bd40bda4b1a,1,1,1,appliances,kitchen,5,56,0,285,3,4
2702622,,411.83,561232634,03e44341-b613-4f3c-8586-dd588d0811e4,1,2,2,appliances,kitchen,14,58,5,225,2,2
2800230,elenberg,295.97,514547490,d5a7c253-fb64-4d76-b6fd-3c7886929717,0,20,5,appliances,kitchen,6,47,5,639,0,0
2800236,,253.85,518495237,1f5b4eb9-c5a8-4357-bd3f-3ecb4f9b1a2a,0,10,6,appliances,kitchen,14,5,4,559,0,0
2800399,,157.02,533712528,399d3c83-ca1d-453c-9dbb-fee5eb544714,1,1,1,appliances,kitchen,2,53,4,78,10,0
2800399,,157.02,533712528,399d3c83-ca1d-453c-9dbb-fee5eb544714,1,1,1,appliances,kitchen,2,53,4,78,10,1
2800430,,198.97,515012624,a02fb29b-7fd5-42e6-802d-40ee00dd0112,0,16,6,appliances,kitchen,14,4,2,1146,1,0
2800432,,200.26,516480599,1f0a05e5-f335-402a-b552-f5a41e914602,1,5,2,appliances,kitchen,14,51,5,218,0,1
2800468,haier,527.39,562937649,00bfa684-3eae-4234-9d8b-80849944b431,0,1,1,appliances,kitchen,12,52,2,34,0,0
2800468,haier,527.39,513191448,ff5471ca-bcf3-41ca-90c7-1c326a9f325d,1,17,9,appliances,kitchen,8,45,1,758,0,1
2800477,beko,380.29,548450981,1b4b6ee4-e662-4ddd-81c9-266126879022,1,31,13,appliances,kitchen,12,16,3,742,0,0
2800594,indesit,311.44,514560037,c8dfbc68-f716-4986-b550-ade68094f9c0,0,8,1,appliances,kitchen,17,46,4,130,8,6
2800616,atlant,270.25,513018060,915de121-788d-415e-8a3d-162c4364757c,1,3,3,appliances,kitchen,5,33,2,61,10,2
2900194,samsung,79.77,514101094,cf80407f-ecc3-45e0-9579-b28924478dc4,1,10,3,appliances,kitchen,7,22,3,1261,0,0
2900200,lg,84.38,550304955,75dbe8a5-6cc6-4ec2-bf7c-424058dca314,0,6,3,appliances,kitchen,17,1,1,172,20,13
2900411,gorenje,64.09,544474679,968ca47b-5480-48c7-b05f-011631b7f3fc,0,4,4,appliances,kitchen,12,50,6,83,1,0
2900516,dauscher,58.95,522584851,088619d9-84c7-4136-a74e-2181eca1e1ff,1,39,8,appliances,kitchen,10,55,5,5388,3,1
2900536,elenberg,51.46,517314419,0e1869c0-15f7-4130-90c5-836bf8bd7ad8,1,2,1,appliances,kitchen,19,51,5,452,8,6
2900569,lg,89.38,517646977,0781da38-cb32-4f24-84f2-34f4c4a84488,1,8,4,appliances,kitchen,12,7,4,1019,1,1
2900569,lg,90.17,533697436,14d49e8a-ec0b-4705-b4f2-527b494c6e18,1,5,2,appliances,kitchen,20,17,6,275,15,10
2900583,electrolux,154.16,513477686,8ed90ecc-8eb9-48dd-ba24-1ea657564fb4,1,2,2,appliances,kitchen,8,21,0,139,1,2
2900630,samsung,136.17,514580760,07bd76d3-624e-4015-b802-059fa880cc2a,1,8,7,appliances,kitchen,3,2,6,937,0,1
2900796,elenberg,61.75,521902925,75df4a40-c4b9-484e-889f-5375b966db77,1,5,2,appliances,kitchen,10,26,1,157,1,1
2900802,samsung,115.81,525372377,9d7d4200-159a-4a1e-ab17-998c09c3bd29,0,3,1,appliances,kitchen,7,14,5,50,0,0
2900803,samsung,125.87,553422127,af7d02fb-fc28-4171-b3ea-d2e702cb751e,1,1,1,appliances,kitchen,12,17,4,55,8,1
2900905,,68.44,523196299,3336fd4e-7ab4-42d5-9117-be1856aaa370,1,1,1,appliances,kitchen,17,35,1,119,2,1
2900923,bosch,295.99,518790997,d035910f-36c2-4178-93a1-d3ba06640269,0,14,2,appliances,kitchen,13,55,6,264,2,0
2900957,arg,59.18,535290857,411ed86f-0727-4267-9651-743bc572e82e,1,10,5,appliances,kitchen,7,5,0,1056,1,0
2900957,arg,59.18,548797387,27af8db4-976f-42e3-b6d8-fb0d00dfe45a,1,2,2,appliances,kitchen,12,14,3,34,6,5
2900958,arg,56.55,547443822,43dee3a9-68a4-4860-9224-1516099349bc,1,1,1,appliances,kitchen,11,25,3,83,2,3
3000069,polaris,35.99,552267671,6bd3c2d7-a00e-4c8d-86ab-3c2cd57e973a,0,5,3,appliances,kitchen,4,37,5,490,0,0
3000069,polaris,35.99,562684780,34ca75e7-5de7-49da-a13c-13ff0182a87a,0,4,4,appliances,kitchen,5,42,5,131,2,2
3100267,vitek,39.68,558296879,b056afae-c5d7-499b-bda5-e0dd248172f8,1,2,2,appliances,kitchen,18,50,5,262,2,2
3100345,scarlett,24.94,543626870,d17a7fe2-208c-4a6b-8301-53d0bf52a10b,0,4,2,appliances,kitchen,19,25,6,333,0,0
3100482,smeg,266.35,512539881,f971a737-b696-4707-87c5-e28cad3c3003,1,17,5,appliances,kitchen,20,20,0,723,24,1
3100491,polaris,36.01,561545887,3818f5e6-9cea-49a9-8e55-f0606530d668,1,3,2,appliances,kitchen,3,28,0,86,12,4
3100504,moulinex,64.33,516519384,f3ac944e-a753-46f9-b0f9-d647a1b995f7,1,5,2,appliances,kitchen,6,19,0,397,2,3
3100541,polaris,35.78,515715379,c4af569d-ac24-4b14-a648-eb0ba48792a3,1,7,1,appliances,kitchen,10,50,4,389,63,1
3100566,saturn,22.99,512848045,ab9068f0-0ce6-4bca-994d-76e8d00d7fbc,0,2,2,appliances,kitchen,12,25,5,6940,0,0
3100575,bosch,169.86,519148299,c5e2981c-03d2-4d80-a883-65cc7ab72dde,1,3,3,appliances,kitchen,17,18,5,182,2,2
3100640,redmond,42.96,517080121,29d27a9d-7372-4711-9d6a-da6b7eab5691,1,3,3,appliances,kitchen,19,22,5,160,0,1
3100640,redmond,51.22,512741743,47bcb4e6-2005-452d-83e7-90e4a415b7fa,1,3,3,appliances,kitchen,7,24,5,180,4,4
3100802,redmond,92.18,512912381,24c55a4f-89b6-40d3-8773-26cdb05fd48d,0,3,3,appliances,kitchen,12,31,0,671,2,2
3100828,bosch,102.94,556996005,1c4ae229-24da-448b-a4bd-563cd9269ca5,1,3,3,appliances,kitchen,21,51,6,109,1,1
3100847,polaris,38.02,514977215,d9051a82-4738-4b5d-aa72-09468e931283,1,1,1,appliances,kitchen,9,13,3,269,6,1
3100906,elenberg,41.16,562290721,cc150c3a-252b-40de-a19f-a215b1bb3b25,1,4,4,appliances,kitchen,16,11,2,380,3,4
3100917,redmond,59.18,563249182,8bc49b0f-978d-49e4-8d2b-d8215e587455,1,1,1,appliances,kitchen,10,38,3,310,0,1
3100917,redmond,59.18,550676928,48c8afa7-e2e1-44e6-b01c-dccea007243b,1,3,3,appliances,kitchen,8,33,2,61,19,7
3100927,elenberg,25.71,539437165,a46d40bf-e8e1-4d85-92de-399b648c9a2a,1,1,1,appliances,kitchen,6,51,1,46,1,2
3100927,elenberg,25.71,518024166,10ff8ea0-1007-4a14-83ba-215f7caa28da,1,2,2,appliances,kitchen,11,44,1,121,2,3
3100943,philips,124.03,564407296,10eab1ff-a0c3-41af-a53d-a92605ceda2b,1,1,1,appliances,kitchen,5,5,2,116,4,0
3200240,zelmer,52.77,536361348,7cd4ae74-b245-4034-bd7b-04b191a56844,0,12,5,appliances,kitchen,6,18,2,233,0,0
3200378,elenberg,38.59,561632785,b5cb70b3-5c87-44de-9db5-52f466a2ebec,1,1,1,appliances,kitchen,6,59,3,118,3,3
3200388,moulinex,141.55,558444956,884d197c-7687-4e41-aaa5-3e0e6642f34d,1,2,2,appliances,kitchen,19,45,1,79,4,3
3200388,moulinex,141.55,513288925,9b728941-8e8a-4a08-8584-f83663ccad36,1,1,1,appliances,kitchen,12,5,2,14,5,4
3200427,moulinex,123.53,555514966,0483c441-8cdf-40a0-8387-3b3fb619721a,0,11,2,appliances,kitchen,3,0,4,306,2,1
3200514,bosch,136.4,526854763,86dce880-2b6b-4c54-b00a-54e1cb83c346,0,4,3,appliances,kitchen,4,7,2,188,2,1
3200540,redmond,123.53,527525857,4f95d78c-1f21-4079-9d65-7c78f4e9ef85,0,3,3,appliances,kitchen,18,27,3,206,3,2
3300010,redmond,133.82,549426716,656d67cf-87d0-4ff2-86fb-0e4fbc2123ab,1,2,2,,,6,32,5,57,7,8
3300286,redmond,154.39,513612103,db536b5b-f27c-4f01-bc10-9a8b91e19670,1,2,2,,,14,29,6,89,9,5
3300315,redmond,92.61,556755232,f9820b22-a0d1-43b3-9121-a99346ea0716,1,2,2,,,17,9,1,193,18,14
3300349,redmond,72.05,534620694,2a1b7dd2-4b73-4c63-ada6-2b74bfd43526,1,2,2,,,9,30,4,106,25,22
3300386,redmond,185.31,512445078,30583977-f427-4bc4-8b6f-b9dabc4f11dc,1,5,3,,,16,23,2,4858,15,4
3300386,redmond,185.31,512445078,30583977-f427-4bc4-8b6f-b9dabc4f11dc,1,5,3,,,16,23,2,4858,15,5
3300410,artel,51.38,540898274,7ae2a3e8-388d-4361-8c2c-498133cfba48,1,10,2,,,7,15,3,249,2,0
3300410,artel,51.38,540898274,7ae2a3e8-388d-4361-8c2c-498133cfba48,1,10,2,,,7,15,3,249,2,1
3400017,panasonic,236.79,537400281,b17a4189-93cf-444e-ab7e-6800379bc931,1,2,1,,,14,41,3,410,3,0
3400040,redmond,102.94,513661590,0c40f9a8-d311-4952-9a7d-3d6b7b7df6e3,1,4,3,,,13,32,0,1147,4,3
3400106,moulinex,149.27,560110063,1584a035-f933-4ac3-942d-d44f44ddbd5c,0,1,1,,,5,43,0,15,1,1
3500046,kenwood,398.95,525041012,0a137e1c-a817-4078-8fd3-24f90579cee8,1,8,8,,,12,39,1,242,7,6
3500151,moulinex,83.63,535091348,3bcc4d0b-d418-4126-bf1f-0659027847e0,1,4,4,,,5,33,6,351,6,1
3500151,moulinex,83.63,535091348,3bcc4d0b-d418-4126-bf1f-0659027847e0,1,4,4,,,5,33,6,351,6,2
3500176,bosch,172.69,555843055,d1ff4b96-2368-439e-bab8-19ae1980a44d,1,7,4,,,11,6,4,634,2,3
3500179,bosch,180.09,558796775,2c0990bc-2418-493b-bc09-6325eecbf20c,0,20,4,,,6,39,5,700,0,0
3500182,bosch,1044.12,513580173,a8e88f34-8657-4c2c-bb8c-2a10423015d1,1,3,3,,,19,22,4,77,0,0
3500201,kenwood,566.22,540048707,b6000938-c1d2-4a5d-ab35-758b7cea7626,1,1,1,,,10,14,3,43,0,1
3500210,vitek,90.61,515114638,304371fc-1268-46c8-91fd-6b47a389fade,1,3,3,,,18,18,3,5228,6,2
3500242,bosch,244.51,515149597,4c7e58d3-f625-454f-88c2-5e47bbd7968a,1,2,2,,,8,40,2,76,3,1
3500242,bosch,244.51,515149597,f393065f-e0fc-4810-9c7c-77647507ba62,1,3,2,,,15,25,3,398,6,5
3500322,phillips,120.96,543804876,3a6db475-9c01-4a12-949d-18820d06e46d,0,7,3,,,15,54,1,211,4,0
3600163,indesit,179.9,549615905,043a53c8-061d-4790-a077-79bb31a9166a,1,3,3,appliances,kitchen,20,22,4,1233,0,1
3600182,midea,121.73,558198463,9622aa0b-35bd-4c6c-b6e8-531aeb2b2159,1,1,1,appliances,kitchen,10,5,4,71,3,4
3600182,midea,121.73,545646483,ef0b6645-93d1-4807-8dda-ef2566c2f3f5,1,2,2,appliances,kitchen,17,20,5,235,9,6
3600221,comfee,100.36,515655433,cb11a5ee-0e80-4b74-a1af-14fbd4d8971d,0,1,1,appliances,kitchen,8,32,2,3,2,2
3600231,midea,100.13,552611844,10d85646-1be4-4060-acb8-35d0513ca691,1,3,2,appliances,kitchen,5,58,0,96,19,0
3600231,midea,102.42,552611844,d03468c2-a059-4417-883e-3b2b0915676d,0,13,3,appliances,kitchen,5,15,3,514,31,6
3600263,midea,113.23,516593204,32629755-74a6-4cbe-ac23-b80c762b5f55,0,11,7,appliances,kitchen,3,18,2,435,5,3
3600287,indesit,194.86,513612617,aa726a3e-3cf2-44dd-8b83-e7459d58de77,1,11,1,appliances,kitchen,14,13,3,484,2,3
3600452,indesit,203.09,543366783,9235e443-6096-46d2-bb94-4f857f3ae049,1,2,2,appliances,kitchen,15,26,5,1998,3,3
3600591,artel,93.7,520061665,2ba102a0-0619-44b9-bb3a-df8c634e608a,1,10,4,appliances,kitchen,15,29,6,455,0,0
3600608,indesit,270.25,549792624,97d4b1aa-3f46-46fb-88ea-2fea354c0010,1,14,4,appliances,kitchen,8,15,6,788,0,0
3600632,atlant,212.59,557644378,66b912fe-7b80-407c-a826-507a474d1e71,1,6,5,appliances,kitchen,15,56,1,1440,0,1
3600659,atlant,218.26,523319876,5b9236ce-f231-49f1-a18c-e2baa9033cf7,1,3,3,appliances,kitchen,14,51,3,102,3,3
3600661,samsung,296.02,514619990,762e1ef2-182d-4ea0-893c-4d71ec2dfe95,1,3,3,appliances,kitchen,13,16,1,331,6,7
3600661,samsung,295.76,555243750,bdc41c30-644e-487f-be21-c32f9a6d883e,0,1,1,appliances,kitchen,5,3,5,1,33,9
3600666,samsung,321.52,561071998,8e5b67b7-1f29-4877-be32-e23371505a69,1,3,3,appliances,kitchen,6,36,4,47,31,11
3600666,samsung,321.52,561071998,2034a94f-3b8c-49b1-8764-18e11150eec3,1,6,6,appliances,kitchen,10,14,1,296,36,15
3600820,,386.08,516608507,c6499516-aac0-497f-bc8d-05a4158e76c5,1,17,1,appliances,kitchen,13,41,6,1000,4,1
3600896,indesit,215.45,532236806,d12c66ad-5390-4db2-bbce-3d1f1b82e866,0,34,10,appliances,kitchen,11,5,5,351065,4,4
3600990,indesit,208.3,519211779,3687d854-ccc6-4731-b537-7d3c97d4b79e,1,1,1,appliances,kitchen,9,34,1,652,11,7
3601000,samsung,792.79,538731125,9e4f32b6-33d6-4a28-aaf1-f126eb9e09be,1,2,2,appliances,kitchen,11,32,1,177,2,3
3601018,bosch,1294.73,516006482,a2d35a8e-f49d-43b8-8725-8915198dcfe8,1,2,1,appliances,kitchen,13,30,4,36,1,1
3601059,bosch,540.3,529343593,c033a868-3949-42cf-84e9-57fc48430028,1,2,2,appliances,kitchen,12,56,0,104,0,1
3601071,haier,424.7,557930114,0451b389-e765-48c1-a8bb-d8b74bfbf0d8,1,2,2,appliances,kitchen,13,59,4,42,5,5
3601077,haier,411.83,512447290,383fcb17-9c13-4ada-8922-9ae22f3f2980,1,6,1,appliances,kitchen,21,5,1,440,2,0
3601127,haier,321.73,524444706,211fe6cd-6e32-43d2-aa30-c04edc246d83,0,3,2,appliances,kitchen,13,28,2,60,1,0
3601128,lg,601.56,543744190,58080e0a-f3d3-4595-ae84-2fe49c4aa346,1,9,4,appliances,kitchen,12,11,5,770,1,1
3601195,beko,236.24,516384068,5fbe1afc-5ca8-463d-98df-7c27574caf4f,1,9,4,appliances,kitchen,20,5,0,381,5,6
3601212,lg,397.05,512371090,4a70b70e-691f-418e-9c23-13c4b662520b,1,1,1,appliances,kitchen,5,23,0,10,22,9
3601212,lg,397.05,512371090,c2d221f9-af24-43ae-be61-df961e13d861,1,2,2,appliances,kitchen,6,58,2,73,35,17
3601240,candy,386.08,558878094,3849e700-5c02-4684-a9e9-8af08896a3fa,0,1,1,appliances,kitchen,10,26,2,15,1,1
3601285,lg,447.89,549080890,cb5fd602-1acf-43c6-a258-b27322214a8d,1,3,1,appliances,kitchen,12,1,3,68,3,1
3601286,lg,1750.11,518439113,9a6c7b76-4330-4762-8375-18b61a23052a,0,2,2,appliances,kitchen,18,8,3,510,0,0
3601290,indesit,211.05,544924138,7364ad56-ea07-4107-9aea-d50942d91a63,1,11,1,appliances,kitchen,20,43,2,331,0,1
3601306,dauscher,226.49,518540714,9b5433e9-bd42-4e8d-9c81-25257f8d8e97,0,12,2,appliances,kitchen,9,51,6,787,1,0
3601316,bosch,411.62,512548058,614ed86d-b5ce-46ba-83d4-b5dda1afed44,1,2,1,appliances,kitchen,12,28,6,174,0,1
3601326,electrolux,475.4,516220790,3773b136-c143-4fb7-b9c6-03cc4ac1d2f0,1,22,2,appliances,kitchen,3,53,4,1192,2,0
3601343,samsung,434.76,520773470,a6dcbba9-5f98-4c73-8e98-483656b2bbe9,0,2,2,appliances,kitchen,16,18,2,62,16,13
3601343,samsung,434.76,520773470,7cdf4a34-3154-4d0e-a103-192c9fc5e701,0,6,5,appliances,kitchen,10,58,5,297,30,27
3601390,samsung,331.54,535842203,4fe903c5-e0fc-4df5-8b05-ab4717bb42be,1,8,1,appliances,kitchen,9,45,0,360,3,1
3601405,beko,180.16,535099973,4abbae49-ae9c-4ea4-b0f6-f4a324e5c4e9,1,5,3,appliances,kitchen,21,1,0,280,34,9
3601425,beko,228.72,514918723,10d6f6d0-6d24-4762-bba0-9dd956a7fe0a,1,58,4,appliances,kitchen,6,53,1,3492,1,0
3601425,beko,228.72,514918723,10d6f6d0-6d24-4762-bba0-9dd956a7fe0a,1,58,4,appliances,kitchen,6,53,1,3492,1,1
3601449,bosch,385.85,515077144,55f3ade3-d524-47c0-ad7a-46a68e51f199,1,2,2,appliances,kitchen,18,47,6,63,7,5
3601472,lg,527.66,512545050,57a13230-3d9d-4190-b5be-62cec1140233,0,27,1,appliances,kitchen,3,41,0,1219,2,0
3601475,lg,536.83,558542394,4b2a5154-424b-4bc2-aaf8-673c06c37de2,1,1,1,appliances,kitchen,14,32,6,230,4,3
3601485,lg,297.73,512387165,0c6d0e88-ebab-4ef5-8bfe-635425e9b1a6,0,10,7,appliances,kitchen,10,29,0,323,0,0
3601492,haier,347.47,517319966,0f88deea-0893-4eba-a150-e57cbcc9cc1b,1,6,6,appliances,kitchen,12,20,1,347,1,1
3601493,beko,246.16,517476940,5478576d-0651-4a1b-b88b-e33f35ae8a9d,0,4,3,appliances,kitchen,14,51,6,194,0,0
3601505,samsung,463.07,561779487,57ccfa8f-a1b9-4bb3-8d17-42ad325870f9,1,2,2,appliances,kitchen,7,52,6,154,11,6
3601511,lg,360.34,556708958,62e53927-885b-465b-805f-2fc4d5438b26,0,8,2,appliances,kitchen,10,58,6,2309,0,0
3601525,samsung,527.43,513198245,0918140c-3983-46cb-be4d-020ccfb45b89,1,39,5,appliances,kitchen,13,32,0,3407,1,1
3601527,samsung,372.98,559133057,81ea41fb-7518-479e-bdd3-d02215c4caaf,1,1,1,appliances,kitchen,9,18,6,39,1,1
3601527,samsung,385.9,541137631,30209043-2d5a-4b40-9dc4-5dcf33f9e6d7,1,2,2,appliances,kitchen,10,38,1,18628,17,4
3601537,samsung,386.08,518026732,6b7c26d3-8f02-410c-b4ec-5217b0acf79c,0,3,1,appliances,kitchen,17,29,2,279,4,0
3601537,samsung,386.08,512584132,7cd2e93d-48fd-414e-ba4c-362065cbdab6,1,2,2,appliances,kitchen,6,33,3,38,9,3
3601610,,411.83,512709756,235fcdea-2498-4cd2-b1f6-1295a21e72e9,0,3,3,appliances,kitchen,6,47,6,181,9,7
3601610,,411.83,512709756,e226198a-ea1c-4115-9a32-5a5dd34c2e6e,1,2,2,appliances,kitchen,10,43,2,71,13,11
3601610,,411.83,512709756,fbd6bf8b-c6da-416c-b095-8f69487fb8a3,0,2,2,appliances,kitchen,11,51,4,7,15,13
3601610,,411.83,512709756,0a237d63-ad21-437e-93c1-1dfed162e8f7,0,7,2,appliances,kitchen,5,14,6,163,17,15
3601612,lg,767.05,518865081,dba4cf2e-f370-4db3-b2ee-a6ed66cd894c,1,6,4,appliances,kitchen,15,29,5,239,1,0
3601615,,295.99,560156776,89ac7248-5969-40f7-8e0b-9b38687c828d,0,28,4,appliances,kitchen,6,5,3,2572,1,0
3700039,lg,174.18,516345448,993cdae9-09d2-4ed0-ba30-141ad8d76831,1,6,6,appliances,environment,19,10,5,365,5,5
3700127,lg,188.37,556483718,3459c3ed-70d0-4cd8-978b-0f5d62dcf05f,1,5,2,appliances,environment,17,38,3,167,35,16
3700127,lg,188.37,512684227,bbd606b9-0874-4c62-971a-865b50165700,1,1,1,appliances,environment,5,38,3,85,58,32
3700245,philips,101.93,531698547,7aff7456-f66a-4522-a125-44f3ae44601f,1,17,3,appliances,environment,6,29,5,1177,7,6
3700298,karcher,634.73,556254795,c5bf2e43-043a-449e-b2f9-c1d8a7b665f7,1,1,1,appliances,environment,13,38,6,328,0,1
3700480,karcher,138.65,548936593,c1dccd93-1bb9-430c-a3c6-bdc4167fe75a,0,11,6,appliances,environment,21,27,3,761,1,0
3700556,karcher,179.36,546617259,af21741a-e199-49e6-aa4d-05ae910e5d6c,0,9,1,appliances,environment,12,43,5,555,2,0
3700558,karcher,193.08,512412518,ea8984cb-892f-463f-9022-b82a00aade66,1,8,6,appliances,environment,8,31,1,941,1,0
3700580,thomas,334.39,513743606,f1913c03-2083-4200-aaba-d3576cb29120,1,1,1,appliances,environment,13,54,4,21,23,11
3700580,thomas,334.39,513743606,2c2cede5-fd7b-436a-b0d8-d76ccd1d729a,1,3,3,appliances,environment,6,0,5,53,26,14
3700591,vitek,122.24,513464627,f7526e38-f496-4351-ae6e-40ec911af311,0,3,2,appliances,environment,18,19,0,44,0,0
3700683,tefal,149.22,556065534,da1923af-1449-49c2-abc7-9f64c29b2100,1,6,2,appliances,environment,9,34,0,367,1,2
3700683,tefal,118.38,513505933,2a95b82a-e5f5-42cb-922e-7242590f4351,1,2,2,appliances,environment,7,58,3,82,15,5
3700689,samsung,181.45,515101547,8217a6e5-80f8-4b4a-9a5f-f91eff307c84,1,1,1,appliances,environment,14,33,0,33,7,5
3700748,samsung,97.53,547235876,004d4ace-e80b-43fa-a141-3377890a0af0,1,2,1,appliances,environment,9,1,0,96,2,1
3700753,samsung,90.07,534196703,c87ad51f-13f7-4363-864b-4327939bebfb,1,6,2,appliances,environment,8,24,0,215,1,0
3700756,samsung,110.66,543106473,365bf5e0-1e71-4a4f-851c-a2ca191be040,1,4,2,appliances,environment,11,23,5,216,1,0
3700769,samsung,123.53,512689168,54eb1c8e-cb2c-428e-b83e-0089049efcdd,1,2,2,appliances,environment,3,35,5,244,0,1
3700769,samsung,123.53,513419232,b9b48a6a-a0c7-474b-a1a9-f17ecf3381d9,1,2,2,appliances,environment,9,19,0,120,8,3
3700777,samsung,172.88,555480250,14aa6d1d-da63-42b9-8c00-758d08821343,1,2,2,appliances,environment,10,8,2,89,20,20
3700777,samsung,174.52,555480250,5df19f9d-9027-43df-921d-9f1f075edae1,1,2,2,appliances,environment,7,53,4,74,22,22
3700796,philips,136.4,558891622,3a5597af-ca02-4943-9050-cb2869955c83,1,10,3,appliances,environment,16,26,6,636,2,2
3700801,samsung,169.86,552949638,f2710847-7da2-4d74-b3f4-8f0c4eb74eb1,1,3,2,appliances,environment,7,29,1,97,28,2
3700848,karcher,321.45,524820344,a1743bdd-062a-474b-96ba-40eff2a1e776,1,2,2,appliances,environment,12,31,4,67,2,3
3700852,lg,100.36,513364036,52563600-d8d1-42d4-8fb0-3cfbe3538424,1,14,2,appliances,environment,9,51,0,698,9,0
3700885,lg,118.15,512727468,2228cdd3-a2df-4ae1-a046-3b8d0c14399d,1,2,2,appliances,environment,8,2,2,131,6,0
3700895,tefal,187.88,515701471,a8fb63a5-6a32-45a1-875a-7854c47ffc50,0,6,6,appliances,environment,7,30,0,209,2,1
3700915,samsung,205.9,512935711,a5ec3e7a-4933-4534-9099-822401ded903,1,6,3,appliances,environment,15,24,1,121,67,10
3700915,samsung,205.9,512935711,e0b6937e-bc05-4e20-b5b6-6eaf8eff59ae,1,2,2,appliances,environment,17,43,1,44,71,13
3700918,tefal,241.71,541313841,051751b0-5f81-4f7b-b084-b1c4b3781792,1,2,1,appliances,environment,14,51,4,140,4,1
3700956,xiaomi,486.4,512976815,b25bc9a4-5850-4763-8eb8-75af5c7ce68c,1,2,2,appliances,environment,21,25,1,58,8,4
3700958,philips,203.33,553822265,4c8bf3f4-ed7b-4ce2-8199-72170679a4e3,1,2,2,appliances,environment,13,8,3,978,1,2
3701005,philips,308.86,551073642,35efe994-274f-4bfc-9247-de723fcbb5a8,1,32,2,appliances,environment,13,9,0,5668,6,3
3701023,thomas,215.94,522936160,f663bb87-999f-4d76-97ce-9c9a293e95d4,1,2,2,appliances,environment,6,26,4,166,1,2
3701035,samsung,218.77,541214745,2d5d6e46-bbee-4826-bc4b-5f7b348cad50,0,47,5,appliances,environment,10,29,5,4127,0,0
3701056,samsung,69.47,543848969,4572f1df-580b-4807-aa5f-3972fff1278a,1,2,1,appliances,environment,11,57,2,58,32,5
3701056,samsung,69.47,517431346,fbbd5b57-7b3e-4965-9f69-a71d886e259d,1,6,3,appliances,environment,23,15,1,376,32,12
