product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
27700136,,35.24,513339355,8b32db28-bdd8-405e-868b-08bf392b7039,0,3,3,construction,tools,16,24,1,70,0,0
27700201,,29.06,562195812,b7d6c827-8948-4bfa-917c-3430ff234a28,0,8,1,construction,tools,12,3,0,414,0,0
27700444,,127.65,560647844,989f4ae7-5f15-4482-8132-8cc4b2cf3668,1,8,3,construction,tools,8,35,3,192,11,3
27700695,,142.55,558980945,c59cef4b-72d0-4099-996e-2d50254d2465,0,1,1,construction,tools,13,22,2,5,29,3
27700699,,66.64,557084299,96ccd634-000c-421a-b07a-bbb30db5f560,1,10,1,construction,tools,8,40,6,729,7,0
27700709,,114.26,515981560,1f0f0aff-95aa-43bd-b002-da21eb5dc594,1,23,8,construction,tools,14,27,4,1296,0,0
27700714,magnetta,105.09,516042857,f21abe46-32c0-4374-8add-4b0383342c13,1,5,3,construction,tools,13,17,0,705,0,0
27700722,,114.26,513005318,134365bd-6c6a-4de1-8ffa-334918b2d69c,1,3,3,construction,tools,9,44,1,251,5,2
29100050,maxwell,32.41,522015568,e9af2f99-a9ae-4d3d-8f4b-8cf94244ebe1,0,9,2,appliances,personal,10,42,3,290,0,0
29200010,bosch,66.36,533411978,02a3cc63-be8c-4998-add9-1fcb7fd0e015,1,4,1,,,12,34,3,396,5,3
29700028,hoco,25.71,514117709,cda0fbea-6e29-46a6-8f79-004b4ea24dae,0,4,3,accessories,umbrella,10,17,2,254,0,0
30000003,huter,133.31,524313655,00544d84-aa47-4f98-9226-b5fd482fbbe5,0,1,1,construction,tools,13,50,0,21,21,3
30000055,,143.12,558901208,c43f8832-1a44-4b50-b7d3-9754102a70c3,1,5,4,construction,tools,8,9,3,281,34,10
30000058,,180.93,519260682,8445f714-721d-4bc7-9580-c397136c1a63,1,2,2,construction,tools,4,53,4,123,3,3
30000059,,201.01,513787876,439267fd-a8a4-47c1-b5b3-ac2f6070ae6d,0,11,4,construction,tools,15,13,0,593,2,2
30000059,,201.01,514238291,da19a2a9-8174-4c88-957d-96ff66462db1,0,2,2,construction,tools,19,41,5,39,3,3
30000071,,74.36,536042623,9bd611e2-f578-47ee-8bef-fc4ea1b59a3f,0,5,4,construction,tools,14,47,1,1218,5,5
30100008,bosch,90.09,538423731,f46185c7-cbd1-4b21-b163-24cb67751a79,0,51,12,,,18,50,6,837,0,0
30100054,,32.41,556905681,4598e3f9-6715-4957-9af3-30f5d07b5c04,1,7,4,,,5,41,6,315,1,0
30100115,bosch,110.81,534427070,cb4199be-2bff-4484-abbd-a478b61cbb78,1,4,4,,,4,21,4,283,4,0
30200005,elari,84.92,519262275,2e20a790-5b94-4788-8e96-95b006313d25,1,9,2,,,11,10,1,805,4,3
30200005,elari,84.92,519262275,2e20a790-5b94-4788-8e96-95b006313d25,1,9,2,,,11,10,1,805,4,4
31401049,jura,22.11,560008514,9c0aa94a-5216-41a9-a624-32c40b6dd159,1,3,3,,,14,0,3,301,4,1
31500157,luminarc,51.46,515524970,24fa723a-c92e-4016-b62d-5de671d2d376,1,14,7,,,19,27,5,496,0,1
31500157,luminarc,51.46,512514648,9d29daa1-f824-4c6d-bff8-e1332667a8d9,1,1,1,,,17,14,5,61,9,6
31500231,luminarc,45.82,542150481,1a226b37-a300-477d-adb6-c51a7e744d56,1,3,1,,,2,48,0,424,1,2
31500231,luminarc,45.82,512602691,1b5e9a78-e4a9-49f0-8bd5-75086d5dede5,0,2,2,,,16,57,2,76,8,3
31600447,berghoff,112.2,537375685,dba45eb7-c1c6-439c-aebc-9fb5621c266b,0,14,4,,,10,14,2,634,22,0
31600501,vinzer,113.23,549922696,f388822d-bdb0-4fce-8d9b-7999c8c5380c,0,22,2,,,10,17,3,1551,2,0
32200048,kampfer,15.68,549230720,85cdc9c0-4ffa-43fe-9099-8a641ba3157d,1,4,4,kids,swing,10,32,0,467,2,1
33300011,,156.76,519274039,3ff10f01-5f4b-435e-86ea-874c975e1610,1,1,1,furniture,kitchen,15,45,3,80,4,3
33600001,,321.99,513430527,03f06fb7-973f-4998-b769-397a265400ee,1,7,3,,,9,23,4,376,2,0
34200012,emsa,41.16,545285067,1c810e9a-b79a-47ca-ade2-f20d8c7d0720,0,4,3,,,12,9,3,75,1,0
34200012,emsa,41.16,523428313,a67c9311-a055-4b6f-9e80-f3a25dfabb8d,1,2,2,,,21,17,4,246,7,1
34200014,emsa,41.16,548921225,949706d7-b3dd-4042-8c15-2ac37954890a,0,1,1,,,12,51,0,5,0,0
34200016,emsa,60.2,563870315,a45309a6-0c7a-41b6-b472-fa0a38510371,1,2,2,,,2,57,5,468,1,0
34200026,toro,15.42,512393463,624614af-ca53-4d6e-baf9-b93bbcb9fc19,0,7,2,,,10,44,2,290,0,0
34200028,toro,11.52,562625289,edfcb38a-40bd-4bed-a353-b60856e33b6e,1,5,2,,,9,7,2,337,7,1
34200059,berghoff,28.29,530773793,bbac3c9b-7086-4e65-9e18-6f453bd3b078,0,22,4,,,15,33,5,444,0,0
34200290,toro,11.56,557906792,351f84c9-d3dd-498e-93d3-dfcd55c9460f,0,1,1,,,16,5,2,14,1,0
34500008,,6.8,561465863,60e249a9-06e0-4d4d-badd-db6edd15dc30,0,16,2,,,9,44,5,604,0,0
34500027,,8.87,561530723,88ac6ef7-3dbf-4a67-8b43-55936140a78c,1,3,1,,,5,58,3,194,3,2
34500090,,14.39,549372657,f5523aa6-f24d-4404-a372-30919e9fd2e4,1,4,2,,,7,16,0,1192,9,2
34500093,,7.36,533760112,7806b055-ff8b-46d1-a69d-3816186010cd,1,10,1,,,15,43,5,283,21,0
34700014,,13.13,514268174,18005dbd-e2f7-4d72-ba26-1823087012cd,1,1,1,,,10,6,1,106,1,2
34700032,,51.22,551180777,c69f39f1-9818-4d3e-8751-3b8dca17bf3a,1,15,4,,,10,41,1,538,0,0
34700072,,7.9,562039248,9f5f01f1-f0fc-4668-bb33-319cefec3836,0,3,3,,,22,29,6,228,0,0
34700072,,7.9,523841802,ca4642c6-365b-42b7-8de2-cb1cd1c20505,1,3,3,,,14,48,0,154,3,4
34700076,,12.2,531659797,649689e3-c93b-40dc-9493-b9f20f50b37f,1,2,2,,,22,0,0,60,14,3
34700078,,10.79,542486554,a610a4aa-0627-4ce4-b04e-acc7bbd9846e,1,5,5,,,12,52,1,260,0,1
35600120,pyrex,13.62,561924919,0677359d-1cdc-43e3-8717-2a5c69632968,1,2,2,,,15,35,4,58,16,11
35600124,apollo,6.41,563213470,705929b9-c646-4fc3-9048-2d970342db69,1,3,1,,,12,10,4,236,7,2
35600127,apollo,4.09,512512394,b580aa09-a212-4861-9fd1-fb4e63631913,1,72,4,,,22,20,5,3366,2,0
35600127,apollo,4.09,512512394,b580aa09-a212-4861-9fd1-fb4e63631913,1,72,4,,,22,20,5,3366,2,1
35700017,,20.57,513733580,e934f24f-9f10-411e-9ecc-4e9d4820ff37,0,14,3,appliances,kitchen,13,35,4,625,0,0
35700025,apollo,5.12,517291355,0885bc5a-2042-4ea4-853a-66f1f1814972,1,5,2,appliances,kitchen,16,30,4,524,2,1
35900056,,9.24,533858820,09155ca2-eb66-4b9a-9ce8-7e7265bba9d5,1,3,2,,,14,41,0,120,3,1
36000008,vinzer,42.89,513096313,8df5541a-a10b-43e6-9525-b949bbb73c51,0,10,2,appliances,kitchen,4,36,1,318,3,1
36000063,rondell,35.78,513908347,365f255a-76de-495b-aebb-513e4f37f1df,0,1,1,appliances,kitchen,17,0,5,3,3,2
36000087,tefal,33.44,515437935,bf57d17e-6333-4b54-ae0e-b0c85ed60a8a,0,4,2,appliances,kitchen,23,0,3,73,10,2
36200014,,15.42,558737989,813331d4-9bae-4f0f-b586-173bb967a105,1,3,2,,,13,13,6,283,5,1
36200015,berghoff,33.18,558737989,ab84cfa7-4e73-4597-955f-b817938b6fbd,1,28,4,,,12,22,6,1392,1,0
36400046,,5.12,512710538,6593c611-dbc9-464f-8739-c462379e442a,1,7,2,,,8,9,4,919,2,1
37000004,,316.61,547080473,10be8f7d-f336-431d-8b47-eb16152d8187,0,2,2,,,17,55,5,67,0,0
40300055,,54.29,551676878,b59099f0-2055-4241-8860-89f2a6cfc849,1,2,2,,,13,30,4,141,3,2
40300057,,46.82,515324080,4495e6db-942d-44cf-b9c9-933880c022b0,0,6,4,,,8,2,4,316,1,1
40300058,greenway,59.69,518801469,eabb0e6c-fe26-48cc-9c42-fc121dc1ad50,0,1,1,,,14,33,5,53,3,3
40500135,canyon,3.06,515024236,42e77272-c7a0-4a1e-9134-88e2d8d51980,1,7,3,,,18,26,0,128,0,1
40600015,apc,18.51,539425516,29d71708-43eb-4a33-b0b3-316bda785415,0,2,1,,,12,24,3,16,1,1
40600019,,12.84,542102998,57bb09ec-5e65-454b-b943-7a7c94f36f2a,1,9,3,,,1,51,4,1178,1,0
40600067,xiaomi,15.19,545047616,8ba6b043-8f09-4532-9fdc-bcb91bb6f645,1,12,6,,,10,28,0,311,7,1
40900001,bosch,105.28,527168667,bfa5c6e8-142e-4a31-b890-7c0bf340bd41,0,37,4,construction,tools,13,31,2,907,3,0
43300177,goodloot,24.43,564708500,30acc438-becc-48b6-8bdd-f3b63298bde7,0,25,2,apparel,tshirt,15,54,0,2529,1,0
43900026,dwt,67.8,513185616,b5b4ee2c-43e9-484a-a227-206e2c3c904c,0,7,6,,,5,22,3,451,2,0
45300016,,332.05,519166237,783c625e-464d-48df-a430-5d165b03b57f,1,3,3,kids,swing,10,29,5,397,1,1
45300024,joie,215.96,512772516,ea44c579-ab55-40a9-bf66-70ffd897650a,1,1,1,kids,swing,19,33,4,101,4,1
45300033,lorelli,73.14,552662051,f2e631fc-7c1a-4b27-aa24-44693c582f5f,1,4,2,kids,swing,9,47,1,157,0,1
45500009,deepcool,9.24,521895428,273ea9ab-f7cf-4b3f-8abe-795ba2dd7d09,1,63,7,computers,notebook,20,17,4,2025,0,1
45500012,deepcool,27.54,515948034,a9093550-ba25-4959-bc87-ea6e24c10964,0,16,6,computers,notebook,10,54,6,423,0,0
46100004,bestway,30.37,516890099,5edb8b3e-3909-4878-9c1e-b44502408c6d,1,5,3,,,4,36,1,378,1,2
47800017,bosch,45.69,559746276,e59a8f94-aaf2-49f9-8771-5b3842488ca1,1,8,6,,,19,59,3,366,8,6
47900002,tacx,154.19,540194759,d5f95680-5825-464a-9b6f-43f3d01c4aa0,1,1,1,,,9,34,3,182,0,1
48100004,,38.59,541555422,88a4aa3b-d365-443d-9008-703d26d2100a,1,2,2,sport,bicycle,13,7,1,94,3,1
48300076,rastar,16.1,560209111,07b38512-f963-40bc-b0c6-f865b44a9689,1,3,3,,,9,2,4,301,1,2
48400005,,64.33,557142880,4a056a36-5b8e-4eca-9f55-927a712df798,1,4,3,,,11,10,4,114,14,5
50600001,,118.12,552777405,5d514d66-2772-4ebe-9599-3b43ce289bc8,1,11,4,auto,accessories,8,10,0,399,0,1
50600003,,145.41,561675977,31674c24-a87c-4000-9793-48a9918b1586,1,4,3,auto,accessories,16,31,1,391,25,8
51000001,bosch,181.34,515514278,cafb3697-0bd3-46ca-8305-7f6b9698a477,1,8,4,appliances,environment,17,9,4,279,60,28
51000001,bosch,181.34,515514278,e2a5a48c-adf3-4807-b970-e2a4e9c777bc,1,3,3,appliances,environment,11,43,5,99,68,36
53300007,perilla,30.86,489085769,47d52e26-4ee2-4d3a-9b2f-8c3e17fbd675,1,6,2,,,13,55,5,452,17,3
53300008,perilla,46.31,512457485,fff61209-af06-4d46-8bb0-1b70437a4589,1,10,8,,,15,12,1,380,0,1
53300012,perilla,25.71,513166873,246251c1-bb06-4043-86b8-67d2d8161bcf,0,5,3,,,17,31,5,270,0,0
53300015,perilla,33.44,512555050,2262c15e-56d0-4926-8601-051c1ef64b04,1,26,5,,,12,56,1,3392,21,1
53300023,modern,28.29,560970797,8e3ebeac-5650-4aa1-8e45-22e591dce89d,1,12,2,,,22,21,2,732,17,4
53300024,diamond,36.78,550001962,c5cd9e11-f9c8-403b-bd0b-f973eae4f2da,1,2,2,,,15,32,2,44,20,5
55600000,,175.01,549433344,048e4724-247f-4f96-b0c2-8bc1d6ab830b,0,5,3,,,7,23,4,389,2,2
55600013,,147.47,564342982,bc55686a-f6cd-efca-0f2f-0638b0de2b2e,0,4,3,,,15,6,6,306,1,1
57800006,huter,489.56,519868563,6abd60de-e05a-435d-8c2d-a15c8cd595e8,0,44,10,,,22,24,5,2229,1,0
58300001,redmond,51.46,563237135,e05ecc81-0f5d-432f-b395-178f789099fb,1,1,1,,,10,6,3,120,2,3
60500001,resanta,25.2,553184946,001aab7a-9e99-4823-a440-ea84b27cd062,1,10,3,construction,tools,18,35,5,727,0,0
60500001,,26.74,531271515,5ab290f1-c1df-44c1-a305-c11009b31e60,0,11,7,construction,tools,15,26,5,701,7,3
1002099,samsung,370.41,562464293,0df30735-3023-4c23-8a53-11066390c21e,1,3,3,electronics,smartphone,6,55,3,120,4,1
1002524,apple,534.04,559152378,0c7204e4-8d09-4f1f-9da9-7d152f1d4931,1,2,2,electronics,smartphone,17,7,6,101,12,5
1002524,apple,521.25,514614926,1c2adec6-5c62-43b2-85e8-23646e9bc5c6,1,2,2,electronics,smartphone,6,17,3,43,19,14
1002524,apple,531.78,519148999,0c2edbd2-4dec-478f-8e51-90b767656fb5,1,4,2,electronics,smartphone,8,53,3,3261,33,19
1002524,apple,534.04,518614883,a8a41a11-d785-483a-b63b-c3e9de1adb9d,1,1,1,electronics,smartphone,13,23,6,14,61,27
1002524,apple,533.35,513298115,54cde2f8-f46b-4f34-bda9-fd034470928f,1,4,2,electronics,smartphone,12,38,1,462,65,28
1002524,apple,533.35,513298115,54cde2f8-f46b-4f34-bda9-fd034470928f,1,4,2,electronics,smartphone,12,38,1,462,65,29
1002524,apple,531.29,513298115,d848634a-c19d-4435-9c6e-d9cc538922fa,1,2,2,electronics,smartphone,7,51,1,1041,86,38
1002524,apple,531.41,547320539,01cc9657-6f2f-40e9-83c1-2f85d830e6f1,1,2,1,electronics,smartphone,11,53,6,89,104,42
1002528,apple,532.57,551361102,ea2a10cb-736e-4f51-8f75-5eef6cd741c4,1,4,4,electronics,smartphone,11,45,5,170,85,10
1002528,apple,532.57,551361102,72c5168e-7566-4a9d-a6cd-92cbee4c3de4,1,2,2,electronics,smartphone,14,37,5,70,89,13
1002528,apple,532.57,551361102,72c5168e-7566-4a9d-a6cd-92cbee4c3de4,1,2,2,electronics,smartphone,14,37,5,70,89,14
1002528,apple,532.57,551361102,ce5655e5-ec29-4fde-bebc-24d39f3f7263,1,4,2,electronics,smartphone,19,25,5,100,92,16
1002528,apple,540.3,551361102,8cf0c6ac-d74b-43ea-8a4e-4abb37e6db69,1,5,5,electronics,smartphone,14,5,0,180,163,64
1002528,apple,540.3,551361102,82631746-ba62-45f1-97ac-461fbb0f4206,1,3,3,electronics,smartphone,19,14,0,109,169,69
1002528,apple,540.3,551361102,3949cf00-381f-4062-87b0-5901a4fb0637,1,20,4,electronics,smartphone,19,50,0,1112,175,71
1002532,apple,623.8,541311586,0853617b-249e-4bce-9b2e-a201d444a358,1,6,3,electronics,smartphone,17,24,3,240,2,1
1002532,apple,532.57,516116565,83b5bcc4-4cb4-4c7a-8010-34c3b0bee474,1,2,2,electronics,smartphone,7,6,4,101,47,10
1002535,apple,864.63,551361102,0cbdef3b-152c-42c5-a78a-5f1126dcaa93,1,8,5,electronics,smartphone,11,32,3,397,41,4
1002535,apple,864.63,563249911,31a78dd6-b903-4166-87ee-0cbfa80a2b82,1,2,1,electronics,smartphone,20,35,3,54,58,17
1002540,apple,463.07,514655952,0ac3a601-0297-47c0-9650-04f652bebbe0,1,1,1,electronics,smartphone,18,44,0,33,7,6
1002542,apple,475.95,542514309,57d37cb3-4f32-4d26-aafe-d6bdd3b1593a,1,9,2,electronics,smartphone,18,59,4,379,3,1
1002542,apple,503.23,553220246,57f35d87-a02f-4072-ab42-342ef8f30f4e,1,6,2,electronics,smartphone,15,35,6,375,10,3
1002544,apple,460.5,535658024,5b077369-c7e5-41ac-b613-89562d8a050a,1,3,3,electronics,smartphone,11,42,1,343,115,79
1002544,apple,460.11,535658024,a6123a4d-663b-4a95-ac2a-4afb39f7b37d,1,2,2,electronics,smartphone,15,9,3,178,138,97
1002544,apple,458.42,535658024,04e1c633-f9cc-4473-badc-4f1e3a787510,1,1,1,electronics,smartphone,10,33,4,87,177,123
1002544,apple,459.21,535658024,b5dc003c-5d17-47ca-8565-2138c04f254c,1,1,1,electronics,smartphone,7,33,0,191,199,137
1002544,apple,459.21,535658024,416b37b9-74d7-48e6-92a7-3c5ce6383ceb,1,2,2,electronics,smartphone,10,38,2,187,207,143
1002544,apple,459.21,535658024,8fabcbd8-ed05-4a7f-af1f-dd1542793d19,1,1,1,electronics,smartphone,12,22,3,67,209,145
1002547,apple,469.77,516642183,ee8c2ce0-f12f-4937-8e13-f6f835d62a67,1,4,2,electronics,smartphone,17,47,6,184,22,14
1002547,apple,469.77,513059876,9aabb988-8767-450a-a69b-1f00935260f1,1,4,4,electronics,smartphone,11,16,6,1680,32,16
1002547,apple,473.37,516096684,cbaccc91-590f-48c6-9eca-5d33d100f07e,1,6,2,electronics,smartphone,9,50,4,293,131,24
1002548,apple,540.04,514455710,2fef499d-1514-4dd9-b580-d8be39fadad4,1,9,2,electronics,smartphone,14,32,3,333,2,0
1002550,blackberry,354.96,560833675,ef4fd911-bb96-4130-ae47-493a180df567,1,2,2,electronics,smartphone,14,54,3,1350,1,0
1002628,apple,411.57,557769185,e1b03818-ece1-4604-8a65-2bebfb283b42,1,6,3,electronics,smartphone,5,22,5,544,10,3
1002629,apple,360.11,546714878,6583b570-6e03-4422-85ad-f0538c94648b,1,3,2,electronics,smartphone,17,29,2,660,14,6
1002634,apple,385.83,533687889,88128b89-8591-4aa4-9bbb-ad69c30d1031,1,1,1,electronics,smartphone,8,5,0,77,5,3
1002796,apple,391.26,532593563,7deb4c06-4376-46db-a1b5-2d86adfd1b03,1,2,2,electronics,smartphone,18,55,5,58,18,3
1002796,apple,391.26,551465466,c4a773ea-100d-4772-8ea6-d29ec7fcc712,1,1,1,electronics,smartphone,13,45,6,28,20,4
1002796,apple,391.26,532593563,943e0ffe-0cd7-4984-b275-374f14f75c1d,1,6,4,electronics,smartphone,10,17,6,388,21,6
1002906,samsung,257.38,516997732,607a9b92-8703-4538-be15-d10064a31460,1,14,3,electronics,smartphone,7,3,2,400,7,1
1002906,samsung,257.38,556025350,e17be3ad-f09a-466f-b4b9-402996adf78f,1,7,2,electronics,smartphone,9,33,5,256,20,3
1002906,samsung,257.38,520027172,beb74127-fa5f-4021-aa4b-c5cf45078d3b,1,1,1,electronics,smartphone,4,41,1,48,16,7
1002987,xiaomi,202.71,564411124,0340a5b8-4970-4471-a801-53036cc46444,1,2,2,electronics,smartphone,17,56,6,828,0,0
1003096,meizu,308.1,513865663,b1e64e03-a588-43c9-8ab2-f0fea77458d4,1,7,3,electronics,smartphone,14,34,2,536,0,0
1003281,samsung,586.16,513235312,21195b0c-9c25-4b73-a3a1-34e731a7f9a6,1,4,4,electronics,smartphone,12,36,3,349,0,0
1003285,samsung,525.08,532091650,66840315-8830-4eb3-9e14-b47447117e90,1,3,3,electronics,smartphone,6,36,3,137,3,2
1003305,apple,610.03,514591670,b7efea7b-4710-444f-898f-f10bb2a7cc62,1,1,1,electronics,smartphone,9,8,1,15,7,2
1003306,apple,579.6,512640890,82c3bf36-fcc5-445c-99f3-e34fc6972d59,1,2,2,electronics,smartphone,16,22,3,58,48,11
1003306,apple,577.91,555199107,32030f62-7fa0-4053-ae1d-5a91ce746abb,1,2,2,electronics,smartphone,19,3,4,128,36,27
1003311,apple,717.91,556598996,430a756f-a3f0-4eb9-a66f-4c5a87b9a324,1,2,2,electronics,smartphone,7,10,3,66,10,5
1003312,apple,702.81,557565700,009c3dec-9726-4e99-aea5-9869e4ec77d6,1,3,3,electronics,smartphone,6,7,1,84,0,0
1003312,apple,690.88,561461979,b7f3871f-aec7-4482-9085-12b3db9c59fa,1,2,2,electronics,smartphone,7,18,3,377,6,5
1003312,apple,692.32,516288812,f1837dcb-ca51-4b75-955f-5bf4f15a474b,1,3,1,electronics,smartphone,1,6,0,227,40,11
1003315,apple,965.17,563490868,83a3d48e-1440-4374-ad29-ae1aa6409b6d,1,6,3,electronics,smartphone,1,7,4,270,1,1
1003316,apple,931.5,538216048,de9613a0-1d26-4bcf-8c17-55c13c4a1d92,1,4,2,electronics,smartphone,21,9,0,404,83,13
1003316,apple,931.43,512511358,861a28c5-ef99-45c1-8400-437775373a13,1,3,3,electronics,smartphone,19,14,2,118,87,14
1003316,apple,931.79,526929354,fd517333-7f75-4278-80f1-871f06177145,1,2,2,electronics,smartphone,20,28,3,135,40,16
1003316,apple,928.47,538216048,420d0d23-2067-435c-a0d8-5ef5c07346c9,1,7,3,electronics,smartphone,8,33,5,408,115,22
1003317,apple,952.15,513320236,ff534f78-ea4b-4ab3-a885-c6fcfe33b8c5,1,3,1,electronics,smartphone,12,8,2,748,122,19
1003371,sony,411.59,562809585,21307c32-f2c6-4edf-8ef3-016facc87a2c,1,3,3,electronics,smartphone,5,4,2,83,0,0
1003416,meizu,408.82,541165960,7ed4cd02-1e24-4c36-a1f2-b3d331c5f9a5,1,8,3,electronics,smartphone,11,55,0,612,23,2
1003507,samsung,586.16,513603250,21b50138-fb4e-47d5-b30e-283bc991da1d,1,4,4,electronics,smartphone,14,1,3,775,3,0
1003527,xiaomi,201.37,514053249,2aa17568-40d2-4221-82e4-1f8d7ba1c084,1,10,2,electronics,smartphone,17,7,5,301,4,0
1003548,samsung,282.84,515663510,fd1ec5d0-a842-4210-a289-055eda917416,1,12,4,electronics,smartphone,12,57,2,2298,0,0
1003549,samsung,344.67,517534727,618f02e1-3b6f-4848-af51-69a172f2675e,1,2,1,electronics,smartphone,12,59,0,117,2,2
1003706,huawei,112.98,539797758,74d72f8c-657f-42ff-8048-64d64642a960,1,1,1,electronics,smartphone,10,7,6,82,2,1
1003709,samsung,715.02,555905444,35865911-6b01-4d17-8cc1-77f049daa350,1,2,2,electronics,smartphone,9,57,3,182,2,2
1003726,sony,128.45,553324161,04072d05-1c3d-4d2d-8d63-d75f116e9bb3,1,1,1,electronics,smartphone,4,54,0,10,14,3
1003768,huawei,485.54,515420786,48134ab5-691c-4adb-b619-2a0179bebaa3,1,1,1,electronics,smartphone,19,7,0,92,5,3
1003772,huawei,257.12,544235461,033a2d99-d8f9-457b-bd3c-298cb6d8d758,1,16,4,electronics,smartphone,10,26,5,1035,1,0
1003800,apple,771.96,559406264,0db87766-70f4-4d9d-8c48-31314fb79083,1,6,2,electronics,smartphone,10,43,0,284,4,2
1003855,xiaomi,127.85,560608719,7c99e474-4a51-4f51-b213-acbe7fcc804c,1,2,2,electronics,smartphone,14,2,3,96,6,3
1003878,prestigio,51.46,549153469,a09e6672-e30d-43d9-b27d-96c5fb55d7e5,1,9,2,electronics,smartphone,12,12,5,643,9,1
1003879,huawei,540.27,562477984,1b29ede8-62c9-40c2-8f13-fcfab227f2ea,1,2,2,electronics,smartphone,11,8,2,49,11,1
1003895,xiaomi,179.93,542500522,fb961376-8a1f-4a91-a1a1-52c395dadf65,1,7,2,electronics,smartphone,13,10,4,730,0,0
1003936,xiaomi,424.46,556762367,4a316ed6-7836-4bcd-9c1e-88a0a989f98e,1,6,3,electronics,smartphone,10,13,0,130,3,0
1003942,xiaomi,187.55,553948317,3015fbc6-edff-4d92-ac02-ce00c6234825,1,1,1,electronics,smartphone,17,5,2,35,4,3
1003942,xiaomi,180.0,553948317,a6958ac4-7f75-4795-8fdd-0266fbbc8148,1,1,1,electronics,smartphone,4,53,6,44,9,9
1004026,xiaomi,140.28,549693461,c93bc090-58de-4686-b032-69da14e0a759,1,13,1,electronics,smartphone,13,16,1,1387,11,3
1004038,xiaomi,166.51,564060491,062585c4-7787-45b7-a52b-615de4fa59eb,1,4,1,electronics,smartphone,15,28,5,398,3,0
1004038,xiaomi,166.51,559559217,5859f7b4-1052-4045-8cb5-4e02d442b1d4,1,3,3,electronics,smartphone,18,13,2,147,14,5
1004060,xiaomi,320.42,512547628,cfbf3fc7-9479-49c6-820c-44064dcc0dbf,1,1,1,electronics,smartphone,11,25,2,27,2,2
1004095,irbis,57.5,522642462,5979f253-fdad-42c0-88a0-ce33beae9dcf,1,2,2,electronics,smartphone,19,24,5,453,0,0
1004133,xiaomi,142.17,559526938,033d13c2-8e2d-41c7-9d8b-ec68b3466d44,1,11,2,electronics,smartphone,21,40,2,419,8,1
1004139,xiaomi,92.64,556490166,0fb7980c-8eb8-4329-a832-6cf77350108b,1,2,2,electronics,smartphone,18,10,5,197,2,2
1004161,xiaomi,92.64,520206388,186802f8-9a4b-4e51-bd2a-1e701cd9347f,1,14,1,electronics,smartphone,7,2,4,402,22,1
1004161,xiaomi,95.21,557935258,ff5e2014-73bd-4a98-86d6-48d58c751696,1,2,2,electronics,smartphone,11,4,5,119,20,18
1004161,xiaomi,95.21,557935258,93d444fa-7522-6e66-30ec-bad23773b28f,1,4,4,electronics,smartphone,20,9,6,7550,46,35
1004166,xiaomi,153.49,559559217,b95557fa-5615-4b05-be8c-909055a5d3c0,1,5,2,electronics,smartphone,9,54,4,178,23,9
1004171,meizu,123.53,566039530,c22ccead-9e25-422e-97db-41f800935655,1,8,2,electronics,smartphone,9,31,4,231,0,0
1004175,tp-link,97.56,548911581,3a56e714-5dfa-4faa-bc13-be26f4e587e1,1,10,3,electronics,smartphone,11,56,1,456,0,0
1004199,xiaomi,308.63,517442574,1eb603f2-2f82-41ca-a3b2-6592c2b715a1,1,1,1,electronics,smartphone,16,42,1,25,63,1
1004209,samsung,88.8,516214275,86821b2a-d74d-4015-bdf0-1b2c614e8b37,1,13,13,electronics,smartphone,11,25,6,1443,56,26
1004211,samsung,88.81,516214275,609db46b-6d9c-4060-9e6a-f90b76deabe9,1,1,1,electronics,smartphone,15,29,5,336,48,13
1004225,apple,1003.29,513172685,bb7b1bc0-2404-4886-b352-dfd4d3f1b18a,1,3,2,electronics,smartphone,4,50,3,263,56,46
1004226,apple,993.56,514381693,e24e4b3f-ecba-453d-8b17-baf422b29ec9,1,4,2,electronics,smartphone,7,50,1,90,31,29
1004227,apple,1005.12,523820484,2169f8cb-9b35-41a9-9944-46f4298f11da,1,4,2,electronics,smartphone,19,48,2,192,9,6
1004227,apple,1004.43,547831499,d79da7c6-f98b-4c37-84b2-2cc3e644e211,1,1,1,electronics,smartphone,19,47,3,23,19,15
1004227,apple,1005.15,547831499,9c59d6ce-7f05-4bb1-bca0-b68091cf39c4,1,2,2,electronics,smartphone,12,18,5,99,24,20
1004227,apple,1003.06,512386086,11b214dd-9762-4acf-9ce5-fc677d7d10b1,1,3,1,electronics,smartphone,13,51,1,266,242,54
1004227,apple,1002.86,512386086,921785aa-a7c9-4c8d-b80f-8d2557afb9cc,1,14,2,electronics,smartphone,6,42,3,1473,266,65
1004227,apple,1002.57,512386086,214c6590-de56-4674-a46f-1ce7b7b1ff65,1,5,1,electronics,smartphone,14,19,4,470,300,70
1004227,apple,1002.57,512386086,452d12a4-fde1-4ace-b372-9225b1a2253f,1,2,2,electronics,smartphone,9,46,5,202,310,75
1004229,apple,1127.06,536158292,593bde82-3fe3-483a-b2e4-d221ce2a3c2d,1,,,electronics,smartphone,15,47,4,39,4,3
1004230,apple,1126.61,533725140,a0768823-36e2-40f7-99f3-4dd39be0d1ad,1,11,4,electronics,smartphone,5,25,3,1302,3,1
1004230,apple,1135.25,521081981,4f5d4c85-2bc6-4ee5-acc6-5b834659e2a4,1,6,4,electronics,smartphone,17,51,1,251,4,2
