product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
6100230,,100.39,550674533,fec985ec-23ce-4ab8-b8ac-fb5a37682920,1,48,6,auto,accessories,17,37,1,5064,3,1
6200013,electrolux,90.07,518451048,23c947fa-3f60-41ac-beee-9416f4b30cc1,0,7,4,appliances,environment,15,10,2,824,1,0
6200159,elenberg,10.27,516233693,b0830041-8854-42e1-8fe8-69e92d3e1618,1,4,2,appliances,environment,11,37,0,559,2,3
6200160,elenberg,10.27,534906994,38ab8153-42fa-44e8-8306-bbbd64004155,1,7,5,appliances,environment,21,16,2,282,7,1
6200260,midea,47.62,519253209,3557c36b-fb2e-480a-80d3-da0f029250e0,1,19,8,appliances,environment,10,39,4,514,0,0
6200325,electrolux,20.5,546531600,a90328fa-6975-406b-8500-1cc189ee0481,0,18,4,appliances,environment,6,31,1,779,10,0
6200325,electrolux,20.5,549432731,9087522d-f70e-45df-9469-e8c344c65ace,0,1,1,appliances,environment,7,47,6,2,10,2
6200373,electrolux,59.18,519689315,b8fe9437-48ad-459d-b7f9-c06b82e30431,1,11,4,appliances,environment,14,9,2,1118,4,1
6200373,electrolux,59.18,560085680,fbe15741-04ba-473d-a24d-13ed62958168,1,1,1,appliances,environment,11,37,3,275,2,2
6200373,electrolux,59.18,560085680,fbe15741-04ba-473d-a24d-13ed62958168,1,1,1,appliances,environment,11,37,3,275,2,3
6200431,saturn,10.79,522849095,29adf7ba-9491-430f-8c35-709e5f1c5dde,0,5,3,appliances,environment,9,30,2,289,0,0
6200524,tefal,79.8,549372187,b936346e-b352-4e49-890c-073ec67eea83,1,3,2,appliances,environment,12,27,0,85,7,4
6200565,almacom,61.78,542130559,dc016494-4ce4-439f-ba2a-eb0e733a1e6a,1,5,5,appliances,environment,10,3,0,324,5,5
6200636,oasis,28.29,536439799,ad6b9e82-ea0c-4cf8-b03e-4b7e886bf13d,1,2,1,appliances,environment,18,44,2,205,2,3
6200691,oasis,31.35,520705800,73740831-8271-42e8-9b29-f5e96c6dddc7,1,3,2,appliances,environment,5,50,3,276,0,1
6200703,,30.86,514351342,47fee9eb-8030-4b2f-945f-1a44df7ecae4,1,5,3,appliances,environment,2,20,6,304,5,3
6200706,,35.5,518464262,80940cde-929c-48f6-bd58-96dbf95131c3,1,12,9,appliances,environment,10,57,3,452,9,7
6200765,polaris,44.76,555012806,07ced9a6-b3cb-4898-b38f-37c798ccbd7f,0,26,4,appliances,environment,8,24,5,615,3,0
6200804,oasis,23.91,518714635,d00a148a-dbcb-4575-9535-582e3d09b754,1,2,2,appliances,environment,12,38,3,103,2,3
6200851,,72.05,517180322,ede0510c-d353-4359-b2b9-ea60baa7e95f,1,1,1,appliances,environment,16,57,1,200,5,2
6200883,elenberg,46.31,517928634,726d8919-777b-4d77-bc20-21839e06b844,1,12,6,appliances,environment,14,15,3,515,1,2
6200916,,39.36,540167291,704df73e-09fa-4ce4-8c9b-2e9b338c9f7b,0,27,2,appliances,environment,17,46,1,1180,4,0
6200935,,60.21,516800853,cdea1ff9-519b-4db5-b1e8-97e22c804b1d,1,2,2,appliances,environment,20,24,1,140,7,6
6200971,willmark,8.98,534970184,b51af51b-f995-4e0f-b210-235b7e112e95,1,10,5,appliances,environment,9,57,6,756,5,5
6200978,,31.12,530264305,4f06e5b1-c248-4adc-9c3f-b14ea2e68723,0,22,6,appliances,environment,12,26,3,1087,0,0
6201006,,32.41,516989577,f410ba86-3b5c-456d-9733-27561fda8786,1,1,1,appliances,environment,12,14,1,96,3,3
6201011,,25.2,522804847,e4ee538c-7e85-4fcd-bcd4-61913e5e037b,1,6,1,appliances,environment,10,40,3,256,5,1
6201023,,72.82,513336466,c175cf95-84e9-43aa-9f66-587c8b27789a,1,1,1,appliances,environment,6,24,5,48,1,2
6201028,,243.48,512898557,8b021822-e1f5-4c35-96d9-6e675a0aa00d,0,11,4,appliances,environment,20,19,5,629,0,0
6201028,,243.48,548831957,4ea36474-fd32-428d-847c-88f46fb3f698,1,2,2,appliances,environment,10,11,6,140,5,3
6201029,,263.04,542299543,c3a70660-7da4-4d19-8a45-776eb999ce13,0,8,4,appliances,environment,7,43,1,313,0,0
6201147,polaris,14.7,512549255,7d443c36-939e-4925-92e5-0004bb5a4917,1,4,1,appliances,environment,21,47,0,264,10,2
6300465,elenberg,10.27,517848970,f440f1f7-df69-4ddb-868c-34327c644233,1,6,4,appliances,kitchen,14,45,2,233,4,5
6300687,tefal,43.78,557342521,2d0fb81b-bd51-4de9-ab47-98e71366a88d,0,5,4,appliances,kitchen,20,10,0,315,1,0
6300687,tefal,43.97,560853975,cecbd658-5c34-4256-b787-788a29235d69,1,12,1,appliances,kitchen,14,42,3,801,1,1
6300879,vitek,41.16,550879471,167f875f-f743-4921-9171-97afdf4eb726,1,3,2,appliances,kitchen,7,59,3,392,2,0
6300890,polaris,15.42,515789440,8eee89aa-a317-468f-bdfc-691759cc1421,0,22,2,appliances,kitchen,10,24,5,774,2,0
6300972,bosch,48.33,516595030,65bc9351-3ef7-4db0-8bbb-e15231f6aa6f,0,24,3,appliances,kitchen,17,6,4,1018,0,0
6301083,tefal,23.14,543776423,92eb864e-b147-4307-9a76-cc3223af37e2,1,2,2,appliances,kitchen,13,3,1,104,1,1
6301127,vitek,38.53,549663385,3be34110-d565-4c49-bc94-c8564be824e9,0,10,5,appliances,kitchen,17,30,6,310,0,0
6301418,redmond,61.75,523225210,e7745efa-fa76-4d91-9eff-153909172431,1,4,1,appliances,kitchen,5,31,5,5925,20,0
6301429,vitek,51.46,512424827,f1c2ed9b-4667-4a50-93c1-6552b2f07869,1,19,9,appliances,kitchen,17,54,5,853,1,0
6301499,philips,56.6,517034115,59019b09-c8bf-46e1-ad63-c7ca3b3e24c8,0,11,2,appliances,kitchen,19,10,4,696,1,0
6301499,philips,56.6,512915213,4752be13-0c7e-4366-8f9b-881ce266baa4,0,84,4,appliances,kitchen,17,17,6,3510,1,1
6301521,redmond,37.93,545521421,a5918d4a-8491-402c-81e3-353dc0b9564e,1,6,3,appliances,kitchen,15,16,0,374,0,1
6301565,smeg,159.18,516231378,5cf09f50-5394-4fd1-9c5d-63c141a005ac,1,1,1,appliances,kitchen,21,31,2,32,6,1
6301696,tefal,43.73,554843892,65e7fbd2-49a3-48dc-b7aa-29268725c284,0,25,3,appliances,kitchen,18,43,2,2717,4,0
6301823,redmond,61.12,513219863,2488c8c6-84d4-4771-b175-d9e665dadc21,1,3,1,appliances,kitchen,16,44,5,321,3,2
6301855,scarlett,30.01,560659548,4c301d28-2296-44a8-b4c3-cea8aa5da393,1,6,2,appliances,kitchen,9,32,3,323,8,2
6301864,redmond,37.36,512601635,344544d0-1be1-4f11-b588-6f53797c83db,0,11,4,appliances,kitchen,10,38,5,3013,0,0
6301912,scarlett,22.63,512839415,d390c57a-a437-4184-b9ee-a7683f11f509,0,29,5,appliances,kitchen,13,39,0,1363,0,0
6301923,elenberg,12.84,519625388,25d78438-5087-4d7c-b9dd-cf1abdee0d15,0,31,8,appliances,kitchen,11,35,1,2215,4,0
6301923,elenberg,12.84,525882502,3dd66b6b-e171-4b3e-bf01-92dbbfefbc05,1,1,1,appliances,kitchen,7,2,3,24,2,3
6301924,redmond,46.3,512370169,4d9e1cfa-514d-472b-a68a-36289e428674,1,20,1,appliances,kitchen,17,21,3,1800,0,0
6302019,kitfort,16.76,561297808,ead2c680-7cb6-4724-9748-5dac71b7d45d,1,26,4,appliances,kitchen,16,46,4,904,0,1
6302234,kenwood,102.94,525041012,a961356c-42d8-4362-90e2-c7cf5a939311,1,5,2,appliances,kitchen,13,52,4,1258,1,0
6302235,kenwood,102.94,512539881,822896cc-53e0-4a5c-8d59-b7a1e698520d,1,3,1,appliances,kitchen,9,59,1,271,31,2
6302301,elenberg,30.86,552027738,03b1b49c-26e2-4fe6-bf24-13463febf105,0,12,3,appliances,kitchen,17,15,6,696,4,0
6400224,intel,447.63,512967682,5799a6cc-2409-42a8-a8fe-c9cd1ab380c3,0,3,2,computers,components,15,25,5,55,1,0
6500450,asus,57.14,527757015,a9136725-4365-4e67-8278-ba47ab74c392,1,6,2,computers,components,14,42,0,358,0,1
6500603,msi,58.95,512747484,1e2e5128-c487-4f9a-80e9-80af5e95790b,1,5,4,computers,components,13,34,0,455,13,1
6501024,gigabyte,124.58,521142531,6709989e-e984-4569-9d02-76bd4e03a4cc,0,12,4,computers,components,8,29,2,733,1,0
6700324,msi,421.3,512747484,de705e2c-e3fd-4fd8-a488-6a3103dd9393,0,19,4,computers,components,17,36,6,1825,0,0
6700444,asus,179.92,512600196,9de03196-177e-46c4-a36d-ae8fc881591f,1,1,1,computers,components,5,57,0,84,11,1
6700582,palit,170.65,536192504,9c5b44c7-52bb-49db-a93b-0b341a704d1c,0,5,3,computers,components,20,30,0,243,7,7
6700744,asus,113.23,555019058,23ae9aaf-abdd-49a9-ba8e-be932b1376b4,0,13,5,computers,components,20,4,6,1148,0,0
6700826,palit,158.02,552207711,4cb68dcf-a9d8-4d21-bb7c-7259a2184e16,1,5,5,computers,components,10,47,1,250,35,9
6700905,zotac,535.05,512747484,de705e2c-e3fd-4fd8-a488-6a3103dd9393,0,19,3,computers,components,17,56,6,1825,1,0
6701013,asrock,224.6,515054890,8aac74c1-6af4-4fd4-b85b-05a2b09958ce,1,25,12,computers,components,15,23,3,5704,4,4
6701097,gigabyte,635.02,516328178,b7815df6-24e2-44f3-b541-7fc16c54b6ed,0,13,3,computers,components,6,50,6,500,0,0
6800066,,75.59,518874129,6a9475d0-d9ce-40b4-8387-8232f92256aa,1,1,1,computers,components,10,22,6,97,0,1
6800223,braun,41.16,540172592,bc124f7f-6304-4d5f-8f18-155c59c69e0f,0,28,3,appliances,kitchen,16,45,1,1204,0,0
6800223,braun,41.16,540952789,06eee2b2-5cdc-42e9-a651-478034115c61,1,2,2,appliances,kitchen,10,6,2,65,5,2
6800225,braun,41.16,539941838,4a3d2092-91d6-4837-a263-5e6ff9e4a709,1,1,1,appliances,kitchen,9,3,3,131,2,3
6800421,transcend,29.47,516367859,d78fa2dc-c94b-4dcd-8328-1e40b689c4bf,1,6,1,computers,components,16,9,4,171,0,1
6800653,kingston,25.2,512600196,edf00359-e1c3-4420-a4d0-b5339a842b6a,0,2,2,computers,components,8,29,1,96,44,7
6800659,kingston,64.4,512977611,5f46532f-e868-4ab5-a17a-78fa22201971,1,1,1,computers,components,5,40,0,142,8,3
6800659,kingston,64.4,512977611,5f46532f-e868-4ab5-a17a-78fa22201971,1,1,1,computers,components,5,40,0,142,8,4
6800753,,417.77,518479671,bd8d066e-78a4-4f49-ad4c-f52e2e73f01e,0,3,3,computers,components,15,8,5,51,0,0
6800865,samsung,66.62,514916315,78d484e5-dd99-4cb8-aec0-c599bd52e34a,1,6,2,computers,components,7,51,4,567,8,3
6800869,adata,35.78,512813201,c4677305-714f-4138-a8b7-b3cb994567c1,1,10,5,computers,components,7,13,2,3396,3,2
6800902,samsung,204.87,548357540,cd5e4a57-54e4-4d6d-b967-8a9787280867,0,4,4,computers,components,19,27,1,71,0,0
6801010,kingston,172.41,556966671,e487bda5-322a-4c0f-b498-92d8ae22aee1,0,2,2,computers,components,19,54,6,16,1,0
6801080,,277.87,514803318,15fbbaaf-5c9e-4b9f-87f1-6a83213475ed,1,4,1,computers,components,13,30,1,503,1,1
6801080,,277.87,514803318,15fbbaaf-5c9e-4b9f-87f1-6a83213475ed,1,4,1,computers,components,13,30,1,503,1,2
6901289,bambola,53.89,531285630,23215743-efbc-4c3e-a767-38b6aadb3ce9,1,33,7,furniture,living_room,6,13,1,1806,0,1
6902076,,58.92,550867939,8f7bb977-adc2-4cab-941d-33b3abc3f650,1,1,1,furniture,living_room,11,38,1,44,2,2
6902382,bambola,57.98,512490608,3019b53b-7c16-47dc-b364-7cca0be97039,1,4,4,furniture,living_room,5,11,2,224,0,1
6902601,,58.92,512839777,68020de3-6d6c-495d-9e97-8bc721bd212a,1,30,8,furniture,living_room,4,47,0,630,0,1
6902646,,146.7,545940621,270024b5-1234-4c71-b212-0ca06134da1e,1,9,4,furniture,living_room,9,49,6,2417,0,0
6902655,,114.01,515763786,98d4cfc6-be02-4087-a3e2-930c8775f8bb,1,1,1,furniture,living_room,6,45,2,94,7,2
6902785,,437.57,513920117,87fb0b78-4305-4f28-8015-df4bcb364976,0,3,2,furniture,living_room,15,35,5,221,0,0
6902832,,32.66,533790737,9051d90f-bb2e-428d-a6f2-d81f470f05cd,0,1,1,furniture,living_room,5,9,3,65,1,1
6902885,zlatek,48.88,520000311,164a2ea5-5cb5-42c9-9231-f1c1eb96ed3a,0,16,3,furniture,living_room,9,59,0,1242,0,0
7003254,joie,109.91,514100763,cec2f472-ffe6-43b3-afbb-b7d7ad091354,0,2,2,kids,carriage,15,28,6,220,0,0
7003524,bertoni,80.33,527759897,244670e4-6614-421a-9e37-d9fbc2750a62,1,5,2,kids,carriage,20,7,2,293,2,1
7004508,belecoo,102.95,559075591,102c3863-f60d-4494-ba42-eadc55559ffd,1,1,1,kids,carriage,10,11,5,380,0,0
7004520,alis,102.94,515023918,295d112a-26a5-4db5-b443-36569786862b,0,19,2,kids,carriage,11,58,4,1061,10,0
7004549,rant,69.47,531600884,09a8baa0-1c54-4f08-b4c3-163cc79f2329,1,3,3,kids,carriage,21,11,6,472,0,1
7004551,rant,69.47,516782714,a41d96b9-ef4d-14b6-f4c1-e0ceba0c04d3,1,11,4,kids,carriage,5,55,6,4628,2,0
7004565,joie,177.1,514154401,84537d9c-e9eb-4411-bb38-27f54ce0df0f,0,22,1,kids,carriage,19,45,3,1002,0,0
7005060,babytime,56.37,522440264,e56a8fbe-b0f2-4dfa-b4f3-5300056cf877,0,8,4,kids,carriage,3,25,4,742,0,0
7005159,joie,161.14,563079904,f6efaa8c-40c5-4a53-bc1c-49e3543ade49,0,11,7,kids,carriage,20,33,2,211,0,0
7005394,belecoo,171.16,527435274,2b46e312-c3eb-4028-8403-998dd7c5be4e,1,1,1,kids,carriage,7,23,3,68,7,2
7005624,chicco,162.27,518887131,701ed570-2ae8-4e02-af33-7856b3fed175,1,21,1,kids,carriage,19,10,2,1063,0,1
7005750,,78.51,513069244,c28f0152-0347-4a44-b73c-f73b238d8b15,1,2,2,kids,carriage,16,40,0,73,3,3
7005751,,77.2,541401664,7ebca158-1e9f-4ec7-bce8-56e0d6c5231b,1,1,1,kids,carriage,12,31,0,253,3,1
7005751,,77.2,517659222,f9ba2493-39e1-4688-a4b4-5729ea4cf4fd,1,2,2,kids,carriage,13,41,5,223,6,2
7005888,,195.35,559103641,14215761-3e3f-48b7-8b73-42f6f69cdbbd,1,23,4,kids,carriage,11,12,6,1327,0,1
7006199,hp,61.78,516309057,c584b4b6-d745-4373-9f4b-0bf2bbf4b96b,1,9,1,kids,carriage,10,6,3,1596,0,0
7006257,maclaren,373.24,515566261,035e4d97-aefd-46c9-a979-c11edbb71a9e,0,2,2,kids,carriage,11,38,2,42,0,0
7100182,,136.4,522810991,afcd5dac-0141-4b8d-a69e-83ee6a9ad057,1,5,3,furniture,bedroom,7,8,2,377,2,0
7100207,,69.47,550077331,a37f39c9-a3d8-4c04-bb15-457c5283fb00,1,65,11,furniture,bedroom,18,37,4,2685,6,1
7100887,,136.4,521231056,7019e116-7794-442f-8a55-208b48834a7f,1,19,5,furniture,bedroom,14,6,6,364,3,2
7101224,,151.84,527795283,211fea0d-21ab-4ddf-a723-529650b4da79,0,7,2,furniture,bedroom,18,8,2,481,4,0
7101226,,151.84,561618751,cb8f3a92-0584-49ee-adb9-9ba0804fea84,1,9,4,furniture,bedroom,15,33,0,689,35,5
7101465,incanto,177.35,513633528,3a3b9c14-0523-44e4-a77c-6bad135d2adc,1,15,5,furniture,bedroom,14,43,4,1464,0,1
7201811,lego,16.71,538874350,0cc10db1-87a1-4833-a391-572cc9cdb915,1,9,4,,,18,19,5,1387,0,1
7202734,lego,7.7,532629154,8c7fd5b3-f538-490f-840e-64297cd424bd,0,18,2,,,23,52,2,813,1,0
7203225,lego,14.8,515354028,21a676f5-c40e-4e54-9d7a-672b168728f5,0,2,2,,,5,50,2,10,0,0
7203226,lego,44.45,558518259,64dfaa84-f193-4e3f-8470-d753a7292a02,1,3,2,,,9,2,6,634,0,0
7203350,lego,27.67,521519275,13d8f16a-b599-4c66-9940-5ad6ff1fdcec,0,2,1,,,10,33,4,105,0,0
7203413,lego,7.59,545953470,8dc76fdd-1e67-4d51-83f9-82db646e5303,1,6,2,,,22,22,5,235,0,0
7300198,,56.84,554412476,5ed7a913-1d82-45e2-b618-2301b03329b2,0,6,2,,,10,32,5,204,1,0
7300205,transcend,81.19,515222152,d246565a-f4c9-4d2b-8c03-0cce371d1470,0,1,1,,,6,14,3,67,1,1
7300488,samsung,180.16,529564715,f0194aab-c0e4-462f-b8e9-ab5bd5282866,0,27,2,,,14,21,4,912,0,0
7300491,transcend,116.93,513727090,d7d81a05-5b06-4980-9a9c-7853b7cc482a,1,2,2,,,9,51,3,219,4,1
7600012,tp-link,25.48,513388781,cacc0d6a-d3d0-42f9-b770-005c38ea8c11,0,7,2,,,8,16,0,151,4,3
7600012,tp-link,25.48,513388781,e98bf9a6-f4a7-480c-a39f-acd418566f4a,0,41,6,,,15,33,0,2888,6,4
7600052,tp-link,16.71,529623901,a2ce3be7-72a9-430b-aaa8-db50dc24f6cc,1,16,7,,,7,12,6,2403,0,0
7600052,tp-link,16.71,529623901,a2ce3be7-72a9-430b-aaa8-db50dc24f6cc,1,16,7,,,7,12,6,2403,0,1
7600301,tp-link,66.77,514273016,7ad0c1fe-0195-4d1a-aeb3-a8326badfc62,1,4,2,,,21,1,0,323,1,1
7600330,d-link,38.59,562838527,599ab821-315d-43b9-ba44-01eccf99f4a8,0,2,2,,,11,13,6,47,2,2
7600373,tp-link,59.3,518807010,06819d54-df0e-4a41-9ea8-95a121df47b4,0,18,2,,,5,36,5,827,1,0
7600534,huawei,41.16,518827088,f3c08288-fd96-42db-9ea8-7631fbfd0875,0,2,1,,,10,40,3,47,2,2
7900159,,33.44,542151833,b6da8dc4-9fc6-47c9-acaf-fe7c14bc8301,0,18,6,furniture,kitchen,17,53,5,2395,0,0
7900173,joie,73.1,560884060,a8990768-486f-4217-b5bf-35efbd386bc1,1,4,4,furniture,kitchen,12,25,6,5178,5,1
7900423,selby,36.01,513078790,70932124-a82d-4356-a07c-3376a44a3b81,1,9,3,furniture,kitchen,7,43,0,482,4,1
7900423,selby,35.99,552997955,692a72d0-487a-4ee3-afed-9ed7ab3873e9,0,2,2,furniture,kitchen,16,32,2,277,2,2
7900552,,111.97,516810964,ec1389a7-968d-4327-8f4d-f74f1ea5477c,1,3,1,furniture,kitchen,6,53,2,138,2,2
7900679,polini,56.6,512550629,78962b24-865d-4b25-9822-4548404d7144,1,2,2,furniture,kitchen,6,18,4,144,9,1
7900705,joie,73.1,524511755,201f52f5-9c37-4056-8722-d7d6fe5db141,0,12,2,furniture,kitchen,5,24,2,1988,0,0
7900846,pituso,188.24,513510394,5498d93c-b781-415b-9ce9-e46821c9d976,1,1,1,furniture,kitchen,19,18,1,233,0,1
7900921,joie,102.71,512365641,d29d9b43-fb10-4465-9a47-fc70a2a574bf,1,13,3,furniture,kitchen,9,48,4,516,5,0
7901012,lorelli-bertoni,81.08,560884060,6e78c770-7f71-4cf8-951b-877c7583ae47,0,35,2,furniture,kitchen,12,6,6,7802,1,0
8000003,chicco,149.27,515780165,0a3242c4-192c-48c3-a3c3-5f48bfd70a02,1,3,1,,,16,0,0,308,3,2
8000292,bertoni,44.02,560843669,1ba637e5-5f17-436c-a911-0ca707c038cd,0,16,7,,,5,16,2,623,0,0
8000319,,47.34,555343705,68afe5d5-efc9-41b3-8a33-810abf30b38f,1,1,1,,,12,16,4,45,6,2
8200065,,69.47,562530241,b9340c19-5f9e-4e3d-a64a-099a3d850216,0,2,2,,,10,45,1,155,0,0
8200310,,82.34,525801215,09c08f2d-0016-4ef2-92a4-944da8753190,1,3,3,,,12,50,4,183,9,3
8200537,,69.47,548058769,9d64fdfa-fea8-4b48-aa02-fe0d52deaec0,0,11,3,,,6,38,0,1455,1,0
8400209,cybex,169.86,514399356,070e87da-6c0a-4f56-94f2-a01d44b9f95e,1,4,2,apparel,sock,17,52,2,371,2,0
8400210,cybex,169.86,514399356,c3bdc5bb-efce-4112-a332-c3f5733660a8,1,4,2,apparel,sock,13,22,5,398,4,2
8400210,cybex,169.86,514399356,c3bdc5bb-efce-4112-a332-c3f5733660a8,1,4,2,apparel,sock,13,22,5,398,4,3
8500089,hubert,634.48,542347045,9afc6da2-dc27-43a7-876b-ab14442103b5,0,4,4,,,10,19,2,403,0,0
8500094,bosch,757.93,558492004,35283d14-20e1-4a19-9de3-149acada2bee,1,10,9,,,12,28,4,1305,3,2
8500101,bosch,568.59,513493394,40675487-30da-4548-96bf-d7486c9c83aa,1,4,2,,,14,19,0,376,4,3
8500105,bosch,543.08,559095438,9b7c6bed-c74e-49da-872e-54c105b7b2f1,1,6,3,,,5,6,6,292,6,3
8500109,buderus,720.97,563054833,3a27f12d-0d58-4753-85b5-1d02a6519701,1,6,6,,,7,9,4,340,6,5
8500123,,190.99,542749087,576fd470-ac9b-43e0-a8cb-d370e476ab4e,1,4,3,,,9,23,1,237,0,0
8500137,navien,524.77,522853186,bfdc80ae-ae1f-4b39-8356-abc61fe49c8d,1,2,2,,,8,48,3,262,5,5
8500248,rinnai,666.68,530071474,662241e5-a03a-42c8-a859-ff944c15dd46,1,7,4,,,12,59,1,580,3,2
8500290,,265.12,518264153,c6f5fb59-6c11-4976-89cd-77261b8fca0b,0,2,2,,,16,41,1,256,4,4
8500362,,585.32,545694480,bdf9e7e8-66d6-4e7a-96ba-7e474375dd24,1,2,2,,,19,6,5,120,5,6
8500364,,987.13,564589037,8754e73c-e505-4726-a8bd-eb9553de4959,1,14,4,,,7,53,0,865,0,1
8500408,,360.35,526731152,5fdfe6f0-d6cc-4df6-af35-68e1c05f164d,0,2,2,,,10,44,6,27,0,0
8500459,,205.93,523624734,11539902-d2dc-48dd-9287-77ae3d1b2255,1,6,4,,,5,4,3,491,4,2
8500500,,275.91,546852585,b3a0c26d-1bcc-4102-b6e9-1b9749abaa9c,0,3,3,,,8,29,6,588,2,2
8500556,,667.69,529245369,7b371959-80e2-4d48-96b7-0817e0257abb,1,16,6,,,16,29,5,660,2,1
8700064,vitek,15.19,512621440,cbcdc344-0625-4624-8cba-9a8c42e1d657,1,11,2,appliances,personal,22,8,2,746,4,1
8700090,panasonic,66.39,516692643,a6fc0871-6e5b-4454-89d8-d964f71429f8,0,14,6,appliances,personal,16,15,0,416,0,0
8700123,panasonic,15.42,527618202,95e781f8-0dca-4ac7-a90b-5d5634317124,0,4,4,appliances,personal,7,4,0,113,0,0
8700153,rowenta,20.34,548916328,79c59526-0215-4ab1-b749-6e97b75b0f47,1,3,3,appliances,personal,13,49,0,52,2,3
8700218,braun,46.31,527547620,2ce74d05-8b27-4162-8b5f-0d4eca0a20b1,1,2,1,appliances,personal,5,34,4,116,4,4
8700331,philips,36.01,558153387,17274381-23f5-4a84-bd47-21b801e15ecf,0,39,4,appliances,personal,18,27,4,3964,0,0
8700331,philips,41.16,563906375,f50344df-090b-4751-8077-5f3991d60520,0,1,1,appliances,personal,6,17,0,4,2,2
8700349,vitek,10.4,512832063,2e9319c1-1e15-4331-a40e-baadcc37cf27,1,6,1,appliances,personal,10,39,6,466,3,0
8700565,braun,61.75,563160056,5790870e-8234-4b56-b3ab-56fbcf0d3efe,0,14,2,appliances,personal,4,51,3,797,1,0
8800377,bravis,22.5,513904117,79c3465d-f182-4860-815c-926bc3fbf9d9,1,4,4,electronics,telephone,12,28,3,199,12,1
8800443,nokia,47.09,541684773,176440fe-ab6d-4c6a-b2ee-6c6b4c8b881e,0,71,13,electronics,telephone,13,19,5,3497,0,0
8800444,nokia,50.94,535475981,63dd5f75-2324-4079-9693-0cfc0f00fd33,1,6,2,electronics,telephone,13,28,4,327,17,9
8800518,texet,25.96,555989378,51048dbc-588b-460b-989f-1783cb3611f4,1,6,4,electronics,telephone,13,0,4,302,4,2
8800599,texet,8.21,517844987,3d751527-623d-4c36-9b04-88cd84ae370b,1,14,5,electronics,telephone,10,54,2,1335,2,2
8800714,prestigio,13.0,526878350,bdf27f33-30cc-49a7-8419-7ada10af5e8a,1,64,1,electronics,telephone,13,44,6,2300,1,1
8800723,texet,33.87,514901081,9479924c-211b-4d53-84d0-8e663f4db505,1,1,1,electronics,telephone,11,1,0,204,1,0
8800744,nokia,45.87,541239749,36733f73-57c8-4d04-8b79-4719814d67da,1,2,1,electronics,telephone,11,13,0,234,0,1
8800753,nokia,76.9,531784119,19db3f5c-12fd-440f-b54f-3a70d9a73f4e,1,2,2,electronics,telephone,19,36,6,833,0,0
8800758,inoi,17.99,519977950,c4a15a80-efb6-4cf2-96b7-ba77c64d5109,1,2,2,electronics,telephone,15,40,4,154,1,1
8800758,inoi,17.99,519977950,c4a15a80-efb6-4cf2-96b7-ba77c64d5109,1,2,2,electronics,telephone,15,40,4,154,1,2
8800773,nokia,73.34,514775349,434cac4f-defa-42f9-bf02-c4ac4c629eee,0,2,2,electronics,telephone,14,32,6,9,17,15
8800812,nokia,72.05,526035485,38f599fb-67ac-4fb6-b018-b9c1cb641e71,1,5,4,electronics,telephone,16,17,4,120,9,1
8800911,nokia,23.16,516339773,2386042a-7d15-43a6-84a4-f9c255003ec6,1,1,1,electronics,telephone,10,21,3,513,0,0
8800951,bq,17.59,556817990,494bd116-f6f2-451b-ada1-fd771bdf3046,1,2,2,electronics,telephone,6,10,2,304,2,0
8800978,texet,30.86,512452768,cd7b2ea5-9713-484a-9eaf-1af908d2fd45,1,11,3,electronics,telephone,12,35,5,955,2,0
8801009,nobby,15.76,512543272,4598bba5-5d6d-4b2d-8b60-5146d7a6ed08,0,24,2,electronics,telephone,12,57,0,1481,0,0
8801027,philips,76.94,514629713,606af0cc-d69e-4c87-b641-d075416a275f,0,12,2,electronics,telephone,14,26,3,365,4,1
8801046,philips,32.18,513207232,b2590494-661f-4e25-98df-f8763d454220,0,17,4,electronics,telephone,12,3,4,485,0,0
8801051,philips,50.19,513383878,d27229b1-16b8-4780-990d-118d60154080,1,9,3,electronics,telephone,15,37,2,875,1,1
8801063,philips,28.22,512855437,0af9050e-3edc-48bd-812b-adc21c6ed1e2,1,7,4,electronics,telephone,6,58,0,322,4,1
8900513,fisher-price,44.25,561618751,700d2914-dd60-47a6-9742-028d99c0a0e4,1,1,1,kids,toys,3,15,2,12,46,12
8900938,fisher-price,29.58,519834874,64368d08-51f5-4c9d-ab0e-d83487a9cb54,1,2,2,kids,toys,13,29,4,246,0,0
8901112,fisher-price,14.9,524907655,1f7f54d7-a159-47d3-8df9-66267c2985ac,0,15,3,kids,toys,16,16,0,976,0,0
8901553,chicco,47.62,550306613,f52d107f-f6a5-4437-bd9a-96b158d1684b,1,10,3,kids,toys,7,15,2,1033,19,4
8901554,chicco,45.17,550306613,1713bec6-0552-47be-8775-7973e11994ca,1,1,1,kids,toys,10,28,4,25,41,6
8901554,chicco,44.92,550306613,9136e530-d73d-4643-90ff-bd16f9ca004d,1,4,2,kids,toys,5,44,5,169,48,7
8902009,xiaomi,4.09,514820770,da80e1e3-a64d-4403-9b07-5ba94cd7aba8,0,4,2,kids,toys,13,52,1,246,2,1
9000228,delux,14.21,519538275,7df874a2-e0eb-41d4-9e6e-d40dd7076926,1,12,3,computers,peripherals,12,35,6,574,0,0
9000236,delux,10.63,533837697,9ffb3899-414d-42e5-a5a3-98833ed80e8d,1,3,2,computers,peripherals,7,1,6,98,3,2
