product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004792,xiaomi,489.02,530900359,0501cb82-d494-4258-8397-87f3b3de13d6,0,2,1,electronics,smartphone,7,17,1,240,6,6
1004794,xiaomi,220.08,561785706,66cf9335-75fa-4e0b-8a9f-ab66d9cda122,1,4,3,electronics,smartphone,20,16,1,73,31,9
1004795,xiaomi,226.23,530589790,48107a59-8dcc-403e-9280-c9b899fcc773,1,6,6,electronics,smartphone,20,54,3,324,22,3
1004795,xiaomi,222.14,548257054,e73d42c2-c280-47ad-9e0b-e48a450e35d0,1,2,2,electronics,smartphone,14,12,5,107,23,16
1004795,xiaomi,225.82,530589790,1898844d-4575-42a1-9e88-dc42cd9ac649,1,3,2,electronics,smartphone,9,59,1,324,57,26
1004800,haier,123.53,512976667,8436a63e-8c6b-4bbc-9ebf-a67eec650817,1,11,1,electronics,smartphone,15,12,5,321,5,0
1004805,xiaomi,142.86,560070770,25e7f6db-73f5-42b3-9a09-219ed6fa7a9f,1,10,10,electronics,smartphone,12,38,1,1448,1,1
1004807,xiaomi,334.37,514410729,fc21afcf-ca53-4310-9c3c-78e4fa34b4be,0,6,2,electronics,smartphone,12,13,6,561,7,1
1004809,xiaomi,123.3,553306238,c1d8f8cf-5290-428e-9bb5-f0c307489b3a,1,11,1,electronics,smartphone,6,31,4,595,4,3
1004810,honor,154.42,514533468,22f79a4a-b799-42fd-b877-7a56b858b9b9,0,14,6,electronics,smartphone,12,31,0,2065,1,0
1004811,honor,154.42,552094175,2b6d6b54-cd4b-4e18-94e2-2c070dff407f,0,13,2,electronics,smartphone,16,12,3,1333,10,2
1004833,samsung,172.06,521688527,a8213eac-ee35-4f25-a95f-4faa0fadeae5,1,1,1,electronics,smartphone,6,30,0,135,62,17
1004833,samsung,170.79,559162126,9c6aa46a-fcd1-4ee9-a484-1c099f3220dc,1,3,3,electronics,smartphone,21,33,4,82,32,23
1004833,samsung,170.14,512997014,766bd3b2-12ad-4aaf-8433-6c6c8b1fe190,1,4,4,electronics,smartphone,15,48,6,154,37,25
1004833,samsung,172.22,551358177,1f1bf41c-d820-45a8-9a72-ec5a32987b76,1,5,2,electronics,smartphone,9,58,1,326,109,31
1004833,samsung,172.22,551358177,1f1bf41c-d820-45a8-9a72-ec5a32987b76,1,5,2,electronics,smartphone,9,58,1,326,109,32
1004833,samsung,172.19,525454715,b20864c1-0a20-40cd-bc3f-5e1aeb0d4af4,1,2,2,electronics,smartphone,17,10,6,46,47,43
1004833,samsung,172.19,541510103,c96975a6-b7f8-4165-a20e-79541071a01d,1,7,4,electronics,smartphone,18,34,0,357,104,54
1004833,samsung,172.06,525454715,c8deca0c-a942-4f45-9531-128cebb08d59,1,1,1,electronics,smartphone,6,39,0,20,61,56
1004833,samsung,172.17,541510103,6380d37c-46df-49d5-9040-b8fd8be5db66,1,2,2,electronics,smartphone,17,34,3,63,114,65
1004833,samsung,170.14,541510103,c3630e73-6d03-4170-8309-97852aaf897d,1,2,2,electronics,smartphone,11,18,0,61,150,101
1004834,samsung,171.95,558097854,39aa7cca-8b8b-4060-b174-ae2e050826ef,1,2,2,electronics,smartphone,12,15,2,138,13,4
1004834,samsung,170.92,552490374,9db6d758-3ab3-4471-88ad-55e60d84bc1e,1,2,2,electronics,smartphone,13,33,4,68,13,13
1004835,samsung,225.22,523796737,34dcd39d-436e-4bef-9137-3f3a155e5347,1,4,2,electronics,smartphone,11,20,2,138,39,16
1004835,samsung,225.19,517728689,630be9fd-9afb-412c-b442-6a703b714881,1,3,3,electronics,smartphone,7,34,4,168,63,22
1004835,samsung,224.89,517728689,8d0a920a-a22a-42db-9440-fd4a797b3561,1,28,5,electronics,smartphone,13,11,5,1540,103,36
1004836,samsung,224.61,557229478,0060e072-bf1d-4d03-a331-e50b26d28d8b,1,1,1,electronics,smartphone,0,7,1,130,28,5
1004836,samsung,230.61,514528570,0e9ee06b-fbed-4e06-affa-8613a8690aec,1,2,2,electronics,smartphone,14,29,5,117,5,6
1004836,samsung,223.73,551358177,39aac7e0-8e15-49f8-9b84-62b550e72a8f,0,4,2,electronics,smartphone,15,38,1,3244,117,13
1004836,samsung,224.61,557570716,8f0152b1-29bf-477d-b1fa-2d49bb02f1f9,0,1,1,electronics,smartphone,21,28,0,113,26,23
1004836,samsung,229.35,550241395,5b7b2ec2-d7b4-4647-9480-fa6ae4f7073f,1,2,2,electronics,smartphone,12,59,4,52,37,27
1004838,oppo,141.28,563169816,7ea33d8e-e294-4b0e-b2e8-0c156dde6c7a,1,2,2,electronics,smartphone,7,50,0,120,17,12
1004838,oppo,154.19,516834207,6d0251ab-a4c2-459b-8412-0a61dbd61294,0,1,1,electronics,smartphone,3,20,2,14,21,21
1004840,huawei,949.26,515780411,9632de25-b93f-47f8-ac33-b87aeff89b63,1,1,1,electronics,smartphone,10,52,4,62,22,3
1004847,prestigio,144.12,521029483,78993837-60b1-4f7d-b23d-97305f96118f,1,4,4,electronics,smartphone,16,17,5,1234,1,0
1004849,huawei,952.06,534854100,10d526d1-2fc9-4fa8-9765-51b11ea62826,1,2,2,electronics,smartphone,14,34,4,81,6,5
1004856,samsung,131.02,540346296,0ad3fd74-814e-457b-9fad-813d89fd5987,1,3,3,electronics,smartphone,7,27,2,184,8,4
1004856,samsung,130.99,543856131,ece0903e-ae95-4b5f-8ee3-b954a582eab5,1,8,2,electronics,smartphone,4,47,6,526,150,35
1004856,samsung,131.53,549109608,267f868d-9659-427f-94c0-07f9c5080144,1,7,1,electronics,smartphone,7,7,1,470,172,49
1004856,samsung,131.02,531261934,3c1f9a84-8e3d-42b2-b2b5-4b385dfdefa8,1,4,4,electronics,smartphone,18,34,1,96,88,52
1004856,samsung,131.51,549109608,42a04376-684e-4cc2-9f35-8e589530d58c,1,1,1,electronics,smartphone,11,22,3,109,216,70
1004856,samsung,130.99,549109608,4747ca9c-bb79-4355-97ab-c16fdfb1f7c4,1,3,1,electronics,smartphone,9,23,3,360,300,95
1004857,samsung,129.99,545086731,7aaf27de-f73f-442f-a21a-fb3fc410754a,0,3,3,electronics,smartphone,20,2,0,59,58,14
1004857,samsung,129.99,518381320,f665b76b-375c-41a8-9eda-8ff0dbcdeab4,1,2,2,electronics,smartphone,2,30,1,128,33,19
1004858,samsung,131.63,512387923,0031c615-ee2f-49a6-ac5e-9206336576f3,1,2,2,electronics,smartphone,6,51,6,85,0,1
1004858,samsung,131.53,529004042,d5047f9b-0acb-4d4f-ac42-c0c21c74d921,1,3,2,electronics,smartphone,9,3,4,66,50,15
1004863,samsung,170.15,515965876,1519ef12-e6bf-429b-a194-a83272fd59a1,1,4,2,electronics,smartphone,5,20,2,281,48,5
1004867,xiaomi,467.97,526744754,005fc20a-8552-448c-9cab-29a846605985,1,58,4,electronics,smartphone,7,36,4,5720,25,3
1004870,samsung,286.44,515463475,5e1d7c9e-d0a4-4f40-b6c6-77984d508167,1,9,5,electronics,smartphone,20,54,4,2692,59,25
1004870,samsung,275.36,552305623,04c197ea-2842-430b-95f5-8be7ebe8e823,1,2,2,electronics,smartphone,10,47,4,31,56,47
1004873,samsung,378.58,542567330,00e8f681-ad92-47c0-96db-a9fbb9a38cfa,0,4,4,electronics,smartphone,21,42,6,146,0,0
1004873,samsung,365.97,547106672,0cb336cf-fbd5-40ce-947a-9c05ba61a4c1,1,2,2,electronics,smartphone,6,2,1,56,59,31
1004873,samsung,378.53,526706408,41c984c8-ed73-42be-b6e1-a647edb7c51f,1,6,6,electronics,smartphone,0,49,2,618,35,33
1004875,samsung,388.13,556572270,01d2ec6d-c717-4a7e-8f79-6fb5077a0b40,1,10,1,electronics,smartphone,5,30,5,442,0,1
1004875,samsung,367.4,556284108,9a337393-1826-4aab-b430-f7c07ecb3191,1,3,2,electronics,smartphone,5,9,5,298,13,14
1004875,samsung,361.81,556284108,2545b9a3-7d82-4920-8685-5609184c82ff,1,1,1,electronics,smartphone,8,32,0,79,41,42
1004877,xiaomi,86.21,555563178,06ecbc54-1b25-423c-97d8-5b6df9a969e6,1,5,3,electronics,smartphone,12,40,2,985,0,0
1004888,samsung,230.34,514996233,2b6d1785-cd67-4215-8b74-c8cc3dd3aa99,1,2,2,electronics,smartphone,11,58,1,87,7,7
1004888,samsung,229.68,530439128,7115e9e4-f53e-4f97-bee6-14b19c3d3274,1,2,2,electronics,smartphone,16,36,4,90,32,27
1004893,nokia,89.52,559513057,ab776198-e4ba-4461-8aa4-d0c5349f5028,1,3,3,electronics,smartphone,3,42,0,132,4,5
1004901,oppo,592.01,549474251,835b4588-6ee1-4805-b223-92eef2b8719a,0,2,2,electronics,smartphone,15,57,3,43,8,5
1004902,oppo,592.01,517252075,0391ef74-dd5c-4b56-be26-2bab15acc498,1,5,2,electronics,smartphone,14,54,0,200,7,5
1004902,oppo,592.01,520100082,6e1c33fa-f302-41ca-a58e-507945edee2a,1,2,2,electronics,smartphone,15,48,3,68,31,27
1004904,huawei,107.59,515010705,15255ea3-f7e7-4efb-be32-7d3b169e4c0d,1,5,5,electronics,smartphone,11,53,4,281,13,1
1004909,sony,1029.34,513035724,62a46730-7fc1-4e46-8ee8-8852c6701cc5,1,1,1,electronics,smartphone,14,40,1,34,7,5
1004909,sony,1029.34,513035724,d431da11-bd16-4149-a5fe-71f3d760ac95,0,2,2,electronics,smartphone,20,2,1,8,9,6
1004909,sony,1029.34,513035724,f87e10ae-3658-44f0-b190-e25b2d147218,1,1,1,electronics,smartphone,11,0,4,38,10,7
1004909,sony,1029.29,513035724,1fb9bf6b-9c92-4671-9383-c6587702a09a,1,3,2,electronics,smartphone,9,40,6,134,18,13
1004932,vivo,463.31,518738318,df6a7d23-6373-4385-b2bf-d67fa564b9cd,1,1,1,electronics,smartphone,16,2,5,30,3,4
1004940,vivo,128.68,519622204,859fba3b-af72-47fa-8534-18b88b27b516,1,5,5,electronics,smartphone,9,14,1,576,12,8
1004956,xiaomi,385.85,520382106,35139602-bf78-4a28-8623-a695294045cc,1,1,1,electronics,smartphone,10,7,4,83,28,28
1004956,xiaomi,375.72,520382106,acbc85c6-7bcb-4d40-b8ea-1cfcb2fd1aff,1,2,2,electronics,smartphone,6,27,5,227,30,31
1004956,xiaomi,383.27,520382106,a8db986b-19a9-4a63-b5fe-c8a5d8f1a5e0,1,2,2,electronics,smartphone,7,47,6,91,32,33
1004956,xiaomi,383.27,520382106,1b56da1d-30a8-416a-abcf-1b77ec708d58,1,1,1,electronics,smartphone,5,39,0,65,34,35
1004956,xiaomi,382.98,520382106,d87966e9-9643-4dc7-b075-0a18e6cfdd11,1,1,1,electronics,smartphone,9,26,4,77,41,41
1004958,xiaomi,332.03,515655710,23d52c50-1dce-45ff-9cdf-6a17d87049d0,0,4,4,electronics,smartphone,5,22,2,408,5,3
1004958,xiaomi,331.72,513121195,d04410ab-d873-4518-852c-3a345ab494dc,1,11,4,electronics,smartphone,9,51,5,487,73,15
1004958,xiaomi,331.21,513121195,ed55c6de-6408-4319-a72b-03472fff4bab,1,1,1,electronics,smartphone,6,41,4,31,86,24
1004961,oppo,179.26,560729957,d9260ed0-f351-49a9-a3a0-4dca39f5e652,1,2,1,electronics,smartphone,7,30,4,96,23,16
1004961,oppo,179.26,560729957,6e1e1c6b-ec59-4301-a5ed-c5712cc6e3c6,1,2,2,electronics,smartphone,9,21,4,117,25,18
1004961,oppo,154.19,560729957,2eaf74d5-6da6-4325-8dbf-3786b34af561,1,3,3,electronics,smartphone,11,51,6,184,38,29
1004963,nokia,141.29,531744535,35637664-6f52-4618-8d1a-b586eae4a5c9,1,1,1,electronics,smartphone,5,26,3,55,2,3
1004966,oppo,231.64,561272588,16d64071-d3c8-4aa6-a1e6-37bcea19d4a8,1,2,2,electronics,smartphone,15,40,5,104,2,3
1004990,oppo,257.38,556801213,c505ef24-6bf7-4a27-96e6-6380ce2db8d7,1,5,2,electronics,smartphone,20,23,5,717,5,5
1004991,vivo,205.85,512895240,0c871dfe-9ef0-4185-b815-adb1a7bd59b9,1,2,2,electronics,smartphone,1,41,6,50,10,6
1004991,vivo,231.64,537122517,a08f1050-d301-4d68-86fc-9b3ce6f0efad,1,2,2,electronics,smartphone,11,16,4,267,66,20
1004992,oppo,257.38,548555298,ed52a4c3-6723-45a4-9b63-a7c61a09804f,1,5,2,electronics,smartphone,8,47,5,183,34,14
1005001,huawei,95.14,513701040,c5f782ec-56c1-4e58-b037-d0d25918cdad,1,2,1,electronics,smartphone,14,24,1,202,4,2
1005002,huawei,254.54,554093256,911fe550-fa5c-4281-a2f1-c4cdfd20d091,1,3,3,electronics,smartphone,10,12,3,86,4,3
1005006,xiaomi,87.13,530203107,0aabcc19-38fa-4c8d-aa39-a2bafee1a23c,1,2,2,electronics,smartphone,17,12,5,403,0,0
1005006,xiaomi,87.13,530203107,0aabcc19-38fa-4c8d-aa39-a2bafee1a23c,1,2,2,electronics,smartphone,17,12,5,403,0,1
1005006,xiaomi,86.87,537220082,24c1b837-2c00-48d6-b730-e07db15898af,1,8,7,electronics,smartphone,8,34,3,548,19,16
1005006,xiaomi,86.87,537220082,24c1b837-2c00-48d6-b730-e07db15898af,1,8,7,electronics,smartphone,8,34,3,548,19,17
1005007,xiaomi,97.56,520628547,4f35b3e3-6188-43a3-9a10-e700f148c558,1,11,4,electronics,smartphone,16,23,2,482,10,10
1005008,xiaomi,98.51,540083261,25631e77-c40c-46a3-ab23-a1b02eaf4d2f,0,,,electronics,smartphone,7,38,2,0,4,3
1005014,samsung,553.3,541363354,426a5246-3bd5-4397-b40e-54d604026129,1,1,1,electronics,smartphone,6,28,2,15,13,10
1005014,samsung,512.64,550040795,7a9e9421-8130-463e-9a21-2baf6968e42a,1,6,2,electronics,smartphone,13,9,2,266,74,26
1005015,samsung,600.92,556621188,01ffe767-625d-4c99-8459-102a9f5b46d4,1,2,2,electronics,smartphone,9,33,5,411,0,1
1005015,samsung,594.85,557233396,3e71c2f8-74c6-46de-a999-103228bbb44b,0,4,4,electronics,smartphone,11,45,6,378,25,11
1005017,huawei,91.61,513232008,0269980a-4ec8-4b77-81f4-973aa82a8b5f,1,4,1,electronics,smartphone,3,3,3,204,4,5
1005021,oppo,372.95,529007967,f2e26222-db07-4bc7-9c0e-286596b2f760,1,1,1,electronics,smartphone,14,7,0,82,36,17
1005022,oppo,386.08,525779079,a3ed75c8-ce7d-4bef-9fd8-4a4f48c1944b,1,4,4,electronics,smartphone,18,18,3,474,6,7
1005022,oppo,386.08,515224792,cbd69f70-b6a5-4e8d-ab51-2c40d0e866ba,1,10,5,electronics,smartphone,14,6,6,291,12,9
1005031,xiaomi,182.82,564288537,c885a1ac-b790-4852-96d8-30e03d61bf3c,0,1,1,electronics,smartphone,10,3,3,52,11,5
1005062,xiaomi,197.95,546168010,47e00f36-b28e-43af-8de0-b3318704a64c,1,4,2,electronics,smartphone,7,31,2,114,48,29
1005064,xiaomi,187.65,544108653,26730296-3187-431e-9a14-825a141ee846,1,3,2,electronics,smartphone,17,47,2,252,3,3
1005065,xiaomi,230.38,560514042,1cc58034-c02b-4d2c-8bbb-5a01afd38904,0,3,2,electronics,smartphone,16,37,2,127,0,0
1005066,xiaomi,229.83,512593035,580fb65d-b6c9-40fc-9e33-789dbe3cbc7a,1,1,1,electronics,smartphone,12,30,4,76,7,8
1005067,samsung,1209.53,513127060,3c8bfd32-ff20-4803-a4bd-e97bab04fd50,1,3,2,electronics,smartphone,13,41,1,90,10,8
1005072,samsung,1011.31,513330696,0e9a0713-22fb-4599-ac9a-16699c8cf999,1,1,1,electronics,smartphone,15,53,3,20,2,1
1005072,samsung,1008.52,545925192,480956c0-36ce-4a01-addb-db6595c44cf1,1,5,5,electronics,smartphone,8,23,2,420,20,11
1005072,samsung,1007.61,545925192,4f0e6261-6d47-4bcf-a6b5-764ec215da70,1,5,3,electronics,smartphone,8,16,3,2481,61,37
1005072,samsung,1007.49,545925192,303e02f7-6187-47b5-8edc-9e16230aaffb,0,3,3,electronics,smartphone,10,17,3,429,65,40
1005072,samsung,1006.44,545925192,8dc7231a-fe74-4498-9bf8-ecb6af7dd235,1,3,2,electronics,smartphone,14,41,3,56,82,54
1005072,samsung,1006.4,545925192,985e7133-31a8-4487-9da0-f1f144620d22,1,1,1,electronics,smartphone,10,10,4,22,101,67
1005072,samsung,1006.4,545925192,f6818e74-4d2a-478e-b509-aebc6c6d976e,1,2,2,electronics,smartphone,15,27,4,46,105,71
1005073,samsung,1149.01,546627342,92582911-822f-4a5c-bb32-ee4f61ce7376,1,3,3,electronics,smartphone,14,8,3,355,12,5
1005073,samsung,1151.95,530834332,a09566a5-f032-4711-aadc-47d4cfe4a226,1,2,2,electronics,smartphone,4,21,2,40,64,21
1005073,samsung,1149.01,530834332,7dd28641-2288-4baf-9f89-17fd78577b3a,1,2,2,electronics,smartphone,5,31,4,60,71,24
1005074,samsung,1214.05,530834332,9d9adbca-2ec4-4cd1-be22-55e66ee08cc7,1,4,2,electronics,smartphone,16,45,1,193,124,32
1005074,samsung,1151.47,530834332,59449b1a-a52b-41f3-b2ad-b36db196e015,1,4,2,electronics,smartphone,20,50,3,104,133,36
1005097,tp-link,135.14,538886782,d55b413c-a48f-4516-9c24-7c2890ff8dcb,1,3,2,electronics,smartphone,11,11,5,111,12,2
1005097,tp-link,135.14,520811591,8e1933ed-f930-4c7f-b755-00a9811d80b6,1,2,2,electronics,smartphone,16,21,6,99,13,11
1005098,samsung,145.12,520987237,ee60620d-2186-4808-ae2b-9b166f89c7e2,1,3,2,electronics,smartphone,10,47,2,398,19,19
1005098,samsung,140.66,512411061,03ca6093-0776-4396-a40f-19662143e1e4,1,1,1,electronics,smartphone,8,58,0,21,54,41
1005099,samsung,145.12,556652404,932608d4-31c6-4852-8557-9e1de8d04bea,1,2,1,electronics,smartphone,8,14,2,244,10,4
1005099,samsung,143.68,554847653,f5bb8823-0969-4f86-911c-eb36419627fc,1,5,1,electronics,smartphone,15,27,2,189,58,14
1005099,samsung,142.06,554847653,bb4aae77-74ae-463f-98f6-82171b38147a,1,2,2,electronics,smartphone,10,6,2,143,67,24
1005100,samsung,141.32,547101738,75299182-bea6-4155-9d0e-a14c08df3b8c,1,2,2,electronics,smartphone,9,49,4,74,176,18
1005100,samsung,141.32,543856131,e8075667-f671-4c6c-a1f6-bc804f1e79e6,1,2,2,electronics,smartphone,9,2,4,88,130,19
1005100,samsung,141.32,543856131,633ce9d4-a793-4cd9-ad10-ceb7de93f984,1,12,2,electronics,smartphone,8,29,5,630,136,22
1005100,samsung,140.5,547101738,82fd80c5-07cc-4b26-a05f-66e9032d7fc0,1,2,2,electronics,smartphone,17,34,0,121,197,24
1005101,xiaomi,431.9,544998520,9906056a-ec28-4ba4-b83f-24be8af4dfa7,1,3,2,electronics,smartphone,21,21,6,171,8,3
1005101,xiaomi,433.39,555420273,4a608efe-735a-4467-8cfc-115ddcbe1661,1,5,3,electronics,smartphone,9,8,3,158,22,5
1005101,xiaomi,432.96,555302298,27efe39e-6df4-4540-9910-399824c32fc9,1,3,3,electronics,smartphone,10,6,0,64,36,16
1005102,xiaomi,432.9,535111512,c28088a5-2742-45a2-b9ad-1ed72d03e4a1,0,2,2,electronics,smartphone,6,19,2,46,13,8
1005104,apple,1003.99,562935379,ecf60c63-4b3f-4236-a9c2-dc08a8c476d5,1,3,3,electronics,smartphone,7,17,6,84,38,26
1005104,apple,1003.99,562935379,ecf60c63-4b3f-4236-a9c2-dc08a8c476d5,1,3,3,electronics,smartphone,7,17,6,84,38,27
1005104,apple,1003.99,562935379,e388dc9a-9a25-48cd-bc58-540f61c03134,1,1,1,electronics,smartphone,8,41,6,17,46,33
1005105,apple,1428.31,533719348,256098ca-54c2-47b0-a62b-752e66eeef5f,0,2,1,electronics,smartphone,14,1,0,250,10,4
1005105,apple,1405.11,532275774,69d02c7c-47e7-4bb1-a0a6-dbb8d008265a,1,1,1,electronics,smartphone,11,13,1,29,59,34
1005105,apple,1428.31,513044965,b1f8d2a8-b8ab-4dca-a42e-82d12a3cab5c,1,2,2,electronics,smartphone,21,42,5,121,52,50
1005105,apple,1428.31,513044965,a129f523-62f7-4456-9aa7-9538604ea17a,1,1,1,electronics,smartphone,20,13,0,42,55,52
1005106,apple,1469.74,519267944,f6f64956-1cef-4a54-9cfe-0fc42090fa7e,1,2,2,electronics,smartphone,7,46,3,65,281,49
1005109,apple,1013.93,555187103,b28e647e-d257-48e3-b0c9-fc863d75c882,1,5,3,electronics,smartphone,10,27,5,321,77,16
1005110,apple,1086.26,518446893,3ce3eba3-b154-4abe-bd60-a4e9cad1f4ce,1,2,2,electronics,smartphone,8,36,0,74,15,2
1005112,apple,1003.63,513271045,bc9423e5-403b-460a-9675-a56117deea3d,1,3,3,electronics,smartphone,6,39,0,135,18,18
1005113,apple,1091.15,542347527,c92a3c35-9cd2-4e23-8db9-48a5f1dc385b,0,6,5,electronics,smartphone,6,32,4,1476,46,14
1005113,apple,1091.1,514320330,03778109-3374-42ac-820d-f7a45184a13e,1,6,3,electronics,smartphone,20,3,1,411,21,16
1005113,apple,1088.81,514320330,2e9b0b2f-6c6a-431f-8e89-42f3dbc99baf,0,1,1,electronics,smartphone,12,15,2,2,30,24
1005113,apple,1088.81,514320330,632add16-73e6-451b-b06c-a3d6921e30c9,1,14,2,electronics,smartphone,20,31,4,790,65,52
1005115,apple,975.56,548318522,848dbbca-f8c5-4c8c-aadd-b6381bd2cd2b,1,2,2,electronics,smartphone,12,16,5,57,44,26
1005115,apple,992.05,526007836,3d7db887-8b05-41bb-9a21-1ddd9c51f977,1,4,4,electronics,smartphone,6,30,4,199,46,32
1005116,apple,1067.93,513714362,dc3f756a-4314-4fdd-95f0-eb5bb74ebffb,0,17,3,electronics,smartphone,7,10,5,361,17,8
1005116,apple,1052.79,520264548,3531e183-55e6-4e69-b547-443f79573c8f,1,2,2,electronics,smartphone,12,25,5,50,38,9
1005116,apple,1052.79,546881736,1a4763a0-c51a-46ce-b45b-18db0e18215f,1,2,2,electronics,smartphone,22,4,6,47,16,12
1005116,apple,1052.79,546881736,7cf11cc7-b271-4574-8808-d0df5cb64b10,1,5,2,electronics,smartphone,19,32,1,214,20,15
1005116,apple,1030.29,546881736,93cc145a-fbdf-4070-97d7-dda0b774f7ca,1,49,3,electronics,smartphone,19,57,1,2327,79,39
1005116,apple,1030.29,546881736,93cc145a-fbdf-4070-97d7-dda0b774f7ca,1,49,3,electronics,smartphone,19,57,1,2327,79,40
1005117,apple,1193.7,519250600,0783ff94-2278-4412-83ab-4ac6e291d863,1,18,5,electronics,smartphone,9,5,5,867,48,11
1005117,apple,1193.08,519250600,b2523017-6e3c-4719-95ee-e6b56ac52041,1,12,3,electronics,smartphone,11,2,5,1006,82,14
1005117,apple,1193.08,519250600,b2523017-6e3c-4719-95ee-e6b56ac52041,1,12,3,electronics,smartphone,11,2,5,1006,82,15
1005117,apple,1181.37,513117637,c92012c6-843e-40a0-b5a6-7d302fa20728,1,9,4,electronics,smartphone,8,48,3,523,80,16
1005117,apple,1193.08,519250600,307951e8-c1ad-4cba-be96-f5b11728e89b,1,1,1,electronics,smartphone,17,18,5,53,118,19
1005117,apple,1184.61,513117637,02a79822-fdec-4e45-a44b-8ea6f10e2dbc,1,2,2,electronics,smartphone,14,21,1,52,155,33
1005117,apple,1184.56,513117637,2aa1a604-243c-43c1-a9ec-cb07a693f86a,1,19,7,electronics,smartphone,10,15,3,583,183,49
1005118,apple,975.57,549043022,634cd1b8-26c9-4b4a-9e72-c704b027b728,1,2,1,electronics,smartphone,9,37,6,338,8,5
1005118,apple,1015.19,553353155,39e968b5-5e94-49e0-ad5b-cb0f68c44baf,1,3,1,electronics,smartphone,5,14,6,237,30,10
1005118,apple,1003.63,539781442,1ba2cfa5-90cf-4a21-b30f-a3f2b4ac70e2,1,5,3,electronics,smartphone,7,19,6,227,19,15
1005118,apple,999.14,539781442,d0ebf456-d13d-46f0-9463-ecebc0c78a03,1,2,2,electronics,smartphone,6,59,3,87,25,18
1005119,apple,1027.05,513057303,d937fa4f-bd05-4e26-bd35-850f664d4c1d,1,2,2,electronics,smartphone,16,46,0,48,9,4
1005119,apple,1050.64,543112997,dc28bf7d-9994-48b5-a4ec-32e1ced42b24,1,10,2,electronics,smartphone,13,12,3,471,23,18
1005120,apple,1233.49,542175644,3df0437e-a84e-4bed-8a21-8a6a36cad262,1,5,2,electronics,smartphone,12,58,2,113,24,6
1005124,apple,1638.2,519250600,53fef570-f3b5-449a-8379-d5ea9cae0575,1,2,2,electronics,smartphone,18,11,5,86,120,21
1005125,apple,1904.3,513492934,051629a0-2889-40eb-a157-bb4d07375f24,1,2,2,electronics,smartphone,11,59,3,54,25,19
1005126,apple,1424.49,513044965,79012b85-cbce-41b6-976e-d005693fead4,1,1,1,electronics,smartphone,19,53,5,42,86,12
1005126,apple,1424.49,513044965,7a7f0185-a35b-43d1-98c2-aee0e5c0a288,1,1,1,electronics,smartphone,8,41,2,51,93,15
1005126,apple,1424.21,513044965,5e617b7f-1db8-4282-9149-afdc67bbe06f,1,1,1,electronics,smartphone,7,53,4,39,106,23
1005126,apple,1364.0,513044965,03bf5d83-0338-4a73-9922-5aa59d02ed9d,1,1,1,electronics,smartphone,19,40,4,137,108,26
1005127,apple,1671.81,522714389,2ef9dc17-3fda-4003-aa39-fa8308f14999,0,3,1,electronics,smartphone,11,15,2,245,0,0
1005127,apple,1619.09,552704971,2baa0c39-cc7e-41ca-92cb-26cc4e1db953,1,2,2,electronics,smartphone,14,3,5,65,3,3
1005129,apple,1413.16,519267944,f3078493-ebaf-4a58-955d-42ff527e1f05,1,2,1,electronics,smartphone,13,3,3,62,30,18
1005130,apple,1634.11,519250600,26f11a14-9350-4241-987c-9463deb3a92c,1,1,1,electronics,smartphone,12,12,5,139,93,34
1005130,apple,1634.11,519250600,6b9335c2-c36f-4da2-aedb-bcbf1ffac10c,1,4,2,electronics,smartphone,14,25,5,1006,108,47
1005130,apple,1634.11,519250600,cf9b5027-edd0-42a0-813e-f7e2f00d77c3,1,1,1,electronics,smartphone,20,24,5,24,125,54
1005132,apple,1425.78,515760432,d51cc89f-1778-46ae-b4cd-327146fd3502,1,2,2,electronics,smartphone,9,58,4,102,14,7
1005134,apple,1889.07,566280291,20715c6f-d6fc-4ed4-9d48-c7c2b5d03602,0,1,1,electronics,smartphone,0,55,5,15,0,0
1005135,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07,1,3,2,electronics,smartphone,7,33,1,168,0,1
1005135,apple,1747.79,547334919,0e59f20b-f67a-48be-8c78-628334f0fb37,1,2,2,electronics,smartphone,16,40,3,132,4,5
1005135,apple,1741.04,537377938,2ad493b9-40e7-4500-8762-d80f22b5e8a6,1,4,2,electronics,smartphone,19,32,2,340,5,6
1005136,apple,2056.68,555372615,66dbe3f7-7d8b-4752-9218-a23d7824ac70,0,2,2,electronics,smartphone,15,8,3,51,2,0
1005136,apple,2056.68,519149809,b9d659ea-8320-496c-8441-1298fc19f33a,1,1,1,electronics,smartphone,10,8,6,44,6,5
1005138,apple,1741.36,552070752,80dbfd98-a5c4-42ea-bb32-05ef48af20c6,0,2,2,electronics,smartphone,7,39,4,28,4,4
1005138,apple,1741.1,522145408,02086245-376b-451e-9dff-ac1c8ca59552,1,3,3,electronics,smartphone,9,12,3,182,18,17
