product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004833,samsung,172.19,541510103,8a39290e-d7e2-4148-aa5a-a29e9052c853,1,6,5,electronics,smartphone,9,51,0,355,100,51
1004833,samsung,170.79,541510103,0986de1e-b6d9-4b97-b6c4-215e24e483cc,1,4,4,electronics,smartphone,10,39,4,125,135,85
1004833,samsung,170.14,541510103,d1713859-07ea-40de-973e-bad35c377962,1,1,1,electronics,smartphone,15,11,6,33,145,95
1004833,samsung,172.22,541510103,ecd4095f-c76d-4ae4-a1d2-14525fc737d6,1,2,2,electronics,smartphone,8,34,1,96,152,102
1004834,samsung,172.22,558809760,154e1d5c-c9e4-4af0-ac29-c553c9590357,0,1,1,electronics,smartphone,13,44,3,31,11,2
1004834,samsung,172.04,548508355,496d2168-dc51-4fea-8aff-a1808645d120,1,2,2,electronics,smartphone,8,40,1,166,2,3
1004834,samsung,174.05,514892839,13712213-e3f2-4202-aac7-66a029334e1c,0,2,1,electronics,smartphone,8,39,6,75,5,5
1004834,samsung,173.39,552490374,6507e006-48b2-45da-9524-b052d48019ac,1,3,3,electronics,smartphone,11,52,3,66,19,18
1004835,samsung,230.89,536643886,e8a7182e-5df9-47bb-9465-b9c284e08478,1,1,1,electronics,smartphone,22,43,5,175,18,12
1004835,samsung,225.19,523796737,3d85908e-564e-4d49-a664-1ccd0f9c8943,1,6,4,electronics,smartphone,5,6,4,119,49,18
1004835,samsung,223.69,556094145,55261ec0-4d79-4cb4-b132-15902b5db3f5,1,4,2,electronics,smartphone,18,17,1,239,26,26
1004836,samsung,229.99,520460376,8b88b714-ac7b-4c10-b2b5-6836b0bdc79f,1,6,2,electronics,smartphone,22,50,0,475,19,8
1004836,samsung,223.76,561918795,a54b2b8b-388c-4ad4-9191-8fa1583aec96,1,1,1,electronics,smartphone,19,45,5,69,36,15
1004836,samsung,229.9,513498274,9cff969a-5323-499a-aab9-3e1f68dd1a75,1,2,1,electronics,smartphone,11,39,4,94,85,22
1004836,samsung,229.9,521264071,3c0726a3-9955-4656-a3a5-1ce4adaa37e1,1,1,1,electronics,smartphone,5,34,4,210,44,28
1004838,oppo,179.9,563740777,0633c5c1-cbb3-4780-bc5a-89a2383fa152,0,1,1,electronics,smartphone,17,25,4,3,3,3
1004838,oppo,141.28,563169816,f61ed510-fb4d-42a2-8d0d-d485b11365ae,1,1,1,electronics,smartphone,14,15,0,79,21,16
1004838,oppo,154.19,563169816,d895877d-c460-4019-a467-02695910b3ad,1,6,6,electronics,smartphone,13,31,1,416,25,20
1004839,oppo,178.87,513690514,002cfc74-399d-4a32-b3e8-915d75ce7b8d,1,8,4,electronics,smartphone,19,38,6,654,0,0
1004839,oppo,154.19,514451669,2ee34b44-320f-47a1-9d64-53c639e5ef76,1,2,2,electronics,smartphone,13,2,5,2503,32,15
1004840,huawei,948.26,535732505,aba175a8-1973-42db-be31-3317f51db9d5,1,2,2,electronics,smartphone,17,25,6,64,17,12
1004847,prestigio,144.12,521029483,e87e86ac-334c-4ced-9baa-3d3520ce888a,0,2,2,electronics,smartphone,8,14,0,19,3,2
1004848,huawei,694.72,512984318,1aeaa20d-ef07-41fd-9aff-8a9961e30b3f,1,12,4,electronics,smartphone,10,54,0,1262,0,0
1004856,samsung,130.99,558670899,1fbd86a5-f3b1-454c-bf58-12fe7011847b,1,2,2,electronics,smartphone,5,56,4,65,12,10
1004856,samsung,131.51,549109608,506672a1-0db2-443d-886c-f26fc83df405,1,1,1,electronics,smartphone,13,20,4,75,246,78
1004856,samsung,131.51,549109608,84f9d990-7004-45bc-a779-9015a187938b,1,1,1,electronics,smartphone,13,23,4,158,248,80
1004856,samsung,130.99,549109608,3a91d850-aeb3-42c5-a697-8daf4647f75d,1,7,1,electronics,smartphone,8,50,2,1615,280,90
1004857,samsung,130.74,520506975,0247995d-e779-45cf-a7f8-944eaf0b86e6,1,8,6,electronics,smartphone,9,57,5,314,0,0
1004857,samsung,130.74,518381320,2f48f2a0-f9c2-4936-8d39-79b3320057f2,1,1,1,electronics,smartphone,7,20,6,46,20,11
1004858,samsung,131.53,519145834,27c25dfd-7fd6-4999-b0c8-959d9a3c2663,0,1,1,electronics,smartphone,9,53,0,3,9,6
1004858,samsung,131.53,529004042,d5047f9b-0acb-4d4f-ac42-c0c21c74d921,1,3,2,electronics,smartphone,9,3,4,66,50,14
1004863,samsung,170.91,512807184,ded34db7-2ce7-423d-9bab-d15dd82837a1,1,2,2,electronics,smartphone,10,8,5,125,19,12
1004865,honor,102.94,512858898,2766de32-078a-4ee8-8610-99e7d4be63c2,1,4,2,electronics,smartphone,15,8,1,275,0,1
1004867,xiaomi,452.77,512866632,0dfcd0ad-bb5d-445d-bccf-647d4c4d4f37,0,7,2,electronics,smartphone,18,15,1,1120,0,0
1004870,samsung,279.4,548003510,b80060e3-eafb-4ac2-bdee-a4c309b73a31,1,5,5,electronics,smartphone,10,7,0,460,36,21
1004871,samsung,285.4,547101738,ca40483b-b1a3-46be-a5e1-3756016e8258,1,2,2,electronics,smartphone,11,28,0,55,97,13
1004872,samsung,286.35,514306799,6e082865-6299-46d3-b682-993304ace9c2,1,1,1,electronics,smartphone,10,53,2,47,1,2
1004873,samsung,378.53,524258697,45bc459d-b0b7-45c6-b937-dd2ad7a78b83,1,10,5,electronics,smartphone,4,8,2,511,7,8
1004873,samsung,378.53,551330561,1f9a423a-f0be-4d9c-a502-63787bf4fcae,1,3,2,electronics,smartphone,6,24,2,131,42,20
1004873,samsung,375.66,551330561,5a3406d7-9caf-45fc-86c5-4a7aad6153be,1,2,2,electronics,smartphone,7,33,4,307,48,22
1004874,samsung,376.78,513819979,debd9ccb-8517-40be-b390-b5b46e2647d4,1,2,2,electronics,smartphone,4,15,3,118,10,11
1004875,samsung,364.08,556284108,a80cc1e8-66c1-47d8-abfa-b9a6edac7fca,1,2,2,electronics,smartphone,5,31,2,196,26,27
1004880,jinga,51.46,512759366,f2034aa6-de35-4fda-8a81-ec29d0fd4b0e,1,12,5,electronics,smartphone,10,11,2,862,1,2
1004886,oppo,152.36,547765693,3eceba64-6ff8-4e32-ad01-b2c90a317bef,1,8,1,electronics,smartphone,7,29,1,865,4,2
1004886,oppo,128.68,525230763,9dbd3a76-c161-433b-b939-512913807852,1,2,2,electronics,smartphone,8,22,2,83,20,14
1004887,oppo,115.54,537438812,4da54640-9e10-4fd6-80a6-5f8d7fd7eb69,1,15,4,electronics,smartphone,18,30,6,1254,3,3
1004888,samsung,230.34,530439128,1b1a86cb-6ba0-4c3c-9a54-e496fbb3580a,1,3,2,electronics,smartphone,6,31,1,374,27,21
1004891,zte,77.2,553628395,14a6dd0b-9a74-4b28-b6c7-4cf8b4568d9c,1,10,5,electronics,smartphone,17,26,2,1799,0,1
1004891,zte,77.2,543336856,caec10af-8589-4ebc-8555-608245dc2390,1,2,2,electronics,smartphone,7,5,0,2681,21,5
1004893,nokia,89.71,521885225,47a98e06-c4f6-46eb-a25c-184fcae5ae0d,0,24,1,electronics,smartphone,23,42,2,1346,1,0
1004901,oppo,589.43,513714372,30de2f74-9eae-44a9-8e84-a8c06a289546,1,10,4,electronics,smartphone,12,58,3,731,0,1
1004903,huawei,111.7,552144478,24c95b02-3678-4ad6-992a-2e4d5b0f905d,1,2,2,electronics,smartphone,11,9,1,59,34,13
1004904,huawei,107.6,522606299,0697ad80-ff67-4e66-8aae-ca3fdd94409f,1,1,1,electronics,smartphone,17,33,2,18,5,4
1004905,huawei,109.8,543728783,15b73529-781e-459f-a7be-16516a2983af,1,6,3,electronics,smartphone,14,46,1,260,2,1
1004909,sony,1029.32,513035724,8fe997c4-d70f-450c-b251-23f1e21ebd19,1,1,1,electronics,smartphone,14,15,0,26,12,9
1004909,sony,1029.29,513035724,8d6f2835-e437-4451-a02e-b660f24524d0,1,9,3,electronics,smartphone,4,47,5,191,16,12
1004910,sony,1029.34,560647844,40f1ed18-5ed6-4721-8029-4c90742fd730,1,8,3,electronics,smartphone,4,42,5,519,51,1
1004910,sony,1029.32,548776444,377ac1f9-9bbb-48ba-9256-cd58b38f0229,0,1,1,electronics,smartphone,12,19,2,77,2,2
1004932,vivo,463.31,551706337,076a623e-8af5-4490-94c5-ff920a5d233c,1,17,2,electronics,smartphone,20,28,5,1627,7,0
1004932,vivo,463.31,551706337,076a623e-8af5-4490-94c5-ff920a5d233c,1,17,2,electronics,smartphone,20,28,5,1627,7,1
1004934,vivo,205.38,512432509,41c83293-6134-4f02-b138-7a186f01636f,1,1,1,electronics,smartphone,8,7,6,172,2,2
1004934,vivo,231.64,514333786,46068323-61ee-4310-b7bf-9a00202aac64,1,2,2,electronics,smartphone,15,43,3,100,14,11
1004935,vivo,167.29,515267213,b1ac6180-217c-451d-a828-2402f789db26,1,2,2,electronics,smartphone,6,1,4,150,7,3
1004937,vivo,167.29,537122517,018a7833-f0da-4479-aab6-4ab007c03fd7,1,3,3,electronics,smartphone,12,8,4,216,5,6
1004955,nokia,152.94,555664693,4abf5940-333c-4119-b048-ccfd6ee78507,1,2,2,electronics,smartphone,13,22,4,108,4,3
1004956,xiaomi,375.76,520382106,96fc4ca9-e490-416d-9495-ae4908c99df0,1,1,1,electronics,smartphone,7,9,3,89,26,27
1004957,xiaomi,331.77,556626559,04dc683c-67d4-47a7-9801-615c0eb4edab,0,15,3,electronics,smartphone,17,42,3,558,2,0
1004957,xiaomi,347.22,531060533,1e748c07-1804-4654-8b25-fcdbf577294d,1,3,1,electronics,smartphone,18,26,0,416,2,3
1004957,xiaomi,341.66,555568920,98648a7b-d8f0-451d-9060-7d463c2b2209,1,7,4,electronics,smartphone,7,41,2,959,21,5
1004957,xiaomi,341.74,558587962,6ae17865-a006-4936-9be5-cf9aa16b9975,1,2,2,electronics,smartphone,12,45,6,49,19,12
1004957,xiaomi,341.66,558587962,86397e34-d873-4fb2-bfa0-4664cfcecdc0,1,8,2,electronics,smartphone,19,43,0,256,31,21
1004957,xiaomi,341.66,558587962,79fb89d3-eac7-4100-9bf9-8d3b1a527935,1,7,2,electronics,smartphone,16,24,1,1251,44,27
1004958,xiaomi,359.91,547319037,0df76cb5-8bb7-4008-8aa7-c16fd23bffc7,1,2,2,electronics,smartphone,23,6,2,600,3,1
1004958,xiaomi,330.63,549165455,f3e0e248-c22f-41b6-a563-1a4fc71bb7fa,1,2,2,electronics,smartphone,18,21,4,229,60,50
1004961,oppo,179.26,551196403,1215c039-ce38-4de6-8b9e-87a609be8369,1,2,2,electronics,smartphone,4,46,6,237,14,6
1004961,oppo,179.26,560729957,3030ac71-68a9-4e75-9fa5-ab1a03b62f97,1,2,2,electronics,smartphone,18,1,3,114,21,15
1004961,oppo,154.19,560729957,4581138f-35af-4718-b77e-bdca9b1f0d93,1,13,7,electronics,smartphone,10,10,6,655,30,20
1004961,oppo,154.19,560729957,ae6256fb-8fb1-4b4f-96eb-21a9bae80e17,1,2,2,electronics,smartphone,10,14,6,32,32,23
1004965,oppo,898.09,520100082,421af8ca-46b1-43b7-a1ca-27d86d276e97,1,8,3,electronics,smartphone,13,46,5,466,38,5
1004965,oppo,898.09,520100082,aaa84c93-a19d-4f83-a537-f77b38dd4825,1,4,4,electronics,smartphone,8,7,0,44,42,7
1004966,oppo,231.64,547176860,85519431-df5e-4f6b-90e2-6f3038a012ef,1,4,4,electronics,smartphone,14,3,1,285,4,5
1004990,oppo,218.51,555919171,239df8e3-210f-463c-b20e-cc745a9e7a64,1,2,2,electronics,smartphone,12,41,0,60,2,3
1004990,oppo,244.51,557946801,a3e72d2c-07c3-4fb3-800e-1472e63ce0cd,1,1,1,electronics,smartphone,13,34,3,33,23,12
1004991,vivo,231.64,537122517,5876cf0d-b506-43da-89b5-f9bb5765d205,1,4,3,electronics,smartphone,5,49,3,100,36,8
1004992,oppo,257.38,515907295,00c5154f-8cad-41b8-ad1c-aa58f2c08fee,1,14,4,electronics,smartphone,12,7,0,1120,1,2
1004992,oppo,257.38,548555298,07ab9a50-9025-4310-bc4c-a7f1808452ec,1,17,5,electronics,smartphone,21,37,4,697,8,3
1004992,oppo,257.38,548555298,89958094-d78e-41cf-9091-5b49f667b9f0,1,3,3,electronics,smartphone,2,50,5,148,26,10
1004992,oppo,257.38,548555298,89958094-d78e-41cf-9091-5b49f667b9f0,1,3,3,electronics,smartphone,2,50,5,148,26,11
1004992,oppo,257.38,548555298,ed52a4c3-6723-45a4-9b63-a7c61a09804f,1,5,2,electronics,smartphone,8,47,5,183,34,15
1004992,oppo,257.38,548555298,f7dab540-f07c-4088-a591-bc04401e93b9,1,8,3,electronics,smartphone,8,3,6,382,39,17
1005001,huawei,95.14,548766737,33922dd3-dfbe-47ff-9aa5-2f0b6c8e82e0,0,14,4,electronics,smartphone,17,59,4,1123,0,0
1005002,huawei,231.38,551870113,4acc9ce6-ce8c-4f80-9363-f2110388630c,1,2,2,electronics,smartphone,4,47,6,146,12,5
1005002,huawei,253.41,512565136,0667424d-401a-4b5a-9e36-31307bfc4a7f,1,6,2,electronics,smartphone,12,40,5,245,31,6
1005003,huawei,246.23,552121712,1708d847-5509-411a-a9d5-06f72c2b274a,1,30,4,electronics,smartphone,18,19,3,2656,16,6
1005003,huawei,231.36,518816591,323f8f65-5124-46a4-8f11-9a9ef1c5780b,1,2,2,electronics,smartphone,8,57,6,52,23,19
1005004,huawei,250.73,560301293,d42de6a5-1348-4df2-ad08-2539c87068f2,1,3,3,electronics,smartphone,10,59,6,63,9,8
1005007,xiaomi,97.94,520628547,bd973207-bc3a-496d-a496-03df48aab91d,1,5,3,electronics,smartphone,20,38,2,262,9,7
1005008,xiaomi,97.96,514432722,5a095a75-eba0-41b1-9604-e37899bf89ea,1,6,5,electronics,smartphone,4,49,3,294,5,4
1005008,xiaomi,95.24,512705957,0802af3e-3377-4c72-b982-0fbd75418a92,1,1,1,electronics,smartphone,10,26,6,42,10,5
1005014,samsung,545.68,549112202,0fe8afb1-a1c0-475d-8196-a5b81b157ba0,0,13,6,electronics,smartphone,19,43,4,389,26,4
1005014,samsung,548.02,518622270,7d7d9cc4-f203-4f4b-a746-283c073e8773,0,6,2,electronics,smartphone,15,50,2,112,13,9
1005014,samsung,542.86,534847342,7fa65bea-0253-4869-9303-5cb86eca7e39,1,2,2,electronics,smartphone,14,14,3,51,27,15
1005014,samsung,544.39,546210150,a6d5c2cf-841a-4fee-aa63-af4a442194ea,1,11,1,electronics,smartphone,10,16,0,999,20,19
1005016,samsung,550.77,564998233,71825387-45e5-4394-ab15-9cecd45f1db7,0,1,1,electronics,smartphone,10,56,1,25,1,1
1005016,samsung,550.77,533023559,21935541-ee13-4fb1-91ee-8b0ca38431b8,1,3,1,electronics,smartphone,8,31,6,45,25,11
1005017,huawei,91.73,564431702,0142437c-807b-41c8-82ec-788ec327a4ca,1,6,4,electronics,smartphone,3,34,0,192,5,3
1005018,huawei,95.76,557054832,07818d56-6402-4f47-925b-a09b282bb453,1,6,4,electronics,smartphone,15,45,6,634,2,0
1005018,huawei,95.65,552805764,d9450526-853d-41b8-98fd-79249b107577,1,6,2,electronics,smartphone,11,10,6,245,11,5
1005021,oppo,386.08,521451252,346b932c-acc9-4c7f-82f1-0bdc1c8fc52a,1,2,2,electronics,smartphone,4,33,3,331,19,10
1005031,xiaomi,198.72,558227223,6be03377-5bb6-46fd-bf9a-8cdfdb958b37,1,6,2,electronics,smartphone,23,39,5,161,52,9
1005031,xiaomi,182.98,512471531,5215ec3b-4bf6-49c8-9bb7-b1cf82a1dbac,1,6,4,electronics,smartphone,7,41,4,126,14,10
1005053,tp-link,58.94,562789223,d7e58456-677c-4ba6-8847-1cdb63f77c8c,1,8,3,electronics,smartphone,8,33,6,268,0,1
1005054,tp-link,71.82,563174360,eecd1431-f33b-41b2-bdea-25c29dcdd4a0,1,1,1,electronics,smartphone,13,12,6,74,8,3
1005062,xiaomi,201.03,546168010,fac41b8b-7a57-42d4-9acc-a0be9a1d744b,1,2,2,electronics,smartphone,11,16,3,192,24,12
1005062,xiaomi,197.95,546168010,c71d82b1-e3ac-44bf-88ae-50fe703ea81e,0,1,1,electronics,smartphone,7,36,2,4,52,32
1005063,nubia,159.57,530020540,277b8fca-2010-4205-b089-8dfb20ff2b1f,1,32,4,electronics,smartphone,9,8,6,794,10,0
1005065,xiaomi,229.83,548393206,4ac1d1b5-e70d-4148-b60b-983c2f5275c9,1,3,2,electronics,smartphone,19,38,3,90,8,6
1005067,samsung,1209.47,516323509,e8758ddc-0012-42cd-a8c2-0eb2a3bcef5f,1,2,2,electronics,smartphone,8,19,3,51,11,6
1005069,vivo,283.12,513203438,6003af51-6024-486d-b2c7-0f4ef06c02cc,1,2,2,electronics,smartphone,8,56,0,92,16,10
1005069,vivo,283.12,512889375,0ab0a5f0-3e92-4658-987e-28550fdab7ac,1,14,2,electronics,smartphone,20,14,0,651,22,13
1005070,vivo,283.12,558405123,34794388-8726-4f40-b468-e6e55f6cdf0c,1,9,2,electronics,smartphone,6,49,0,857,46,10
1005072,samsung,1007.75,545925192,66737d55-7eaf-44d4-81ce-d8ce34f59e64,1,2,2,electronics,smartphone,12,45,2,60,39,28
1005072,samsung,1007.49,545925192,9ee0d064-591f-46c5-a6ab-e25cd45ff258,1,2,2,electronics,smartphone,11,31,3,80,66,42
1005072,samsung,1006.4,545925192,a5e92b9d-1818-4d87-994f-6c774012abd6,1,4,2,electronics,smartphone,18,3,4,81,113,79
1005073,samsung,1138.48,530217945,a9e9e36b-21ac-4cb1-9bc2-658a412e33dd,1,1,1,electronics,smartphone,10,37,5,45,3,4
1005073,samsung,1136.35,520354630,438d6de2-24c2-49a2-90ba-da103f8ddbed,1,2,2,electronics,smartphone,9,37,5,76,23,9
1005074,samsung,1149.08,541431873,b58ebd31-7f14-4af1-a737-d8738cc1c9b4,0,1,1,electronics,smartphone,11,22,5,5,30,14
1005074,samsung,1151.46,530834332,c57c83f7-a547-4423-815a-70b3b0606878,1,7,3,electronics,smartphone,16,47,4,194,136,39
1005074,samsung,1149.53,530834332,687d3869-9706-469e-8fe8-07a2b1d346e4,1,2,2,electronics,smartphone,13,8,0,106,149,45
1005098,samsung,142.07,512411061,740911fe-4a00-47fb-9950-6d9673fb8d7e,1,3,2,electronics,smartphone,19,48,1,124,42,32
1005098,samsung,141.32,520987237,cb85ff01-5bad-4302-8fac-6595af5057a4,1,3,3,electronics,smartphone,9,10,5,151,43,40
1005098,samsung,140.28,520987237,d94cee5a-7cdd-4001-b6a6-170a9ba38db4,1,1,1,electronics,smartphone,6,59,2,122,46,42
1005099,samsung,139.66,513443961,3f5ea29c-0820-4ae5-b589-2de8510ac90d,0,1,1,electronics,smartphone,12,31,4,13,20,18
1005100,samsung,145.13,513054373,9fa19078-4a28-4072-85f7-595be4b32688,1,2,2,electronics,smartphone,16,54,1,186,4,4
1005100,samsung,153.8,514214569,4f74acc8-5c90-4582-a962-424e8a17bdf2,1,2,2,electronics,smartphone,13,48,5,152,10,7
1005100,samsung,143.24,547101738,808db8bc-3502-423b-96d6-da427c256def,1,5,3,electronics,smartphone,7,6,5,102,133,9
1005100,samsung,141.32,538340540,288c1173-9b87-4fb3-8f0b-25439b6d8c25,1,1,1,electronics,smartphone,13,16,5,137,125,11
1005101,xiaomi,432.12,555420273,e1f8c204-0b3f-4b01-8d8e-d3ba9d52910e,1,4,4,electronics,smartphone,15,3,5,126,32,13
1005102,xiaomi,432.87,512699085,7a257099-4129-4472-9ca3-3abb97e84998,1,17,4,electronics,smartphone,15,11,2,428,8,3
1005102,xiaomi,432.67,549551445,779cc1d6-f97e-40ab-8ce9-3d0bd651b7c1,1,2,2,electronics,smartphone,16,21,0,61,14,5
1005102,xiaomi,433.67,541324006,695ddf38-aa47-4f3a-9615-cc1486288e34,1,2,2,electronics,smartphone,14,44,1,55,14,15
1005103,xiaomi,98.84,550208602,517c8890-6d4e-4586-bfff-f177d382e725,1,3,2,electronics,smartphone,7,32,1,401,4,4
1005104,apple,1007.98,515125303,3dc71064-0299-445f-9cf7-1c428511602a,1,5,5,electronics,smartphone,18,11,3,113,13,12
1005104,apple,1003.99,562935379,fa51bb94-f566-447e-9fc5-e0ea06980968,1,2,2,electronics,smartphone,10,10,6,82,48,35
1005105,apple,1365.31,521951388,a914b85f-409e-4962-b0eb-ce50e84abb8d,1,8,2,electronics,smartphone,15,26,0,608,44,18
1005105,apple,1415.48,513044965,96549c51-77b8-4e28-b338-60212192a783,1,1,1,electronics,smartphone,8,25,3,39,45,44
1005105,apple,1425.11,513044965,7eae38fa-910a-47b3-a010-c586b5161e88,1,1,1,electronics,smartphone,4,44,3,54,64,53
1005105,apple,1425.11,513044965,7eae38fa-910a-47b3-a010-c586b5161e88,1,1,1,electronics,smartphone,4,44,3,54,64,54
1005106,apple,1541.52,558422256,725592d6-f8c9-480a-9e05-4c71b7b8ab12,1,3,3,electronics,smartphone,23,3,4,155,31,15
1005106,apple,1538.5,517249286,d7705d05-d6ae-47ed-8bf2-efc734642d38,1,1,1,electronics,smartphone,7,13,0,27,30,20
1005106,apple,1469.74,519267944,c0920c4f-f06c-474d-8ee1-3bd5539eb6a4,1,2,2,electronics,smartphone,9,31,2,119,269,36
1005106,apple,1469.74,519267944,d07b6572-ae89-4856-bbff-17f8bf778af7,1,1,1,electronics,smartphone,3,45,3,54,277,44
1005107,apple,1091.1,552987483,d3dadb4f-f003-4c18-9d7e-5d9d748491a3,1,7,2,electronics,smartphone,15,35,0,580,20,7
1005107,apple,1091.1,560233254,aac8e751-74e5-4be5-bc38-c176f3e568d6,1,2,2,electronics,smartphone,22,55,5,52,43,19
1005109,apple,1015.46,560647844,04c6b02f-f2b6-47e0-9c39-46c58ff2c001,1,4,4,electronics,smartphone,2,24,1,54,86,7
1005109,apple,1015.46,560647844,3da654a6-213a-4902-bec6-bfadedd597e9,1,15,4,electronics,smartphone,2,15,2,462,116,22
1005112,apple,1003.63,530960953,32d72328-d77a-4a06-88d1-180fc91505d2,1,1,1,electronics,smartphone,9,43,2,180,7,4
1005113,apple,1091.1,537827824,148dccf5-9bd8-41b7-b412-506799372598,1,1,1,electronics,smartphone,10,15,2,168,1,2
1005113,apple,1088.81,514320330,77f0b306-7ab4-49d8-85bd-b65349f3e40f,0,1,1,electronics,smartphone,12,31,2,6,32,26
1005113,apple,1091.1,514320330,52c2a653-5c0b-4b78-92e9-6cc730b87b1d,1,2,2,electronics,smartphone,7,8,3,97,53,45
1005115,apple,992.05,513906722,84d217fe-1843-4bd6-b9ec-bdeea43b7658,1,1,1,electronics,smartphone,16,43,3,31,91,19
1005115,apple,967.77,557254614,3240d594-fdb1-4171-b96e-d28a7d664048,1,1,1,electronics,smartphone,6,2,3,718,101,21
1005115,apple,954.72,557254614,7ec8898e-9f4b-4a78-b476-d92c191a777e,1,4,4,electronics,smartphone,8,51,4,198,119,24
1005116,apple,1087.46,518757488,5db25f99-4079-41da-b225-d9bbf514998b,1,3,3,electronics,smartphone,20,31,6,363,18,7
1005116,apple,1083.67,546881736,d0d06167-2f51-4d9b-aa4d-f29881d25235,1,2,2,electronics,smartphone,9,34,2,124,52,28
1005117,apple,1193.08,559107842,73946cf5-a76f-4377-aeea-a91b2ddf85cf,1,5,2,electronics,smartphone,8,19,0,418,3,2
1005117,apple,1193.93,519250600,781f194c-0546-40ef-9bbc-82dd6254c3c0,1,2,2,electronics,smartphone,15,9,4,82,23,6
1005117,apple,1181.37,515366893,8cf581bd-44af-4f3b-9e8e-d51f45182c8f,1,5,3,electronics,smartphone,12,26,3,134,8,7
1005118,apple,975.57,515855804,08af7c2f-b8ba-4e46-bf17-22ffc9f78d10,1,1,1,electronics,smartphone,8,39,0,58,0,1
1005118,apple,1015.19,512827762,6e9f64cf-8cd6-4413-8d71-7d1a11574d8b,0,8,2,electronics,smartphone,10,23,5,635,7,4
1005119,apple,1027.05,512928719,002666af-62ea-4f18-a601-0bd67d4562d7,1,9,5,electronics,smartphone,9,44,0,1935,1,1
1005120,apple,1233.73,542175644,988f7827-e20e-4898-a6ab-491d513f95c5,1,7,4,electronics,smartphone,18,16,5,1026,21,4
1005120,apple,1181.5,513117637,4f3c34ad-cc21-4401-92ab-045e5aeb7a3e,1,4,3,electronics,smartphone,7,28,5,156,95,9
1005122,apple,1027.05,552757840,6c2e83ee-6cdf-4b50-b4c5-24f2a78cacdd,1,2,2,electronics,smartphone,8,45,0,103,4,5
1005122,apple,1055.06,513677580,82a28313-a78c-4cc9-a86c-6ea2e6a7925d,1,2,2,electronics,smartphone,7,39,2,78,32,20
1005123,apple,1191.51,515328201,33cb384b-ad57-44ee-80db-1ee6a4c12691,1,11,3,electronics,smartphone,21,12,5,797,0,0
1005123,apple,1193.08,555394812,0029c29d-8365-44b3-a693-0d0b4104c141,1,2,2,electronics,smartphone,13,30,0,70,47,6
1005125,apple,1904.3,513492934,e6d8b58e-3cb2-458f-a5a4-a778ec937b70,1,2,2,electronics,smartphone,12,18,3,94,27,22
1005127,apple,1671.81,514320330,0255b6f3-777b-4a65-b27f-785d6faeb616,1,2,2,electronics,smartphone,8,19,1,33,87,18
1005127,apple,1671.81,514320330,a3fa366d-70e1-4b0b-a7b7-f024e3a0842a,1,2,2,electronics,smartphone,5,42,4,39,99,29
1005127,apple,1671.81,514320330,a3fa366d-70e1-4b0b-a7b7-f024e3a0842a,1,2,2,electronics,smartphone,5,42,4,39,99,30
1005129,apple,1413.16,519267944,384389d6-9b8b-418f-94f4-7cc7861a5d81,1,4,1,electronics,smartphone,15,17,3,454,33,21
1005129,apple,1428.35,519267944,8647e838-b474-461f-96ad-5377a2b86422,1,2,2,electronics,smartphone,10,16,4,131,47,29
1005129,apple,1428.35,519267944,8647e838-b474-461f-96ad-5377a2b86422,1,2,2,electronics,smartphone,10,16,4,131,47,30
1005129,apple,1413.16,519267944,8e51eb70-3ee3-4b69-9ffc-6dc129bf4817,1,3,3,electronics,smartphone,19,52,4,1996,55,36
1005129,apple,1428.33,519267944,50094b18-44c0-4941-bb6c-92ad40aa12f0,1,11,3,electronics,smartphone,18,29,6,5005,75,45
1005130,apple,1634.15,519250600,ea39cc3c-455f-4782-9b19-ecd2decd65e8,1,4,2,electronics,smartphone,7,21,5,246,41,19
1005130,apple,1634.11,519250600,ebcdf2ef-2979-433d-af81-a2d5cf81f3de,1,2,2,electronics,smartphone,21,31,5,67,132,57
1005133,apple,1634.25,514320330,8b2fc679-ef2a-4d04-9320-c329185cc29b,1,2,2,electronics,smartphone,17,48,4,83,59,11
1005133,apple,1619.09,542885422,3f74d3b3-efab-40fe-91ac-767000706c88,1,2,2,electronics,smartphone,17,42,1,122,13,13
1005135,apple,1747.7,560002777,0002fa4e-1d84-444d-a5bd-06426e80fd07,1,3,2,electronics,smartphone,7,33,1,168,0,0
1005135,apple,1727.84,542561762,5605d5fa-2f8d-4f51-a875-1b88a6014492,1,4,4,electronics,smartphone,18,0,2,66,32,23
1005135,apple,1747.7,515384420,ce647038-99c3-4d04-9803-ca43b5bbf2ac,1,5,4,electronics,smartphone,16,37,1,269,26,27
1005135,apple,1741.04,515384420,5f386a38-34cf-45b0-97b2-6590ccaeea1f,1,2,2,electronics,smartphone,15,36,2,606,45,41
1005135,apple,1741.36,515384420,9db18731-265a-4664-9d0d-7c46c30176e2,1,2,2,electronics,smartphone,4,39,4,81,59,49
1005135,apple,1735.73,515384420,a564860a-1832-4998-87cf-33b424fc2d65,1,5,3,electronics,smartphone,19,49,6,387,75,52
