product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004767,samsung,243.22,513602820,48c69ba4-886d-451f-bf82-e1c742716d8b,1,1,1,electronics,smartphone,4,23,3,179,68,60
1004768,samsung,252.39,556358659,cf7db03c-f277-40bb-a6a2-8d8e9c34e5af,1,1,1,electronics,smartphone,7,27,0,16,42,30
1004768,samsung,251.47,556358659,5dab524a-68a7-fe0a-584a-98f390424a38,1,6,3,electronics,smartphone,13,21,0,114,47,34
1004777,xiaomi,135.01,513808708,28ba3ef5-1813-497f-96a6-d4fe1aad9670,1,2,2,electronics,smartphone,13,7,1,67,22,18
1004777,xiaomi,135.01,513808708,fc9b297c-6370-4db9-bd74-8e6411a7321d,1,1,1,electronics,smartphone,13,22,1,74,24,19
1004781,huawei,272.21,553148328,21a5737d-d5c4-4c91-a2e7-2e23089f5278,1,2,2,electronics,smartphone,11,20,1,65,11,8
1004785,huawei,271.09,561007372,a67c260b-d65d-409b-806f-1f9e12188496,1,3,3,electronics,smartphone,7,32,0,69,13,12
1004785,huawei,256.91,515715379,79080fb8-d833-4722-98e2-5feb22b06659,1,2,2,electronics,smartphone,7,36,0,202,56,49
1004788,xiaomi,133.52,536841677,55457615-0346-41cd-a2b9-84e211ba8210,1,1,1,electronics,smartphone,8,42,0,119,3,4
1004792,xiaomi,455.35,477006909,094c8cdb-e96c-45c4-b2bc-a05c36346daf,0,65,15,electronics,smartphone,10,27,2,6422,0,0
1004794,xiaomi,226.26,514337948,61148115-865f-49c1-b530-eee81376b830,1,4,2,electronics,smartphone,11,37,3,167,22,19
1004795,xiaomi,225.83,530589790,ea8ce95d-9ebd-4b89-aea9-0d77868ac51a,1,2,2,electronics,smartphone,19,42,0,74,49,19
1004802,haier,77.2,562150231,0d2ad4de-323f-46ab-b3ce-69c77056e00e,1,17,1,electronics,smartphone,9,32,0,601,1,1
1004809,xiaomi,125.36,514264645,6872e132-351b-4d4e-af80-10da5c879f90,1,3,3,electronics,smartphone,11,43,6,77,1,2
1004813,honor,257.38,512709490,49eebf66-fab9-48a8-b18d-0e925e4755a3,1,1,1,electronics,smartphone,11,20,1,51,13,13
1004833,samsung,172.17,541510103,6380d37c-46df-49d5-9040-b8fd8be5db66,1,2,2,electronics,smartphone,17,34,3,63,114,64
1004833,samsung,172.14,541510103,67f1a4ec-5da6-4c2f-b07e-49dc206df250,1,2,2,electronics,smartphone,18,28,5,84,117,67
1004833,samsung,170.79,541510103,227339d9-47e1-44f3-b623-b9c52eee6ec8,1,2,2,electronics,smartphone,14,31,3,136,131,81
1004833,samsung,170.79,541510103,44b7f5ba-29dc-475e-8304-7cbc0c6ba213,1,4,4,electronics,smartphone,8,14,4,215,133,84
1004833,samsung,170.14,541510103,d1713859-07ea-40de-973e-bad35c377962,1,1,1,electronics,smartphone,15,11,6,33,145,96
1004835,samsung,229.99,522127297,5518d2f9-bd83-4fd2-9e61-dc95630f3764,1,1,1,electronics,smartphone,11,19,1,45,6,5
1004835,samsung,225.19,523796737,3d85908e-564e-4d49-a664-1ccd0f9c8943,1,6,4,electronics,smartphone,5,6,4,119,49,19
1004835,samsung,224.89,517728689,62d28ba4-1dcd-4c66-81c9-612a77c1807b,1,11,10,electronics,smartphone,14,19,5,509,109,38
1004836,samsung,223.75,521264071,19c75c1b-0aeb-4aba-865d-4782f5035e59,1,2,2,electronics,smartphone,2,52,0,110,37,24
1004837,xiaomi,323.05,520447229,d27082ce-f634-4082-b5db-83b670631677,1,5,5,electronics,smartphone,14,22,1,344,0,0
1004838,oppo,180.12,525479132,00842854-64a1-4407-841f-effd3b226dc9,0,11,2,electronics,smartphone,20,14,3,897,3,1
1004839,oppo,154.19,516081083,1cd0063d-2c5c-4f1d-afec-7354ad5dd2fe,1,2,2,electronics,smartphone,9,30,6,94,8,5
1004840,huawei,949.29,535732505,b00c2d69-56d4-4ebf-9511-6ba5bf0906f4,0,1,1,electronics,smartphone,12,53,2,12,11,7
1004848,huawei,694.72,512984318,1aeaa20d-ef07-41fd-9aff-8a9961e30b3f,1,12,4,electronics,smartphone,10,54,0,1262,0,1
1004850,huawei,668.66,519643214,1b7e8218-af20-44b4-b136-b510f5cffe58,1,22,4,electronics,smartphone,17,59,0,741,1,1
1004850,huawei,676.72,514845890,712f63b4-7bb7-4a6e-b972-a56e8276ffca,0,1,1,electronics,smartphone,15,16,1,11,11,11
1004856,samsung,131.76,543356214,0d6c79ba-c910-4baa-83f8-d178ad2abac1,1,3,3,electronics,smartphone,9,44,0,75,30,7
1004856,samsung,131.02,553234527,7fcea894-f597-417e-b85a-d2a57d2df8af,1,3,3,electronics,smartphone,17,56,1,179,21,19
1004856,samsung,131.64,552861731,8d57a861-7d2b-4927-94af-090286d7d3aa,1,2,2,electronics,smartphone,10,8,2,281,37,32
1004856,samsung,131.53,522114084,30b28142-a184-48c7-bb64-d311ca957806,1,1,1,electronics,smartphone,6,10,5,33,104,37
1004856,samsung,131.53,549109608,40246012-6a5f-4d22-b90c-39838faa473b,1,5,1,electronics,smartphone,8,25,3,731,198,59
1004856,samsung,130.99,549109608,af48b52f-77f5-4ccc-92b7-5eb4b798a1d2,1,1,1,electronics,smartphone,12,57,1,108,272,88
1004857,samsung,131.53,545086731,a104b2cf-57af-4bd9-aa8a-de773c6f4d0d,1,10,4,electronics,smartphone,17,20,4,230,65,18
1004858,samsung,131.53,517578543,f71dd890-e3d3-4a20-949a-cbcf0ae02901,1,2,2,electronics,smartphone,11,39,1,213,19,16
1004858,samsung,131.53,514925445,f8100200-95aa-459b-8122-2c1aae946a44,1,1,1,electronics,smartphone,15,19,1,87,25,22
1004870,samsung,283.23,553464039,056464d7-5499-4477-9482-1420b50a22e6,1,1,1,electronics,smartphone,13,27,3,65,14,3
1004870,samsung,285.31,542228338,01b78252-e61d-40b8-ba6b-8419eb49f18b,1,7,3,electronics,smartphone,5,32,0,186,15,6
1004870,samsung,283.23,545376441,0db2bacd-9e29-4077-a785-d0064876ef19,1,2,2,electronics,smartphone,15,29,5,68,118,9
1004870,samsung,281.11,525690046,ed1d885d-f23b-4d6d-aa0e-7418eed7fe07,1,1,1,electronics,smartphone,8,32,6,42,45,31
1004871,samsung,285.27,547101738,808db8bc-3502-423b-96d6-da427c256def,1,5,2,electronics,smartphone,7,7,5,102,135,20
1004872,samsung,275.06,560557212,82cfee64-b35a-43e9-af98-e70bec9deb68,1,8,4,electronics,smartphone,5,40,4,156,27,8
1004873,samsung,365.52,561528671,0c0639da-e002-4cb3-9dcc-ce82760a1523,1,3,3,electronics,smartphone,5,44,2,499,4,4
1004873,samsung,365.97,534837825,8d6a5acd-36bb-45b1-8d72-6b7b1bd97d77,1,2,2,electronics,smartphone,4,36,1,57,95,17
1004875,samsung,367.22,556284108,1e791931-aa85-48cf-8c56-9546748b6bcb,0,1,1,electronics,smartphone,7,19,6,18,15,15
1004875,samsung,364.45,556284108,471b6858-0d0c-4723-ab17-a30e927b6f86,1,1,1,electronics,smartphone,9,6,1,50,24,25
1004875,samsung,363.3,556284108,ec89cb84-2b7e-4834-b4a8-f987e7f4ee12,1,3,3,electronics,smartphone,5,15,5,150,34,35
1004875,samsung,362.16,556284108,dc95df75-25e9-41b7-856a-7f3a332161d8,1,1,1,electronics,smartphone,8,38,6,23,38,39
1004875,samsung,361.64,556284108,2780625d-284f-4fd3-a5bc-76bec0305a03,1,1,1,electronics,smartphone,6,9,1,117,45,45
1004875,samsung,361.58,556284108,c754421e-fe11-469f-93e0-8bb82967f59c,1,1,1,electronics,smartphone,4,16,2,65,47,47
1004888,samsung,230.34,514996233,2b6d1785-cd67-4215-8b74-c8cc3dd3aa99,1,2,2,electronics,smartphone,11,58,1,87,7,6
1004902,oppo,592.01,542348843,1f6b2c01-fb5f-4921-8200-cff9e4293ea9,1,2,2,electronics,smartphone,14,18,4,528,61,3
1004902,oppo,592.01,520100082,1b0ee663-acb1-4db8-aa01-1eabfcc8c543,1,4,4,electronics,smartphone,11,26,6,89,19,14
1004902,oppo,592.01,520100082,c8c46216-85b1-4d24-b1de-70a0f4c3c0f3,1,1,1,electronics,smartphone,9,44,2,24,27,22
1004902,oppo,592.01,520100082,6e1c33fa-f302-41ca-a58e-507945edee2a,1,2,2,electronics,smartphone,15,48,3,68,31,26
1004902,oppo,592.01,520100082,72bb8e3a-863f-491c-8555-cb4924834eda,1,3,3,electronics,smartphone,9,8,2,52,46,30
1004902,oppo,501.69,520100082,85a882d0-bb2e-485f-9656-7f556e7cb80c,1,2,2,electronics,smartphone,13,57,4,55,56,34
1004903,huawei,111.7,535857472,9810ebf3-e92a-4de0-b370-1e2e6b989a83,1,1,1,electronics,smartphone,6,19,6,66,42,10
1004903,huawei,111.62,552144478,58e7f45f-8a3e-4fd1-a5a9-35ced5eb9d67,1,1,1,electronics,smartphone,13,32,5,42,38,15
1004903,huawei,111.7,553418297,5f624eef-4e13-4a4f-9cd3-a030757c9032,1,1,1,electronics,smartphone,5,30,3,71,26,16
1004905,huawei,109.8,523885312,008414fa-f38a-48fe-9a46-e8e6ae533d08,0,4,4,electronics,smartphone,18,30,3,595,0,0
1004905,huawei,110.24,512973929,61397c70-bdba-4620-8fc0-e278c2e12020,1,3,3,electronics,smartphone,8,20,2,114,2,3
1004905,huawei,109.8,546466050,a4d44fb7-3c7a-4f2d-be14-10f8170d5821,1,1,1,electronics,smartphone,7,34,6,68,6,7
1004909,sony,1029.34,513035724,62a46730-7fc1-4e46-8ee8-8852c6701cc5,1,1,1,electronics,smartphone,14,40,1,34,7,4
1004945,samsung,965.02,512825225,0fd3f23c-9c6d-40b1-beb0-b5ceb9735e31,1,12,3,electronics,smartphone,10,33,2,1257,0,1
1004956,xiaomi,395.07,520382106,bbd2d722-f32f-40e3-96bc-0444fbc910ed,1,1,1,electronics,smartphone,5,26,4,63,5,6
1004957,xiaomi,341.66,558587962,7dd08c35-3d80-4856-aeb3-0126879ae636,1,5,3,electronics,smartphone,19,50,0,201,33,22
1004958,xiaomi,349.67,555920701,15a94ead-cf10-44d6-9ae9-ff9f38739dee,1,2,2,electronics,smartphone,9,23,0,109,1,2
1004958,xiaomi,330.77,513882995,13cb4c6d-f2b8-4bec-b6f8-2fb829e99f20,1,4,2,electronics,smartphone,5,5,1,186,20,9
1004958,xiaomi,330.77,549165455,633daff7-4f14-46f7-90ee-3623e2b480c8,1,2,2,electronics,smartphone,4,51,1,173,52,42
1004958,xiaomi,330.63,549165455,f3e0e248-c22f-41b6-a563-1a4fc71bb7fa,1,2,2,electronics,smartphone,18,21,4,229,60,51
1004961,oppo,179.26,560729957,e893b8f7-890c-4125-a99d-478be403abdf,1,2,1,electronics,smartphone,14,3,3,228,15,8
1004961,oppo,154.19,560729957,ae6256fb-8fb1-4b4f-96eb-21a9bae80e17,1,2,2,electronics,smartphone,10,14,6,32,32,22
1004961,oppo,154.19,560729957,2eaf74d5-6da6-4325-8dbf-3786b34af561,1,3,3,electronics,smartphone,11,51,6,184,38,28
1004961,oppo,141.29,560729957,aac2f56d-550e-4b01-8dba-66d40888c351,1,2,2,electronics,smartphone,8,21,0,237,44,35
1004964,oppo,885.22,543648824,4ff97d4c-306c-4296-9989-e16060b1da40,1,4,4,electronics,smartphone,15,29,6,121,2,0
1004990,oppo,231.64,557946801,d0382a62-f86f-4d9f-a672-34a10c4f8baf,1,1,1,electronics,smartphone,12,12,1,42,21,10
1004991,vivo,218.77,537122517,b78bfd07-1c58-445d-920b-c5c93ac8a44c,1,2,2,electronics,smartphone,5,27,1,53,50,14
1004991,vivo,231.64,537122517,a08f1050-d301-4d68-86fc-9b3ce6f0efad,1,2,2,electronics,smartphone,11,16,4,267,66,21
1005000,doogee,108.71,559886615,2084f50e-032d-4e34-8d49-62b4aee63852,1,14,8,electronics,smartphone,9,2,6,838,3,1
1005003,huawei,252.21,535732876,53eaa1d2-9e92-456b-885d-7b88edc4881f,1,3,3,electronics,smartphone,6,3,6,218,11,12
1005003,huawei,246.08,518816591,a37f3317-312e-4ea9-bcda-9202a5ad60bd,1,1,1,electronics,smartphone,14,36,1,14,17,13
1005003,huawei,231.13,512565136,b3adda2c-a67f-4050-bca8-49eb8cd510eb,0,9,1,electronics,smartphone,12,45,3,221,49,24
1005006,xiaomi,87.1,537220082,30922434-4e50-4b8e-8f9a-687d0d631f2e,1,3,2,electronics,smartphone,13,43,2,74,13,13
1005008,xiaomi,103.08,554630517,2c1373f0-777e-4077-b943-200fe45a45dc,0,1,1,electronics,smartphone,6,55,2,13,2,2
1005008,xiaomi,98.51,536873722,04baa8df-35a2-4104-bb24-2354abf00ab5,1,7,4,electronics,smartphone,13,48,1,517,23,16
1005014,samsung,514.78,518907528,6a4b5f81-47e6-4558-8674-5524ce645abe,1,1,1,electronics,smartphone,19,26,1,130,2,3
1005014,samsung,544.16,546210150,76a1020e-5078-41fd-8121-380388248237,1,3,3,electronics,smartphone,16,2,2,116,22,21
1005016,samsung,551.88,533023559,ae9d89da-12e4-48f0-b1cd-db4925cc6934,1,3,1,electronics,smartphone,5,40,2,40,22,9
1005017,huawei,94.78,555974159,564cb5da-c69c-48ff-b9b1-a6c466294b50,1,2,2,electronics,smartphone,13,17,4,111,8,8
1005021,oppo,386.08,542942006,01912d9c-7fe2-4bb5-85b1-bafb45770f65,0,3,2,electronics,smartphone,14,25,5,128,0,0
1005021,oppo,383.51,548419567,7808b5d9-4ace-43bf-93ac-0401a970653c,1,2,2,electronics,smartphone,9,51,2,60,16,13
1005021,oppo,383.51,548419567,8f39c690-2b52-4f77-a5b8-167efd46b280,1,3,3,electronics,smartphone,11,19,2,85,18,15
1005021,oppo,383.51,548419567,7893dfbb-9763-46cb-a436-01a78e2c392c,1,4,4,electronics,smartphone,11,13,3,120,24,20
1005022,oppo,385.57,523832881,7d7c82bc-feaf-4fc9-bf2b-06b39bc8af70,1,2,2,electronics,smartphone,8,42,6,128,4,3
1005022,oppo,386.08,525779079,a3ed75c8-ce7d-4bef-9fd8-4a4f48c1944b,1,4,4,electronics,smartphone,18,18,3,474,6,6
1005031,xiaomi,197.95,559779474,18987633-824f-46fe-bd75-f0c312ac86d6,0,20,6,electronics,smartphone,16,8,1,696,0,0
1005031,xiaomi,182.98,545291108,1751e606-87f2-4825-a87e-0ea5d97c4411,1,3,3,electronics,smartphone,13,39,4,106,5,2
1005054,tp-link,71.82,516405506,20602a34-3ff7-42f2-aaec-96c4de9f5be4,1,3,2,electronics,smartphone,8,49,4,227,0,0
1005062,xiaomi,200.37,546168010,6b620841-4bfd-4c2c-ab50-cc09fa7572db,1,5,3,electronics,smartphone,7,18,4,323,27,16
1005062,xiaomi,197.95,546168010,03a508bb-86ac-4b48-bb6c-385310dec9a8,1,2,2,electronics,smartphone,10,47,1,120,42,24
1005063,nubia,159.57,530020540,277b8fca-2010-4205-b089-8dfb20ff2b1f,1,32,4,electronics,smartphone,9,8,6,794,10,1
1005067,samsung,1209.5,516323509,0fb97449-ea38-4a04-879e-8cc9d6b9006a,1,2,2,electronics,smartphone,9,6,4,74,16,10
1005072,samsung,1006.19,512583900,c740c74a-1683-459b-99a4-d7869c29ca92,0,17,1,electronics,smartphone,11,26,6,1765,11,5
1005072,samsung,1039.8,554553698,2d510166-a7d0-4103-8b0a-f3f05ce4b445,1,2,2,electronics,smartphone,12,52,3,53,23,17
1005072,samsung,1007.49,545925192,dc0ea40b-28ad-4141-ad38-9071f7dc2f39,1,2,2,electronics,smartphone,12,20,3,77,70,45
1005072,samsung,1006.44,545925192,42d217f8-d74c-450c-866c-7822baadd668,1,4,4,electronics,smartphone,15,37,3,57,84,56
1005072,samsung,1006.41,545925192,168b4d25-de91-41ae-b79e-4c21b30c3b08,1,1,1,electronics,smartphone,8,10,4,17,99,65
1005072,samsung,1006.4,545925192,f6818e74-4d2a-478e-b509-aebc6c6d976e,1,2,2,electronics,smartphone,15,27,4,46,105,70
1005072,samsung,1006.4,545925192,1d219928-ec3b-4df2-8455-966554350693,1,2,2,electronics,smartphone,17,11,4,47,111,77
1005072,samsung,1006.4,545925192,396b53e1-0165-4434-b529-2f13a7d5b328,0,5,4,electronics,smartphone,19,29,4,699,115,80
1005072,samsung,1006.4,545925192,27de55d6-4ecf-466f-b5be-9863255a5205,1,2,2,electronics,smartphone,19,42,4,60,116,81
1005072,samsung,1006.4,545925192,27de55d6-4ecf-466f-b5be-9863255a5205,1,2,2,electronics,smartphone,19,42,4,60,116,82
1005072,samsung,1006.2,545925192,8fd1675a-e046-4c9f-9ca1-512dbc4f311f,1,2,2,electronics,smartphone,8,31,5,96,131,97
1005072,samsung,1006.19,545925192,e984d96a-c67b-49fe-b664-65c7e7786eab,1,4,2,electronics,smartphone,11,23,5,638,136,100
1005073,samsung,1134.89,512817378,96f9a2f7-0346-4dd9-9848-b64aefbbac3e,1,1,1,electronics,smartphone,12,0,0,76,25,12
1005073,samsung,1170.67,530834332,46127c41-9554-44d5-a8f5-5d561009f632,1,19,2,electronics,smartphone,7,2,6,569,43,14
1005073,samsung,1153.18,530834332,b9edf029-5d57-4f51-a05f-6a412142a5ce,1,3,2,electronics,smartphone,6,13,0,268,56,16
1005074,samsung,1149.19,548174836,79c5d7c2-00ff-40ac-a2a5-954e21f64f9d,1,2,1,electronics,smartphone,6,9,2,64,2,3
1005080,honor,128.68,513046848,025d4da9-e33a-43be-9423-999feba7afab,1,1,1,electronics,smartphone,16,5,1,161,0,1
1005082,honor,643.49,517934370,4d03e69a-db6e-4e69-b31c-0a9710289e30,1,3,1,electronics,smartphone,6,55,1,287,1,1
1005098,samsung,140.53,531618422,11d24713-9ff3-47c8-a70c-6fcb83f1871f,1,4,4,electronics,smartphone,13,45,1,210,8,8
1005098,samsung,151.36,512411061,12a8ba04-9b1a-4dc5-9b8d-5a93ad36ea70,1,2,2,electronics,smartphone,5,33,3,77,8,9
1005098,samsung,153.94,513461871,7f794fbe-c87d-442c-88b4-3a306f049578,0,5,4,electronics,smartphone,6,31,5,679,11,10
1005099,samsung,142.07,513443961,dc6ccb47-c552-4ece-8255-a2b550e6bfc5,1,3,3,electronics,smartphone,15,42,1,72,12,10
1005099,samsung,143.24,554847653,1c1d1209-7503-4e31-9ac0-46eab20ad5eb,1,5,5,electronics,smartphone,8,56,5,422,62,19
1005100,samsung,141.32,543856131,81f51d29-3918-4357-9d7a-efb4de8548b6,1,7,2,electronics,smartphone,5,6,4,262,123,16
1005100,samsung,140.6,547101738,5b2b89b9-2efe-4123-99f8-57dc1df20036,1,2,2,electronics,smartphone,2,28,0,57,195,21
1005100,samsung,140.57,543856131,860f484e-9426-4a00-a540-c523f74bbcd9,1,5,1,electronics,smartphone,5,50,0,174,159,29
1005102,xiaomi,432.84,514374369,4115b536-d1cc-41e8-881f-b877c5da76f9,1,1,1,electronics,smartphone,9,53,5,51,14,9
1005102,xiaomi,432.67,516768034,f5a2de6a-a9e2-43b5-a7c2-f89bc52c5e5b,1,3,3,electronics,smartphone,18,14,0,144,15,13
1005104,apple,975.57,556711179,e4f0291e-5514-44d5-9e3b-52bfecc9f618,1,3,1,electronics,smartphone,14,46,1,286,20,16
1005105,apple,1428.31,513044965,b1f8d2a8-b8ab-4dca-a42e-82d12a3cab5c,1,2,2,electronics,smartphone,21,42,5,121,52,49
1005106,apple,1521.27,519267944,81414678-c5ba-4150-936f-26017285f519,1,3,2,electronics,smartphone,13,55,3,133,225,25
1005107,apple,1091.1,517574045,6d50cd40-c27c-439c-bc8f-9fdc6206d8bd,0,8,5,electronics,smartphone,11,36,2,921,3,3
1005107,apple,1091.1,513984238,7c2d82fa-ca49-42d2-9ba3-0704bc55db4b,1,1,1,electronics,smartphone,13,26,4,39,7,4
1005107,apple,1091.1,512801133,ca193209-0b20-452c-a6d9-15351ec79fd7,1,2,2,electronics,smartphone,10,11,0,91,24,24
1005107,apple,1091.1,512801133,ca193209-0b20-452c-a6d9-15351ec79fd7,1,2,2,electronics,smartphone,10,11,0,91,24,25
1005108,apple,1181.5,555562413,6d7f6e44-ec64-45cb-ba9b-fb4e7cc2bc46,1,21,8,electronics,smartphone,11,16,2,851,0,0
1005108,apple,1181.5,538558623,14d05763-0506-409d-abaf-5d6c4c005595,1,2,2,electronics,smartphone,7,58,2,226,5,6
1005108,apple,1181.5,538558623,9e6bdc9c-0a4a-4560-976c-1f67b755144d,1,2,2,electronics,smartphone,7,46,3,55,12,12
1005109,apple,1015.46,560647844,c58933de-3165-43f8-be19-9f16c0da8fa8,1,2,2,electronics,smartphone,16,20,1,50,109,19
1005109,apple,1015.46,560647844,c58933de-3165-43f8-be19-9f16c0da8fa8,1,2,2,electronics,smartphone,16,20,1,50,109,20
1005112,apple,1003.63,512385832,07b67325-aa6c-42ab-8ff8-1bde7579eb46,1,3,2,electronics,smartphone,8,17,2,133,9,0
1005112,apple,1003.63,553670940,69692f07-b51d-4bb4-bc87-4b1a0b0460c2,0,2,1,electronics,smartphone,12,16,2,87,8,5
1005113,apple,1091.1,537900444,0da08400-e527-4528-9af3-bbe8a0ae4ea0,0,1,1,electronics,smartphone,21,47,6,17,0,0
1005113,apple,1027.05,532624475,1f34ad51-4cc1-4b2f-8bcb-480fa6db648c,0,3,3,electronics,smartphone,12,27,5,81,5,3
1005113,apple,1027.05,538251250,3c39bc19-7ff0-4e4f-ba72-cb8d5d98a3b0,1,4,3,electronics,smartphone,11,7,6,143,9,6
1005113,apple,1091.1,514320330,0a5a8b87-4c1e-4fa3-90bb-3614fea6a08d,1,1,1,electronics,smartphone,20,2,1,40,19,13
1005113,apple,1088.81,514320330,3d487998-14b3-46b8-8954-3a1f7962c29c,0,1,1,electronics,smartphone,12,16,2,4,31,25
1005113,apple,1088.81,514320330,21b6f223-4be0-4705-903a-df7174f58884,1,3,2,electronics,smartphone,19,7,4,52,61,49
1005115,apple,999.61,556466206,2b2e1f89-4110-4d65-a12f-97b630ed4aa6,1,12,8,electronics,smartphone,11,37,1,320,16,7
1005115,apple,1003.85,541551544,1d9a5a2b-bb24-4660-ab9f-b90991d827aa,1,1,1,electronics,smartphone,10,35,4,14,22,15
1005115,apple,967.77,557254614,3240d594-fdb1-4171-b96e-d28a7d664048,1,1,1,electronics,smartphone,6,2,3,718,101,20
1005115,apple,968.62,518875191,ee7959fb-bc38-4e1a-80c3-596897d383e5,1,2,2,electronics,smartphone,19,58,1,64,91,57
1005115,apple,967.77,518875191,c53898d0-e52e-4a56-85be-a4e85d67afa5,1,3,2,electronics,smartphone,11,29,2,205,93,60
1005115,apple,952.37,518875191,da287495-78a9-4e21-b137-ec8f4ec7f46e,1,2,2,electronics,smartphone,14,1,4,65,97,62
1005116,apple,1081.97,525234636,32d72eb6-670c-45de-908f-fef472869acb,0,2,2,electronics,smartphone,4,59,3,73,12,5
1005116,apple,1031.58,546881736,eff8153c-1ea2-4060-86c2-0b6f0e9bf3e7,1,54,2,electronics,smartphone,7,57,1,6375,66,36
1005117,apple,1181.37,516824037,1959caef-67d7-4d98-9117-3dd91e294782,1,3,3,electronics,smartphone,7,20,2,148,10,3
1005117,apple,1193.08,513117637,e35b7791-47f1-48ca-add8-786c6cafa2ec,0,14,1,electronics,smartphone,6,34,6,438,147,28
1005118,apple,1000.26,553795371,55c164a7-fb5c-4d5d-81b7-d68cf739dacb,1,1,1,electronics,smartphone,11,51,1,39,36,16
1005118,apple,999.14,539781442,d0ebf456-d13d-46f0-9463-ecebc0c78a03,1,2,2,electronics,smartphone,6,59,3,87,25,19
1005119,apple,1084.06,514523968,08ef73ea-060c-4107-8fbd-6ef58021cc67,1,6,2,electronics,smartphone,0,54,3,465,16,6
1005121,apple,977.61,541496006,0c520750-a207-4228-886a-523d04af1e16,1,2,2,electronics,smartphone,4,18,4,71,98,20
1005122,apple,1055.06,512452414,565178f6-ff35-4a62-9d40-1821f6249fc9,1,4,2,electronics,smartphone,10,56,6,93,24,8
1005122,apple,1055.06,513677580,1ec58503-81ad-43a6-95d3-ca6eb6f67e6f,1,2,2,electronics,smartphone,7,37,2,62,30,17
1005122,apple,1055.06,513677580,835c5366-dfcd-46b4-a406-085dbd6fe700,1,2,2,electronics,smartphone,7,59,2,64,36,23
1005124,apple,1634.51,537102552,03432825-5891-4b3d-87a9-848bc793b0c5,1,4,4,electronics,smartphone,10,39,5,199,2,1
1005124,apple,1630.37,520094527,5b64f688-65d3-42b9-b02a-3485cfc83145,1,2,2,electronics,smartphone,8,4,0,38,27,20
1005124,apple,1638.2,519250600,619b6c06-bd78-4064-9383-641c16e8b52b,1,15,3,electronics,smartphone,21,17,5,605,127,24
1005125,apple,1904.3,516768627,4a36a06c-2fb0-4406-8ed1-b42159da8825,1,1,1,electronics,smartphone,11,39,4,17,6,6
1005126,apple,1424.23,532275774,ac7f07e9-f834-4076-bdfa-59bdff0f0ae2,1,1,1,electronics,smartphone,20,43,3,28,85,17
1005126,apple,1364.0,532275774,30e9afd8-069d-4c01-8aa7-3ae76fd4de4e,1,1,1,electronics,smartphone,17,32,4,56,89,21
1005127,apple,1671.81,514320330,5676f990-c67e-40d7-b690-48429e579675,1,2,2,electronics,smartphone,5,59,0,103,80,11
1005127,apple,1671.81,551193067,04652f02-2b8d-4b05-bc89-973daaac0208,1,2,2,electronics,smartphone,18,16,0,87,23,14
1005127,apple,1619.09,513117637,842048df-7ac3-47e0-b26a-a2097d32eed7,1,3,3,electronics,smartphone,16,46,4,103,83,19
1005127,apple,1671.81,514320330,6093e39b-a535-402e-b22c-5e8709ace835,1,2,2,electronics,smartphone,21,18,2,41,93,24
1005129,apple,1413.16,518957175,cfd2bda7-f99e-46e6-b49b-839bc2a094b3,1,2,2,electronics,smartphone,5,35,0,72,16,12
1005129,apple,1428.33,519267944,0b7df3be-ea87-4b68-b5ba-0fc4bc320ec9,1,2,2,electronics,smartphone,14,4,5,92,59,39
1005130,apple,1634.15,519250600,7e461c1e-1ae0-4bab-aa0a-bbdb47264a1e,1,2,2,electronics,smartphone,16,23,4,68,27,11
1005130,apple,1634.15,519250600,0783ff94-2278-4412-83ab-4ac6e291d863,1,18,7,electronics,smartphone,9,2,5,867,46,20
1005130,apple,1634.15,519250600,086656cc-3d34-4bbb-9cc1-5ebbb8a30649,1,4,3,electronics,smartphone,9,29,5,134,59,22
1005132,apple,1385.49,524320019,0e9be8bd-240c-4317-9abb-b5c78b24a8b4,1,1,1,electronics,smartphone,10,41,1,388,6,5
1005132,apple,1420.87,556986303,52db0818-992a-454f-abda-666e8456aaae,1,1,1,electronics,smartphone,13,29,1,265,7,8
1005132,apple,1425.78,517951008,315d482f-5c83-4177-bdae-b3b2f8a4dc58,1,1,1,electronics,smartphone,23,37,2,29,9,10
1005132,apple,1384.3,519641980,af23aa1c-75e9-450c-b018-fff9c816a749,1,2,2,electronics,smartphone,7,33,2,109,64,18
1005133,apple,1618.78,516983948,19b78bad-40b6-414e-ab9f-80c59de8755e,1,1,1,electronics,smartphone,18,19,5,60,15,6
1005133,apple,1593.57,532499743,3f1540ed-5758-4b59-a564-9f4362b08d2f,1,4,4,electronics,smartphone,12,0,4,322,38,16
1005133,apple,1591.08,532499743,e7ffb26c-fc4b-4686-8a0c-b3110bdfbe1f,1,4,4,electronics,smartphone,22,10,4,213,46,21
