product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12701607,matador,49.16,518365478,25c43c23-a140-409c-aded-e9ab2b0b3698,0,16,2,,,19,21,1,713,0,0
12701624,matador,43.24,519111852,79718407-d633-498a-b7e6-b1e63efb0693,0,3,2,,,7,53,4,161,7,6
12701984,cordiant,43.76,538478563,0e8d5fc1-f917-4dcb-8eac-888f6d81a4f5,0,35,7,,,6,7,1,1948,0,0
12701997,cordiant,61.52,524765131,aa1aa2f7-e926-4331-afc3-613d54f6cdc6,1,3,3,,,9,6,5,250,0,1
12702131,nokian,115.41,515548406,28303a84-586f-4702-a6ae-04f9a831e126,1,5,4,,,19,19,6,278,3,1
12702131,nokian,114.25,515548406,341e6a3c-41eb-4d98-a256-d55dfececc13,1,5,2,,,21,23,0,193,8,5
12702131,nokian,115.41,515548406,68c4d002-783f-4073-bea6-e13f50099ff7,1,2,2,,,7,6,1,87,10,7
12702132,bridgestone,102.71,557933913,946da810-8d16-423a-bff7-c80f15e0f33e,0,26,4,,,17,33,5,1782,0,0
12702150,bridgestone,160.62,522843359,d753ed4d-2db9-4e4b-b55f-880df81c0912,1,2,1,,,11,55,6,294,3,1
12702301,michelin,97.17,527511601,3e885574-bae5-4a17-b1e3-692efad28186,1,2,2,,,16,59,1,51,7,1
12702568,matador,106.82,523839287,a117fb56-7d60-4260-b9dc-e933a4060879,0,4,4,,,16,57,1,63,3,0
12702755,cordiant,33.44,532025486,127f93ae-bff2-4d8e-8ac8-7226dfe371d6,0,14,5,,,7,59,2,630,0,0
12702779,tigar,35.91,501978490,02ce19d7-8b3b-4066-8d50-092b66306eb7,0,4,1,,,6,46,5,399,0,0
12702804,cordiant,43.5,561983015,dbd5e376-d8c2-4e14-81e5-7648cdec0df7,1,5,1,,,5,5,3,499,1,2
12702883,cordiant,74.39,531321919,93e56c25-4f40-4948-8a8b-be317f634894,1,1,1,,,7,18,1,50,1,1
12702883,cordiant,74.39,531321919,93e56c25-4f40-4948-8a8b-be317f634894,1,1,1,,,7,18,1,50,1,2
12702934,cordiant,36.04,520424907,b8359c0a-11c1-4a18-a16c-eb4c61c2a684,0,2,2,,,18,8,5,78,2,2
12702935,cordiant,92.41,546342982,71ece64d-e77f-f0b6-d537-1efc1bf2b033,1,37,1,,,14,9,5,9734,0,0
12702944,cordiant,40.93,512572594,0efb2b5e-5c6f-4660-81eb-4b6b8ac28421,1,3,3,,,7,50,3,108,1,1
12703017,cordiant,43.5,520971936,19fbdafa-41ad-4eb1-94aa-b1ae45da1c00,1,2,2,,,14,43,0,221,3,2
12703136,maxxis,92.67,558336314,36a27f9a-721c-49a6-bf35-cde3c412bd44,0,3,3,,,9,32,1,56,0,0
12703163,maxxis,112.49,553771195,f9e59164-3edb-4ab3-953a-755775bbe533,0,14,6,,,17,26,0,489,1,0
12703211,bridgestone,55.39,539260146,080f4642-8b92-4fcb-918f-85db1a55873a,1,2,2,,,15,0,1,169,7,7
12703252,cordiant,60.49,558499051,e2e2215b-cc3b-4363-a6fd-ff90e7c3a5d2,0,10,2,,,18,14,6,536,0,0
12703300,cordiant,64.35,520792937,644dee9e-75c4-413c-9320-696f44014591,1,2,2,,,12,50,5,173,31,20
12703337,cordiant,64.09,520792937,296a1082-c2fe-4ee1-8518-c2553cc67375,1,1,1,,,4,9,6,37,33,8
12703390,nokian,192.15,514536963,f5b0ef51-5167-4d81-b0d5-fb30aa5e0263,1,5,2,,,2,47,5,1903,15,13
12703439,cordiant,53.8,518767208,c1043911-f21b-486d-92a2-c8166656abac,0,6,4,,,9,3,5,595,2,0
12703498,cordiant,40.93,521813644,7d16525f-1ac5-455a-a42a-aceaa347c692,1,3,3,,,11,33,4,195,4,4
12703502,cordiant,37.32,522225062,1b832311-b80b-470a-b72c-534cde6e29c8,1,7,3,,,17,38,3,1420,0,1
12703559,nokian,123.3,516726887,25b33c4d-6213-486f-b147-447613e0bbb9,1,3,1,,,7,46,6,219,1,2
12704129,yokohama,114.55,520216489,43467919-7809-4814-aac9-1824c7f60565,1,4,1,,,9,32,6,957,2,3
12704200,maxxis,110.68,531145929,729978b1-be8b-4bd9-a99d-0564fee7106e,0,7,2,,,16,24,5,232,2,1
12704376,,48.39,521482492,9d80ee51-c04b-4382-89e2-ea860d67826f,1,4,2,,,8,51,4,345,0,0
12704468,cordiant,34.75,545078914,33669e50-a937-41c1-b2b2-4faf7f9bc66b,1,1,1,,,15,47,1,10,1,1
12704476,nokian,42.73,550779813,5c8248d1-4915-4ecf-ae3c-b092545960de,1,2,1,,,8,40,5,117,0,0
12704476,nokian,42.73,550779813,5c8248d1-4915-4ecf-ae3c-b092545960de,1,2,1,,,8,40,5,117,0,1
12704476,nokian,42.73,520790817,08ef5911-a15e-4eb9-8e0a-b556b0e02d65,1,1,1,,,14,4,3,45,10,11
12704512,nokian,144.07,539550592,15ea144c-09ab-473c-8ac1-b848bcfe9515,1,1,1,,,5,39,2,347,3,2
12704616,michelin,143.5,512736413,616c79b5-f523-414f-a502-9c3496dce60a,1,4,4,,,2,34,5,524,2,2
12704654,gislaved,115.83,519097627,9221a43b-7759-400b-9f1d-24b5e53c4736,1,3,3,,,19,45,0,200,2,1
12705216,viatti,63.45,518652095,afd6a865-a3f1-4292-8915-31e994b1b96d,0,4,2,,,20,2,4,230,0,0
12706063,bridgestone,165.51,560347567,8d33bb3a-aa75-44b2-8f97-3ae72fa61aeb,0,2,2,,,7,35,2,161,0,0
12706063,bridgestone,165.51,559085538,c94851ae-2c67-4e6b-ba40-df1dafe799b8,0,1,1,,,7,21,2,25,21,5
12706259,nokian,53.54,533001052,f130433f-bc31-4737-b06c-c48c06342879,1,1,1,,,15,52,1,142,6,5
12706261,nokian,48.14,561256039,1a12f8df-c491-402e-9108-9ddf60a40b9a,1,24,6,,,17,27,4,2470,1,1
12706554,viatti,46.08,522028991,766738c2-24b0-4f84-8a38-78093c423816,0,3,2,,,15,13,2,141,3,0
12706621,nokian,57.66,514018055,2d308dbf-48be-4213-bd21-eeda69854f95,1,3,1,,,10,42,2,254,1,2
12706655,nokian,45.82,521707911,199dcbe0-f680-4f86-a6c5-1af6a171aa86,0,2,1,,,13,14,1,155,0,0
12706657,nokian,106.75,514699529,3330e4f4-8432-4eb8-ba50-37aba90865ab,0,17,3,,,5,18,4,640,0,0
12706796,gislaved,48.52,512768080,77040194-bc26-423f-97fc-ce2b19477c9c,0,6,2,,,7,5,1,263,5,1
12706811,nokian,176.07,517227340,23fbaf63-0e7c-4481-816e-f93f0bbc5629,0,3,3,,,10,44,4,123,0,0
12706843,kormoran,35.01,522531254,d4b96aa8-4151-48bb-acb0-b6a07400cdc6,0,9,3,,,19,38,3,620,10,0
12706895,nokian,119.18,532334210,39b9b454-0ee3-4d13-bdb5-d78e2c953d89,1,7,3,,,17,3,4,282,1,1
12707062,matador,71.56,512705900,3ad1c338-91b1-48dd-bef9-599cea81861a,0,26,6,,,15,47,5,1111,11,11
12707065,matador,65.38,529119187,29739eb9-680d-4b4d-9568-7f298a828759,1,2,2,,,10,38,5,154,1,1
12707065,matador,65.38,518465757,b2b57465-eb55-49a6-9602-a527c11f6830,1,3,2,,,10,48,3,145,2,3
12707224,pirelli,177.22,516412546,033f2750-b6fd-4287-90d3-90840dec109b,1,9,3,,,13,39,6,3549,2,0
12707254,,39.64,547685984,2ed0ca35-2660-4735-b875-00b2d955e13a,1,1,1,,,4,54,3,270,0,0
12707345,nokian,138.23,547647095,ff10ccaa-e9e5-4ef4-8104-bc5d4b599eba,0,16,6,,,4,48,6,651,0,0
12707443,triangle,48.91,518169160,af94c91c-b00d-4a36-9f2b-f95091734ba2,0,13,2,,,21,46,2,773,0,0
12707959,bridgestone,97.3,519019322,d98b29d0-a0e7-4aaa-9cf9-1ba5b434113b,1,2,1,,,7,3,3,238,1,1
12707978,continental,98.59,520497072,fa254928-899a-4ca2-b479-54a30167e8b8,0,7,4,,,8,10,1,511,0,0
12708575,matador,35.75,537458437,c9a001ba-7dad-403e-bee0-9dc48fb9bd50,1,1,1,,,14,26,4,155,4,3
12708809,nokian,152.64,561778929,2c83f7b4-8a7e-4783-a8b4-3d769017cfe5,0,2,1,,,7,42,6,158,0,0
12708937,michelin,71.95,561098551,ad2890ec-c1bd-4390-a9d8-414917c7ca0d,1,1,1,,,8,34,4,321,0,1
12709169,michelin,68.21,524037570,adb59b70-a2d8-4bf8-beca-630c4c19f430,1,2,2,,,6,18,2,154,2,3
12709170,michelin,101.03,523775725,9b6ddc08-69fc-455e-916c-5f0c6049c662,1,3,2,,,9,22,1,310,0,1
12709175,goodyear,386.37,556602412,c9709b05-6c19-44e2-8f70-2c1d774aa5c4,1,3,3,,,13,15,1,247,0,1
12709413,continental,155.72,517467277,12583cd1-c092-4342-9200-85f9929877f7,0,1,1,,,8,55,1,212,0,0
12709470,matador,43.24,540806249,756e8c16-9ae0-43f4-9589-eeb7915e5bd3,0,22,2,,,18,35,1,1494,0,0
12709498,goodyear,46.33,533805879,49e2fb33-4b97-46a3-876c-b28511ae2299,1,2,2,,,3,52,3,168,10,10
12709506,yokohama,118.41,518924978,af57d08e-6b95-42c4-a4af-30ee736fbabc,1,7,5,,,8,29,0,610,3,3
12709507,yokohama,128.7,533600967,25e37a12-c95c-47ba-8489-5fa7eaed8d00,0,16,5,,,15,41,5,672,0,0
12709550,tigar,47.62,516352971,cb45c52f-f0aa-4907-bf27-a3f2dded1966,1,1,1,,,11,49,6,86,1,1
12710001,bridgestone,180.7,538128016,466c5f98-3936-4057-b153-f4fb7d519e12,1,2,2,,,9,35,3,58,14,14
12710142,pirelli,140.8,514109171,7ffdc0ab-ffda-4227-bfe9-34ccc6532637,0,17,4,,,10,35,6,3408,0,0
12710232,pirelli,55.34,529574447,b6feb787-8644-4d7a-863e-72d4861c7eab,1,4,3,,,12,34,6,1976,2,1
12710234,continental,193.06,517164517,4bc61173-931c-43ef-97d7-95d7e071a39a,0,1,1,,,21,10,6,312,0,0
12710860,michelin,199.49,545223568,43e73769-2581-e4a3-13fd-f1501fca8d1b,0,16,2,,,2,36,6,1679,13,0
12710862,michelin,219.44,515834952,7f216a07-bb44-4af0-a9ce-6aa0b6261f71,1,2,2,,,6,39,6,128,4,2
12711198,triangle,84.43,522438030,c1ca9ea8-512c-4db3-83a6-80a576bc6b44,0,5,1,,,7,36,3,300,0,0
12711207,nitto,69.5,512758928,164b8f6c-b319-4eae-b2fc-5885121a33c6,0,2,2,,,12,15,4,64,5,0
12711270,nexen,44.53,545354461,3eb07c6c-a5fb-49e4-98ff-7ebd850bac8c,1,9,9,,,7,9,6,6473,0,1
12711366,nexen,45.05,513011442,f1ccf008-6233-47ec-bbc0-ce699274c774,1,4,4,,,21,23,5,497,0,0
12711433,yokohama,106.82,563947817,cec0048d-6af6-404a-aa77-2c90ce6083dd,0,2,1,,,13,2,0,552,0,0
12711433,yokohama,108.54,515061811,4fad5d58-fc8b-4244-8eab-85c1cdb89458,0,16,6,,,9,29,6,798,1,1
12711443,goodyear,97.56,527447941,5ba9b86f-7ab6-4bc7-a580-907c95fc0983,1,1,1,,,5,32,6,86,2,1
12711445,pirelli,157.4,518355687,5e047dbd-a7b8-469f-a774-febf78fc51cf,1,2,2,,,10,36,2,119,0,1
12711474,yokohama,115.06,514735839,222333a8-a894-4d1c-b5e1-fe3bf4fe0206,0,10,5,,,18,41,2,402,0,0
12711504,cordiant,33.21,526962209,c669646e-9ff8-4f5d-8101-518d2ee5ae37,0,9,2,,,5,50,1,275,0,0
12711563,yokohama,101.68,515930381,ec293bb5-83b6-4571-859f-5c1af23d391e,0,2,2,,,18,16,3,321,0,0
12711630,yokohama,74.65,525653340,30cca728-1ccf-4617-ba9c-7507995b0636,1,7,3,,,8,17,6,2480,2,1
12711745,goodyear,54.06,544713327,4f986d58-4425-4e31-b002-dc6c9ad7e268,0,1,1,,,10,32,1,29,0,0
12711851,bridgestone,59.69,560901025,53d5416c-fbb6-4013-9b07-6f95c74c804b,1,4,2,,,17,24,3,250,1,2
12711885,kormoran,57.92,550674531,70524639-07b4-46a2-ada7-6a2ef1105933,1,4,4,,,10,16,2,166,31,2
12712346,yokohama,95.88,542363213,9f2db9d4-677d-4721-9cf1-6260d3fe4e02,1,4,2,,,16,25,4,306,0,0
12712636,yokohama,81.08,519201427,605862a8-7db6-4962-81b9-cec87ecb8521,0,2,2,,,10,53,1,18,0,0
12712637,triangle,81.47,543390859,b412ab42-4577-4708-9be1-f09996535cd1,0,2,2,,,11,0,2,72,2,0
12712637,triangle,81.08,543390859,693f0dee-c2f8-405b-a19c-8c118daf2e57,0,5,2,,,10,42,3,244,3,1
12712688,bridgestone,61.66,526869848,6c258e12-2bd5-4aa7-9792-61a42abb7a11,1,13,6,,,18,44,2,1830,0,1
12712694,bridgestone,50.19,515482791,ff42a2b3-accb-474d-b846-66b2ec77379b,0,4,4,,,5,48,5,100,3,2
12712695,bridgestone,49.58,524332295,cfff88b5-65b5-4906-ba4b-e605bd1bfdce,1,7,6,,,14,15,5,399,2,1
12713260,powertrac,30.76,537405728,dddb517a-6258-4e86-ac97-0d8e6ee8d709,0,2,2,,,15,1,2,580,1,1
12713431,yokohama,82.37,537627039,196cfa5f-83d4-4b80-a05f-d25c3b2720cc,1,7,7,,,5,44,1,672,1,1
12713431,yokohama,82.37,537627039,c01dc5e8-c799-4a0b-bf8a-6b9ffdc4aeb3,1,2,2,,,5,59,1,103,2,2
12713435,tunga,31.92,512901859,9fb5f612-b1e0-406b-b8ff-8950c8798f3c,0,1,1,,,10,57,0,38,0,0
12714714,tunga,43.76,553209022,1c1aa17e-124b-4f38-b17f-de38c78ed67b,0,8,3,,,6,8,5,411,1,0
12714831,gislaved,87.91,565117044,82b044bc-56eb-4ff5-b368-8ff252260f07,1,1,1,,,17,16,1,95,0,0
12714904,tigar,30.63,517334036,5b928fe9-1d92-4fa5-9667-9603570652e7,0,3,1,,,7,23,1,270,0,0
12714907,matador,41.42,547994410,d77c3fe8-62ae-4d0e-8279-a64b8a48c57d,0,5,4,,,19,37,2,373,0,0
12714907,matador,41.42,562941245,6220069b-2f4e-4e13-831f-464704b01ab3,1,4,2,,,13,12,3,298,3,3
12714907,matador,41.42,562886417,019cb2ba-809f-44ec-a97e-11dac625bbc4,1,6,2,,,8,13,3,237,3,4
12714934,continental,120.21,518805350,b7a153f4-db67-412a-9984-0f5deb05a85f,0,3,2,,,12,56,1,347,0,0
12715192,matador,57.63,535302279,7c88c950-276c-4438-827b-8cf8053c8f46,1,2,2,,,10,30,3,256,1,2
12715688,michelin,174.26,557117240,976e68ff-caa6-42a2-96a3-bf701a15fc7f,0,4,4,,,17,56,2,422,0,0
12716171,nokian,231.41,515876869,51365583-a8a3-44ac-a68c-b0f5cffbfdc7,1,1,1,,,9,39,4,129,1,1
12716173,nokian,120.34,512784155,0d2bed9c-06d5-4871-9483-b1db2cbbf868,0,2,2,,,10,7,6,68,3,3
12717168,michelin,104.89,517286559,ee28d8a4-5693-42eb-b46f-869c9b789d4e,0,3,2,,,14,43,3,180,0,0
12718103,michelin,192.41,516211521,c9da01f3-4741-4ff0-aaf0-24f756b4f7d5,1,1,1,,,8,8,0,63,2,1
12718429,cordiant,48.14,554218261,e5100a8a-977f-4691-ad2d-6b75d4048ed1,1,2,2,,,7,41,2,93,0,1
12718704,yokohama,71.95,521418414,fb149d00-5032-4021-a527-157016195acb,1,20,19,,,18,51,0,827,4,4
12718704,yokohama,71.95,521418414,84a1d25b-d669-4b17-ac24-ae93028d9be7,1,9,6,,,21,25,0,241,9,9
12718745,yokohama,157.02,515494452,892364fc-59f2-4fca-b637-9e439ad61391,1,1,1,,,5,48,4,76,5,4
12718788,michelin,167.96,559538922,b8245cd0-3d0c-46c1-8f67-626cfb1d8769,0,5,2,,,18,20,0,203,1,1
12718788,michelin,167.96,559538922,9551d210-2949-4cf9-a834-d89edd5c7117,1,1,1,,,18,53,0,1254,2,2
12718879,hp,100.39,541323834,7c0fe704-2aee-4d6a-82a6-43895bbfd641,0,3,2,,,11,28,4,498,0,0
12719126,yokohama,52.64,512420208,abc492c9-af3d-450e-beb3-af0862693253,0,12,8,,,8,29,5,826,0,0
12719132,yokohama,56.37,513483693,1ea60628-5dfa-48d4-8629-1b41ea71e624,0,2,2,,,15,30,4,105,1,1
12719579,michelin,186.62,553849215,71fad9da-e68d-43d8-a072-68e04cf15466,1,1,1,,,11,40,5,108,5,6
12719773,goodride,36.02,514638732,addd4e1b-df3f-4ea4-a996-095c51257183,1,5,3,,,8,53,1,179,3,0
12719940,bridgestone,61.49,523679997,195477a9-8bef-4142-89dc-bbff072be965,0,5,1,,,15,25,3,413,1,0
12720096,roadx,50.97,556715093,35fdb3f8-863d-4718-9c58-11f82f09d3f6,0,17,7,,,8,25,4,981,0,0
12720105,roadx,45.29,530838546,6c1e8cec-7b7f-40f0-9794-bbcc8feb9a08,0,7,2,,,17,56,5,900,0,0
12720151,yokohama,83.66,561108118,246f2f43-418d-4102-9b35-3d5f5bce809f,0,26,2,,,22,5,4,1156,0,0
12720184,roadx,45.88,519964305,eb5181a7-db36-4476-b8ec-8ff3f968f4f9,0,2,2,,,10,27,4,1382,0,0
12720530,yokohama,116.06,514970330,2b12353b-8c1b-4b61-9795-b5e33bc9046e,0,4,2,,,16,28,4,47,0,0
12720530,yokohama,116.06,535801870,5336b439-30b0-4c34-b297-a50c119bd4bd,1,1,1,,,9,46,4,18,3,1
12720534,yokohama,174.52,514213648,a4ddf65f-6a28-4f69-b736-f910ab40a3d5,1,10,2,,,16,47,5,514,4,2
12800016,kingston,5.14,518500075,8ec6bf1b-bc57-4173-ab47-833c18817277,0,3,2,,,9,38,5,133,0,0
12800067,kingston,11.19,528172852,2cf854b6-40ef-4050-bf68-87ff0e5e717a,0,1,1,,,8,39,0,25,1,0
12800076,kingston,23.82,512522285,6cb686e9-d7c4-4b7a-8713-f37b1c915c50,0,12,1,,,16,20,0,563,1,0
12800079,kingston,6.08,512394269,e774b731-374b-4817-9412-fe466c878df4,0,31,2,,,18,4,6,6859,11,0
12800563,kingston,6.1,524564311,d5100ebf-d687-42a4-a5fd-579c881f0008,0,12,2,,,15,11,3,721,45,0
12800651,adata,7.76,547842435,68739af8-c5ae-4b39-a10a-fbdbc13db19c,1,4,3,,,12,33,2,126,14,1
12900179,epson,5.89,512391773,7da0135b-2d0f-4e83-b4de-4e26bf6a44a0,1,13,5,stationery,cartrige,13,11,0,432,6,1
13000001,microsoft,64.33,512797416,7f7491fe-1c16-48a2-8724-49566704dffd,1,1,1,,,10,17,3,44,6,5
13000003,rainbo,90.06,515633675,dcf23c42-230e-4b9a-a324-5dbd5a180926,1,13,3,,,13,0,2,979,0,1
13000023,sony,63.55,562127352,8052d2f5-1f21-45c2-bb92-8ff36612a67d,0,4,3,,,10,11,0,169,0,0
13000080,nintendo,77.2,514452720,e80674bc-592e-4bfb-829a-1eb4eea2cc04,1,3,2,,,20,59,5,101,1,1
13000170,thrustmaster,525.08,555466781,ce47041d-bdbc-466e-b470-1d98b7a0028a,0,4,2,,,12,23,1,101,5,1
13900073,decoroom,16.63,555641222,3e193bd7-02c1-4b07-87cf-6c8f9792b215,0,1,1,construction,components,9,22,3,13,0,0
13900099,decoroom,41.51,540747367,df91ca66-f7a1-4682-bd92-abf4b12bd342,0,2,2,construction,components,15,35,1,44,0,0
14100075,fender,121.73,554988989,7b985da3-b1a2-471e-b125-c1b71dfb2daf,1,6,1,electronics,audio,19,29,2,401,0,1
14100276,fender,180.96,560023672,6b67cf83-5a91-4e4f-b7f6-6a80285291e0,1,3,3,electronics,audio,15,56,1,96,2,2
14100436,cortland,115.81,559394618,db8d43d3-9806-42a4-8a8d-c69e6584c1a1,1,16,3,electronics,audio,15,36,6,389,13,3
14300017,cortland,84.94,535010793,08cb8e4c-8e5d-4890-ae97-e5a272c9dd15,1,4,2,electronics,audio,7,45,1,86,8,9
14300017,cortland,84.94,559349180,c4780f9f-730d-4924-85a2-c30c2c283b6d,1,3,2,electronics,audio,14,30,0,129,25,13
14300017,cortland,84.94,559349180,621c54fe-f91b-4507-9cf3-2707a36e5078,0,1,1,electronics,audio,4,46,1,2,29,17
14300017,cortland,84.94,559349180,bd1594d6-3023-43ec-a737-98635785aa45,1,2,2,electronics,audio,10,54,1,63,36,22
14300017,cortland,84.95,559349180,2a2ae59c-30ba-4159-82ec-12873580de45,1,1,1,electronics,audio,12,21,4,14,59,41
14300099,casio,1420.89,518721722,97689f0e-d413-44b9-93cc-a5e0d5d2b70e,1,2,2,,,5,11,2,226,1,1
14300240,kurzweil,991.02,512543051,deab1ada-2791-4c10-8bbd-87d5f5d6dbd5,1,2,2,,,9,45,1,242,1,2
14500021,bene,19.03,532944208,1efb9e3a-9a90-4a0a-840e-2c3915be5ec5,0,94,4,appliances,kitchen,19,2,6,5042,0,0
15200192,gigawatt,84.43,515596999,416d361a-9252-4938-a760-f9f31356e3df,0,6,5,,,6,21,0,175,1,1
15201164,dynamic,87.34,547012795,b21e60ce-c194-4612-9141-48e32e39839c,1,33,3,,,3,11,1,2243,1,1
15300008,samsung,59.18,523469978,0d61372b-1239-43cd-ac0a-9da06bd73732,0,4,3,,,6,57,1,51,5,0
15300165,transcend,6.4,519243960,c738002b-de0a-46cc-9069-9deef1cd84e3,1,3,3,,,4,19,6,98,2,3
15300180,samsung,28.03,512573765,a5197419-3594-43b3-8bd0-bf408fa99936,0,1,1,,,19,47,2,50,12,4
15300317,transcend,6.4,513028516,a6d5cf9b-f558-4475-a753-bf7d8dd78c69,1,1,1,,,11,19,4,67,8,2
15800001,karcher,507.28,516910550,7d29426f-d589-f484-16fe-ed61b56ff24a,1,34,4,,,10,32,6,20070,1,1
15800060,bosch,65.64,556344906,22bdf152-ce0e-4a41-b897-20016842901c,1,7,4,,,15,4,4,3595,0,1
15800064,karcher,754.25,515975647,cd156fa7-ebab-4397-9d52-b25256cea2d4,0,2,2,,,10,1,4,51,1,0
15800121,karcher,295.99,512729905,7638f9bd-d40d-4141-8f21-6da05130c37a,1,1,1,,,13,33,2,100,0,1
15800121,karcher,295.81,519160095,5b286336-c303-4fd5-9607-b6180ccbc668,1,3,3,,,10,56,5,398,4,4
15800124,karcher,218.71,521191751,95240b45-e969-45b0-94c7-8fda55ea87b5,1,2,2,,,10,54,2,88,6,5
15900033,tefal,33.44,512479248,325e1045-31ef-4a5e-91a8-b6ed35cdd17f,1,9,2,,,10,43,3,543,0,1
15900040,rondell,30.86,547182620,f000c202-826b-476c-8edb-c8b5672abe68,0,3,3,,,11,26,4,779,6,2
15900065,rondell,30.86,523767283,b2833f0c-7f49-4ccd-ae54-8d447a9d3e0f,0,2,2,,,6,16,3,81,5,3
15900097,elenberg,24.43,512638415,a0da57ab-3aca-44d2-af31-28b2ff863cf2,0,25,4,,,12,9,4,595,0,0
15900118,tefal,19.28,515954723,9da687e6-a157-4ddb-a1e0-3072ed46d4c5,1,21,3,,,13,1,4,748,41,0
15900130,elenberg,46.31,523179789,a546205a-de67-40dc-b925-fe3bb62498ce,1,1,1,,,7,50,4,77,4,3
15900132,ballarini,59.18,529335490,16df7ede-8726-408f-9221-b63c989db13b,1,14,4,,,2,46,0,451,13,0
15900138,ballarini,11.56,514411144,e230c23d-055d-4aed-9b13-54fcfbc924bc,0,27,3,,,6,11,2,1624,29,0
15900164,rondell,27.0,521353928,f07551cf-a00f-460c-a98e-005b01a3c350,1,13,2,,,13,37,6,471,1,1
15900166,rondell,43.73,512684345,1c28b2d8-d79a-4523-b9da-d25989a103f0,0,24,3,,,5,51,3,1569,0,0
15900174,polaris,40.66,536906516,07d7e0bf-1b17-456d-aee4-6e9f8dad7ef5,1,2,2,,,15,23,0,92,2,0
15900191,tefal,30.86,513738395,03686935-016c-4b8f-8c64-aa6f2b759b84,1,12,4,,,6,7,5,608,4,1
15900286,rondell,41.16,553214783,5d06db7b-1812-4089-9e1e-8f047f770039,1,42,3,,,14,32,2,1525,14,3
15902044,polaris,21.85,519804013,c3ecbdf6-4489-4918-b801-d2a22ad98454,1,22,5,,,7,22,5,2261,2,0
15902044,polaris,21.85,519804013,c3ecbdf6-4489-4918-b801-d2a22ad98454,1,22,5,,,7,22,5,2261,2,1
15902740,polaris,22.11,524669718,949db08d-bf82-4df3-b49b-075edec20fcf,1,17,3,,,10,59,5,1876,13,0
16000009,rondell,33.43,512704569,69fca6f4-9993-4812-84ae-923d1b588e8a,0,24,2,,,12,4,4,981,6,0
16000018,rondell,28.29,512704569,62172903-e249-4643-98e5-45955f839d04,1,7,2,,,22,13,4,578,9,5
16000196,tefal,14.9,546271087,c5e2e4bf-68ec-4e80-81ed-faa8f7ecb69e,0,217,5,,,9,41,5,11704,7,1
16000305,rondell,68.92,563234287,b03f1e18-2c81-4163-8f9e-57d15581cd22,0,1,1,,,12,9,3,14,3,0
16000975,pyrex,8.98,515357829,2d0fe1e2-e13a-403a-a55d-9e8a3b317165,0,9,5,,,19,44,5,200,2,2
16001152,tefal,46.31,555235805,2ab28714-a36c-43aa-9996-c04e7f056063,1,12,6,,,8,22,2,1419,2,1
16001169,tefal,48.88,522196435,0ca96783-b269-430c-baa6-27ea791df11c,1,19,7,,,13,4,1,2475,0,1
16001192,polaris,30.35,546271087,c5e2e4bf-68ec-4e80-81ed-faa8f7ecb69e,1,217,5,,,9,46,5,11704,9,1
16100058,tefal,7.95,514537695,3b504b00-bd54-4fd4-87de-94c10e70e58a,0,6,2,,,9,32,3,130,1,0
16100085,tefal,11.56,539899696,afda4f3a-ef8b-4147-88a0-6365b2ec5e21,1,9,1,,,18,12,5,1488,3,0
16100704,berlingerhaus,8.98,560336999,08e7d46a-09e3-4625-a6a7-ba9d5e320ff7,0,4,2,,,18,32,6,45,5,3
16200429,manuoki,13.62,559528233,5965da61-d3a8-4ec2-ba57-1e3eae98f55d,1,2,2,kids,fmcg,10,5,5,172,3,1
16200444,manuoki,13.62,512743098,0d0ae778-18ca-44c0-8dcb-6df196315310,1,4,3,kids,fmcg,9,36,5,390,2,1
16300037,kukmara,36.01,550624986,ff39a4df-7287-4c2c-bdbc-37f541cdb4dc,0,2,2,,,9,58,5,44,32,2
16400018,rondell,48.88,562251270,1cb87bad-d436-4b81-93c4-c0e3475770af,1,8,3,,,12,28,5,380,5,1
16400020,tefal,92.64,560811342,4aa0ad9e-86b2-4383-aa2e-ebda9d1c62ab,0,5,1,,,17,54,5,226,0,0
16400027,rondell,43.73,518915855,f657cca3-f3ac-4fc0-a5b4-4e6676d794b1,0,4,3,,,14,48,5,971,0,0
16500000,omron,89.58,561064630,31d22ddf-113b-46bd-9456-774ba201e468,1,1,1,,,20,42,6,74,5,3
16500005,omron,37.01,515922398,2646c06d-357c-424a-96bb-7d04b039b2b6,0,4,2,,,3,52,1,229,0,0
16600172,,223.94,563351929,192df1c3-331c-4339-825f-97c846ed3c65,1,7,2,,,17,50,2,1280,0,0
16700026,,23.14,557956159,939a1470-4d70-4c67-a9c4-b8d647198445,1,1,1,furniture,kitchen,10,8,4,70,6,5
16700844,zeta,16.19,537511735,ffbc3c72-745f-4749-9d0f-4795d7f55064,0,2,2,furniture,kitchen,14,32,2,20,0,0
16700844,zeta,16.96,523892171,2291f41b-39b6-45ce-b74a-5df2901c3bc0,1,2,2,furniture,kitchen,19,38,3,45,11,3
16700960,zeta,6.41,513268855,9c3894aa-b087-483c-a0e6-9d52f58c6867,0,2,2,furniture,kitchen,5,36,0,47,19,7
17000056,dxracer,231.41,519111221,150c365d-9174-4c40-8f63-668a586a2698,0,9,2,computers,desktop,19,55,3,208,1,0
