product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12701696,matador,75.16,513639317,020f6f78-7164-4feb-8fee-ba9b4a95667e,1,1,1,,,16,20,1,492,3,3
12701709,matador,89.58,554252672,e26d04e9-1fe7-4605-a0a5-fa353a5ffc0f,1,1,1,,,7,41,2,232,2,3
12701986,cordiant,43.5,524004302,729c5ee7-4180-46dd-ac13-d478692fa87f,0,6,3,,,18,6,1,1785,0,0
12701997,cordiant,61.52,524765131,aa1aa2f7-e926-4331-afc3-613d54f6cdc6,1,3,3,,,9,6,5,250,0,0
12702002,cordiant,65.64,515817587,7d81c7ea-adae-2d14-b2a5-dd821093bcb8,1,1,1,,,22,53,2,21,3,3
12702008,hp,274.52,520903611,bd2050ab-62dc-4079-bd19-336b0e82beaa,1,2,2,,,11,48,3,650,0,0
12702039,matador,35.26,514681370,b755a946-9eb9-4289-a5b7-dadfe7b1958d,1,1,1,,,10,13,6,81,2,1
12702132,bridgestone,102.71,532420224,3161a471-3687-40b8-927d-17ac0842387c,1,9,6,,,17,30,3,689,2,3
12702401,matador,70.27,559163833,7a07351c-ab29-4dc6-8bdc-aab267eb34cb,0,2,1,,,5,59,3,101,0,0
12702790,goodyear,232.31,514201495,75760376-52ad-4569-beb6-a519b301436b,1,2,1,,,13,27,2,298,0,0
12702883,cordiant,74.39,531321919,bfcd3752-5c76-4129-8969-ed91b5443cf2,0,2,2,,,7,12,1,180,0,0
12702915,cordiant,70.79,513074500,e9f3ba89-ae5a-4a29-a729-99ae53995eea,0,2,2,,,11,23,6,50,0,0
12702916,cordiant,36.81,560378548,21c71d7d-c497-461b-8fd6-6190d54630f8,1,2,2,,,15,34,1,268,0,1
12702916,cordiant,36.81,517139086,af66fc77-f3d4-44fb-a156-d0864561d47d,1,5,5,,,12,10,1,289,4,4
12702928,matador,37.58,547814507,60473c57-1a48-42c6-9482-2ffc62c57773,1,1,1,,,7,52,4,861,3,4
12702956,nokian,49.42,514789840,7a06aa5f-bd6a-4cc4-a273-0cd7412ec57e,1,5,4,,,18,24,3,529,0,1
12702956,nokian,49.89,528445780,698d5690-e39a-4cfb-81c3-5e298c9d65a8,1,1,1,,,10,50,3,35,8,7
12703034,bridgestone,58.43,514069184,35d41fc5-e68d-4ea4-99df-28777dfa5d19,0,2,2,,,6,14,1,26,2,1
12703034,bridgestone,58.43,524636816,9a6e3c4d-91b7-4f7a-a687-82b146f473d7,1,11,4,,,22,17,6,588,5,2
12703106,maxxis,102.58,561514492,6d4bbd36-cc6a-484e-94ab-07634b31cafb,1,2,1,,,6,12,1,1114,2,3
12703112,maxxis,114.29,516594913,60f7853b-2fb1-4b30-b484-4d3a580a9d6e,1,1,1,,,6,15,5,90,2,2
12703277,cordiant,69.5,519028037,55ac96c5-f78f-4cfe-858b-84d6f90e69f8,1,2,2,,,10,14,5,408,0,1
12703280,nokian,95.45,543697637,d6f791d2-2246-4635-b0f5-a2ef11a1dd4d,0,3,2,,,5,49,4,204,0,0
12703353,nokian,122.28,529070245,05bab60b-ee90-4e3d-b38f-96a332db7392,1,4,4,,,19,53,5,493,4,4
12703353,nokian,122.28,529070245,62a9fb53-8774-4306-8f8b-cfa4e17f6bad,1,2,2,,,6,18,2,86,16,17
12703410,cordiant,47.62,550500693,2523d6b7-89a6-4936-a496-375c6ad5b712,1,1,1,,,5,57,3,179,2,2
12703410,cordiant,47.62,543029783,97691829-6bb0-4ea7-b68b-a46d6ba748ac,1,2,2,,,10,46,3,333,5,5
12703493,cordiant,40.41,513232652,1a842f0a-75c5-4186-8d18-583913319231,0,13,3,,,4,33,1,706,0,0
12703493,cordiant,41.19,545870477,239cfd25-c559-4332-9983-b3c178232487,1,3,1,,,16,21,1,425,1,2
12703493,cordiant,41.19,551154219,daafec87-0ff2-4ecb-bb12-0f694ca17537,0,2,2,,,9,22,0,85,28,7
12703493,cordiant,41.19,551154219,0789f0c1-37fc-4f4e-9c25-41f4d61a464c,1,5,3,,,10,38,1,214,31,8
12703494,cordiant,41.19,538730557,d935fabc-d4fc-437a-a039-3c9a27b5c313,1,1,1,,,20,58,0,153,6,5
12703498,cordiant,40.93,521813644,7d16525f-1ac5-455a-a42a-aceaa347c692,1,3,3,,,11,33,4,195,4,3
12703537,matador,69.24,527892316,a3f5be1f-1cb7-4bb9-8368-3fbc4b96786d,1,1,1,,,8,6,4,160,2,1
12703559,nokian,123.3,560471598,a2ecec72-3457-4bd0-99cb-558e0a62867f,1,3,1,,,8,31,5,1292,2,3
12703603,bridgestone,165.77,519971967,60abb990-b4b9-45ec-8129-1b5af7f3971e,0,2,1,,,16,42,2,227,1,1
12703646,continental,148.01,518472521,66cecabb-c0f0-45c2-8b4f-b87fc1a18632,0,5,2,,,9,17,3,762,2,0
12703665,goodyear,52.56,530466977,bb49c3ce-0586-4f9e-89ea-4a6a06a3c5a8,0,21,2,,,7,22,4,543,1,0
12703833,nokian,213.65,531545971,1eb5e187-037b-4296-aa49-dc6687f6c1f7,1,4,1,,,10,43,1,3160,6,4
12703985,cordiant,40.93,515671044,2c9d50d0-26bd-4f9a-b975-eae64702934c,0,4,1,,,16,35,2,122,0,0
12704367,,103.01,516641281,c6fb3d61-1962-4e70-ab19-4e2d829d6440,0,5,3,,,10,25,1,243,0,0
12704376,,48.39,521482492,9d80ee51-c04b-4382-89e2-ea860d67826f,1,4,2,,,8,51,4,345,0,1
12704505,michelin,67.57,525618507,84cd3cb0-3e7d-4bf2-ba23-2925049babf2,0,7,2,,,18,28,2,355,0,0
12704533,gislaved,51.48,522165784,ec183cba-028e-4e98-8581-f41e38632c2c,0,4,2,,,13,56,4,346,1,1
12704683,nokian,94.21,523403299,cb304c02-3b2a-4e21-b202-1c3646682cb7,1,2,2,,,6,17,5,1567,1,2
12704749,nokian,60.75,514980938,16cf9876-950d-48d3-96c6-7fed4ee9e6da,0,3,1,,,10,15,6,175,8,1
12704808,gislaved,136.17,516686631,52ee5b30-4bae-4b8b-9de8-ae649d414941,1,1,1,,,13,21,3,253,0,0
12705001,cordiant,41.96,515053501,5f57f279-4b1f-4efb-b473-b40c0de21013,1,1,1,,,16,43,2,243,0,1
12705044,tigar,68.21,562879200,9ed02aae-b41a-4cb5-8314-aa524c99d600,0,13,9,,,21,52,6,698,0,0
12705523,viatti,41.06,539740534,510e8810-b133-4108-834e-7ffbf734b91e,1,5,4,,,16,45,3,489,2,0
12705529,viatti,79.54,525214254,1df2a981-0675-42f8-92bf-43ab36e0734b,1,11,7,,,5,57,0,2195,0,1
12705931,bfgoodrich,231.09,558713053,fc3b526b-4efb-40c0-b618-b2aaba7f900c,0,9,2,,,10,1,4,825,0,0
12706063,bridgestone,166.26,559085538,15018f0a-50f9-4563-90ad-6ae2392c1a8f,0,12,7,,,18,11,3,630,23,7
12706258,nokian,60.23,562356531,2cfc6e94-921d-47d4-87bb-5586540b436c,0,8,2,,,14,45,6,260,1,1
12706259,nokian,53.54,512530959,518d0f5d-3166-4942-be53-29ada796c994,1,1,1,,,11,35,5,124,0,1
12706283,toyo,126.13,559044727,6a570ec8-4ffa-4d2b-abd3-dcf1e9f8dfea,1,8,2,,,14,25,6,1259,0,1
12706638,nexen,100.83,564018959,61834d55-77f8-40a0-ad33-17ebea318644,1,11,10,,,13,10,2,894,1,1
12706730,bridgestone,61.01,532200098,db9b30f4-db97-421b-b9e0-d952dde8e8a1,1,1,1,,,13,58,3,244,3,1
12706828,gislaved,48.91,519923420,1b101b36-cc91-48ce-86ab-0b99a72ea08a,0,19,2,,,17,0,1,919,0,0
12706857,viatti,38.48,513414282,8c3e6d16-18c3-4183-9649-1ee44a38b07e,1,1,1,,,8,47,1,566,0,1
12706983,nokian,51.48,545269549,1a7e01c7-c74a-44bb-b38c-840ad8242caf,1,22,14,,,13,40,3,7096,0,1
12706983,nokian,52.0,553165117,766778c9-5860-42a5-89eb-df21305b2a1e,1,4,4,,,18,41,5,559,1,2
12707065,matador,65.38,558689336,213b5ef0-feb4-4398-89ae-e554461ad3c1,0,2,2,,,7,57,2,288,4,4
12707118,bfgoodrich,49.55,563531663,7594b8d7-c470-4cac-9e8f-021276044f10,0,1,1,,,10,23,5,12,2,2
12707250,michelin,96.53,556581772,b2cba2a1-5728-4ec4-990d-40acd5662028,1,4,4,,,13,13,1,476,3,3
12707250,michelin,96.53,543209030,69275dc2-2cf0-48b8-bcd1-1e9f29088dce,1,2,1,,,10,42,3,101,34,11
12707276,nokian,73.62,533733275,7fa5a4f2-b9c2-472f-9a32-1078b7c21e65,1,2,2,,,7,26,5,208,0,0
12707316,nokian,192.54,553910537,3ff61961-107a-4d6e-9703-6f49a2f208f4,0,1,,,,18,11,4,79,1,0
12708351,nokian,196.18,517423399,ce76a060-dae2-4534-ab91-030c31526503,1,1,1,,,10,42,6,171,0,1
12708575,matador,35.75,543642672,ae03a970-0b15-4a2d-9fbf-6cf17fc2fc8c,1,3,3,,,10,13,0,386,2,1
12708612,goodyear,419.32,562378420,db090084-3188-4cc3-8412-5d27956785a8,0,22,3,,,22,9,0,1369,0,0
12708650,nokian,209.92,544713661,10552c6b-0a5c-4d90-b9f6-4087b68847a6,0,10,2,,,7,15,6,629,1,1
12708737,continental,60.49,519249651,dc2820e8-65ea-4c80-b13c-7d41436ea027,0,39,2,,,18,27,5,3054,0,0
12708748,bridgestone,89.32,552171756,b8257517-eaf9-435b-a65e-1196a31850b1,1,1,1,,,5,45,3,115,0,1
12708882,continental,192.8,547203573,41c23ffe-3a69-4b43-a700-6ede75e4f1a4,0,5,2,,,6,27,6,207,0,0
12709090,tigar,56.63,518427034,f20fcb82-e9f8-4c3a-943b-2c52a91e0b39,1,9,2,,,7,36,6,310,1,0
12709170,michelin,101.55,547813910,2144820b-32fe-4a73-9499-d326f437c3fa,1,3,3,,,9,8,1,997,2,2
12709267,triangle,51.22,513280395,994a0e25-1302-4d93-805f-e1f0be15f741,1,1,1,,,18,30,2,710,0,0
12709270,triangle,50.19,516543378,17d935f9-61d8-4149-ac8d-ed7d6232971e,1,2,2,,,20,0,0,242,0,0
12709366,gislaved,162.42,525796569,e0a24294-8b8a-4aa7-b091-363f0c06ac70,0,2,1,,,15,40,3,204,1,1
12709380,viatti,38.1,559078395,57a793d8-98ef-4032-8807-db21c8c9158d,1,1,1,,,16,59,4,324,2,3
12709462,goodyear,78.51,536583057,a7a06b57-3758-472b-a009-a638329ebb0c,1,3,3,,,17,52,4,252,1,2
12709556,viatti,40.16,546197647,fd07ccfd-5059-43b6-9848-1ed9c744ff3e,1,2,2,,,12,26,2,94,3,4
12709567,gislaved,102.71,549551397,b6edba04-af95-4ee4-90b8-7cb626a93301,1,18,2,,,10,40,4,596,4,1
12709578,continental,185.33,545223568,bc15292a-8ae0-4956-8d00-69591ba68e74,0,2,2,,,1,32,5,803,4,2
12709707,cordiant,32.69,528118368,c1a03eba-5922-49c7-8b34-e344c9b21756,1,4,3,,,14,19,4,316,1,1
12709942,yokohama,70.53,517982645,84853f0c-e97b-4ee5-8a68-1323a25da0cf,1,2,2,,,13,5,5,211,1,2
12710318,yokohama,51.48,531175439,3e458473-e9e8-4405-9a3e-c93574bc827e,1,7,3,,,6,47,0,410,0,1
12710351,yokohama,52.12,514437005,69bb470e-d1cc-49a5-9aa8-14c0b7a70a9d,1,1,1,,,17,37,2,471,0,1
12710856,michelin,214.29,538490280,db00aaf6-1444-474f-bce4-c20a6951b64e,1,2,2,,,9,56,4,156,7,7
12711107,cordiant,38.35,515174879,71752749-9a7d-466f-89c5-365ca9895232,1,2,2,,,12,34,3,515,2,3
12711220,toyo,96.53,558454057,ad74e55b-365d-4220-9e22-5d649ce10c8d,1,2,2,,,15,9,3,318,0,1
12711270,nexen,44.53,548743664,606de3ed-94c8-4c9a-8caa-c0e9512c377f,0,3,3,,,10,47,5,163,0,0
12711367,nexen,41.83,516219976,25074833-904e-4c99-b823-e72836a0d1de,0,16,6,,,13,47,4,686,1,1
12711379,yokohama,65.51,532318250,2c39ff8b-f619-4ab1-a3da-b5de87349972,0,4,2,,,14,40,0,507,0,0
12711442,goodyear,52.77,552810205,c2875d7d-eeff-4766-ac0e-8efca58a8028,1,4,3,,,5,24,5,250,1,1
12711505,tigar,41.83,516285997,912c7f76-ab46-46ed-acae-5ca075744f65,0,1,1,,,16,59,2,59,11,0
12711564,yokohama,106.57,529795064,f0c3248d-50a9-4965-ace1-749229470795,1,,,,,8,37,2,822,1,2
12711745,goodyear,52.41,550676729,a424ad7c-1a3c-4880-8006-d29f52d7b1ba,1,3,2,,,7,40,2,189,0,1
12711745,goodyear,52.41,529584166,f316f01f-4d51-4913-8956-e023b1a27f23,1,1,1,,,13,21,2,57,7,4
12711986,triangle,37.32,522219892,72481b77-95d4-4dd0-894e-d8b23ca25023,0,1,1,,,9,43,2,12,2,2
12711990,triangle,47.36,528140700,1596de2b-0c88-4dea-b4c3-171295f34ea1,1,4,3,,,4,57,5,642,2,1
12712344,yokohama,92.67,551140089,5d7ac832-7736-48c3-a8b9-49b222f552ef,1,2,1,,,22,32,3,523,5,1
12712352,bridgestone,206.96,525470147,eba6bcbd-dd9b-42e1-8a6b-3bc3b8b98c79,0,1,1,,,15,26,4,28,4,0
12712694,bridgestone,50.19,547538841,210cf84b-c895-49a5-ad15-b592ec06a5d5,0,13,6,,,15,31,5,383,0,0
12714804,bfgoodrich,232.31,512859598,a6d61110-d8f4-4897-9e75-cfefba321718,0,14,10,,,11,3,5,666,1,0
12716094,gislaved,31.4,557393752,15073037-d97b-492c-94bf-f94aaa44f28c,0,7,3,,,17,37,1,213,0,0
12716116,maxxis,143.63,548747995,50c8594f-5d73-4a22-a8a8-712d68eff808,0,4,3,,,8,23,3,246,0,0
12716128,yokohama,213.13,517684179,ec934552-5a24-48c7-b14b-e508871a3b27,0,1,1,,,17,12,6,46,0,0
12716171,nokian,231.41,530018605,fd60927b-5b04-4c2b-a6df-d6a6c483bf45,1,2,2,,,10,4,3,184,0,0
12717103,cordiant,40.93,560034139,83ab78ff-aa99-4a72-825d-524732a53b66,1,10,4,,,17,50,4,773,4,2
12717572,michelin,95.88,531034094,3424a0b1-f032-4a5d-af28-d9f26b4cf549,1,4,3,,,5,55,1,2110,0,0
12717572,michelin,95.88,531034094,3424a0b1-f032-4a5d-af28-d9f26b4cf549,1,4,3,,,5,55,1,2110,0,1
12717738,continental,113.52,555095447,5b848054-2974-4444-bc6b-ef1bec0ebfc4,1,1,1,,,7,15,5,415,4,2
12718044,bridgestone,173.75,515216948,989f2f6d-60d4-40e0-8764-8df62461c29c,0,8,1,,,15,52,1,495,1,0
12718695,yokohama,56.76,538325176,95f11628-e0a7-4490-ae82-e42f84e1c4df,1,11,1,,,12,59,1,1230,2,0
12718704,yokohama,71.95,539067034,48dea2c2-99f1-48d6-ad0c-5bec818f1b20,1,6,6,,,10,3,3,157,12,3
12718745,yokohama,157.02,524035301,90d2b458-319b-453b-9924-79def745aa82,0,3,3,,,9,58,2,65,3,3
12718788,michelin,167.96,559538922,9551d210-2949-4cf9-a834-d89edd5c7117,1,1,1,,,18,53,0,1254,2,3
12719535,yokohama,51.48,516752165,6c9f56c2-4c08-40c2-945a-8bfc53265aac,0,3,1,,,16,42,3,217,0,0
12719579,michelin,186.62,536376753,efa0144c-aba2-4718-a860-4fbee9c635c3,1,1,1,,,7,29,0,787,1,1
12719859,roadx,37.84,532890303,722817c4-dfc5-4bc2-99fb-e021ad3ae30b,0,8,7,,,10,17,3,636,0,0
12719872,roadx,57.66,517962911,8a1eaa21-6053-4cc3-9cb3-40b72ce72af4,0,2,2,,,11,20,2,357,1,0
12719946,matador,86.46,514927413,82bb93a9-2bf5-4a83-b133-ce037c31d7ec,0,86,2,,,20,32,2,2024,3,0
12720098,roadx,48.65,542060209,06f5a237-88fe-4898-b513-eebe57aa4a72,0,2,2,,,11,0,0,82,4,3
12720151,yokohama,81.08,514065119,a0461d4e-aec1-4b5a-a7b0-079355dbb74e,0,5,5,,,13,59,6,553,2,2
12800023,kingston,3.88,559082919,45e3a513-4172-48b3-bb19-e3ba94317a17,1,38,4,,,6,39,3,1628,6,1
12800083,kingston,12.73,518935417,00cf39b3-0294-4ee5-b048-09590ce8fdd1,0,38,2,,,0,11,5,1421,8,0
12800093,transcend,4.89,516837730,accee248-d4f8-40e4-856e-c7245c912e45,0,1,1,,,5,36,5,4,0,0
12800218,transcend,12.15,514906169,79b2304d-c6d4-483b-be63-e47c7e92808e,1,7,4,,,6,50,5,534,1,0
12800245,kingston,17.41,544782209,9405e2d4-b4d3-4f61-bf7b-212a02a323d8,1,1,1,,,18,25,4,140,3,1
12800500,kingston,4.09,536185323,59d1deb8-dd64-4291-a35b-479060015577,1,14,2,,,15,31,0,1394,6,1
12800563,kingston,6.2,532593563,f2c11d7a-ad9e-4619-803f-bfdfd6b9b9f1,1,13,4,,,5,36,2,336,8,1
12800563,kingston,6.18,532593563,25571171-73e0-4ecd-be3c-e560d2bbc995,1,1,1,,,7,59,4,46,10,3
12800635,samsung,29.16,512394269,e2c80c94-e202-4b76-973c-2db6d3970f57,1,40,3,,,8,38,4,1683,8,3
12800675,kingston,9.83,514171614,9277677a-bd82-423d-b233-d63ba450ccf5,1,25,3,,,16,5,6,604,7,0
12900180,epson,11.56,547883065,fd7d7b95-f6d0-410c-a793-e7e4d96a49c1,1,3,1,stationery,cartrige,9,39,6,353,2,3
12900181,epson,5.89,559394402,56fc00b8-0d72-4261-9641-826a48911f0d,1,5,4,stationery,cartrige,10,26,0,377,0,0
12900309,hp,10.76,554658222,bade31b8-0359-4888-d7dd-4efc2761c53f,0,3,3,stationery,cartrige,17,18,0,33,1,1
12900360,canon,9.24,513271616,4bbc2850-aebb-4a8c-b16c-9f68d3c12bbd,0,5,4,stationery,cartrige,12,54,6,110,0,0
12900362,canon,9.24,549266592,db643091-d4e4-429e-be1e-a55f6cf9a6b9,0,2,1,stationery,cartrige,12,6,1,138,0,0
13000001,microsoft,58.97,541398842,10acfed8-b5dd-4f66-889f-46e8ea4ba171,0,5,4,,,7,56,6,97,9,4
13000002,sony,56.11,533028682,0e225bf3-1f08-400f-b4a9-d09c82a52b2a,0,10,1,,,7,48,1,235,34,2
13000002,sony,58.69,515422215,77a421bd-4bfa-4650-be86-f7494d51d712,0,9,3,,,15,7,0,1111,5,4
13000064,trust,110.38,512823200,11e307fe-c6e7-4b8c-923a-1a17a7c1fd16,1,1,1,,,18,18,0,224,2,1
13000080,nintendo,77.2,512934541,49d18bcb-72be-4e92-9936-abcaf562eb17,1,5,5,,,21,41,3,261,1,2
13000127,sven,18.51,543194034,76c6f0c8-3fdd-4994-a6f7-3e92fd56ef12,1,1,1,,,5,30,2,189,0,1
13900078,decoroom,16.1,514239927,7dbe6c2d-79b4-4184-a589-eb78cb9e1c7a,1,15,8,construction,components,13,46,5,540,1,0
14100027,admira,145.18,550711763,f49e1419-6bb4-42af-ae41-9ab7b73d4abf,1,2,2,electronics,audio,10,3,6,99,41,3
14100380,cortland,154.42,526766490,482636d1-4a19-455f-9996-e322110963fe,1,40,4,electronics,audio,17,23,2,1319,7,0
14100436,cortland,115.81,559394618,db8d43d3-9806-42a4-8a8d-c69e6584c1a1,1,16,3,electronics,audio,15,36,6,389,13,2
14200406,fender,140.26,560642084,2ad9a911-a4b2-4dae-a4f7-f1b0593c06f6,1,11,1,,,1,2,3,924,0,1
14300017,cortland,84.94,559349180,d33a24da-3604-47f0-b71b-804f4c4fd208,1,4,4,electronics,audio,14,1,0,211,14,5
14300017,cortland,84.95,559349180,31dcc82c-da8c-465a-b2b0-9fa62dfec7cb,1,2,2,electronics,audio,6,25,4,44,52,37
14300017,cortland,84.95,559349180,2a2ae59c-30ba-4159-82ec-12873580de45,1,1,1,electronics,audio,12,21,4,14,59,40
14300017,cortland,84.95,559349180,67c091e0-3955-4fb5-a6a8-d80982180329,1,2,2,electronics,audio,12,31,4,66,61,43
14300026,kurzweil,884.39,520997835,4d9a87b7-b64e-4255-a7e7-224bb8938650,1,5,3,,,12,37,5,1085,8,7
14300026,kurzweil,910.71,520997835,7f646d8e-107b-4540-8b38-bf8100f7ff4c,1,5,5,,,18,33,0,278,11,10
14300094,casio,1121.01,515505574,81e9b588-7ab2-48e3-814e-b8358f61658e,1,3,2,,,13,1,2,212,2,1
14300172,kurzweil,636.57,513912084,c6702581-d5d9-4c94-816a-ec23ddd948aa,0,15,5,,,15,48,2,1456,0,0
14400052,canyon,31.89,556778154,70f4c3a9-125c-4c41-bf36-170d6a201843,1,4,2,,,17,52,5,189,2,0
14500000,vitek,20.34,537926458,0f113cca-edc2-4344-97b5-0bd6560a14b5,0,47,9,appliances,kitchen,16,34,2,917,1,0
14500017,redmond,28.29,547915886,10d508b5-c6ba-4e7b-ac91-9af1b18df24a,1,3,1,appliances,kitchen,12,58,1,201,2,0
15300009,samsung,11.25,539805767,ad11413e-50be-46ff-99c1-bee29692b482,0,4,1,,,20,42,5,169,2,0
15300061,sony,11.56,522219053,443a0dd6-490a-4038-9224-1af7ca77f4fb,0,6,3,,,4,57,4,1801,0,0
15300118,sony,7.7,525472453,c86a1feb-789b-4da1-9314-7257a2973c12,1,3,1,,,8,5,1,119,7,0
15300143,transcend,4.61,512855437,6acbb5b0-619c-460b-a330-b3360730e25c,1,7,4,,,19,20,3,227,9,1
15300174,kingston,51.21,542195189,38a70e44-8474-4c9b-8ee1-058a42d0e1d2,1,9,4,,,22,44,3,616,0,1
15300246,sandisk,11.92,556772874,0a6546ed-ebad-44fd-b4e4-2a0b8164b269,0,4,4,,,16,14,6,84,3,0
15300295,kingston,8.04,546062479,45ddd1ff-6dcc-4cbb-8746-3273bcc1d5c0,1,12,1,,,19,7,0,1141,1,1
15300315,transcend,18.65,538011235,d6ac59ac-965d-4b67-a032-7478f09713f9,1,1,1,,,16,44,2,172,2,3
15800006,karcher,102.94,552715669,65c225b7-a3dc-4ac6-ade8-0228fa65b20d,1,2,2,,,13,21,3,92,2,3
15800011,karcher,295.99,557964207,028fe1b6-ba66-4a50-9aae-7d77ae0dbf31,1,3,2,,,9,24,2,186,1,2
15800018,karcher,580.25,549622208,bee333cc-7714-4ad3-b548-eebbcc863ea5,1,4,3,,,11,34,4,139,21,4
15800049,huter,113.75,559540883,1b7ed1f3-ec18-4fcf-b4a3-073911cfa1c6,0,1,1,,,12,50,4,27,4,3
15800185,karcher,321.76,525396908,74074e6c-7b0c-4863-8b72-fdcd0a3ef008,1,1,1,,,18,39,2,32,13,3
15800185,karcher,321.76,525396908,74074e6c-7b0c-4863-8b72-fdcd0a3ef008,1,1,1,,,18,39,2,32,13,4
15900049,rondell,20.57,518517431,87b7e6c2-fc60-4b8e-bdcc-664581a61f49,1,3,2,,,8,4,0,224,3,3
15900061,tefal,20.57,512767273,5ce5b651-9e77-4ccc-9111-fd0c064f7c3e,0,11,3,,,5,46,0,635,8,6
15900086,tefal,39.87,530152502,7d53b7cd-69ee-42a6-8e9c-7575c610b3db,1,1,1,,,5,33,1,70,0,0
15900088,elenberg,15.42,512939039,183c4f55-46bc-4aaa-9548-7b3371aebb59,1,5,2,,,10,14,3,76,3,1
15900093,elenberg,10.79,514466271,001fdf9b-e9e3-4667-8760-810f8adceb1c,1,13,2,,,16,15,1,651,0,1
15900101,elenberg,9.24,536407939,a354461f-7c71-4215-9ea0-76aea398fac5,1,41,2,,,7,50,3,1840,3,1
15900103,tefal,25.71,516061440,e925a230-24e3-4c93-b021-6bd995762130,0,2,2,,,17,48,5,29,8,2
15900109,tefal,23.14,516061440,bc8d885b-4f90-4e0c-8671-e7dd0ae969df,0,56,3,,,17,33,1,2587,4,0
15900111,tefal,21.85,512496831,18d10882-d97e-4e60-b7ec-21f0438d930c,1,4,1,,,8,49,3,167,10,2
15900112,rondell,66.67,518819926,71879739-d552-45da-a6c0-4a782fbf250f,1,3,1,,,14,31,3,66,15,6
15900112,rondell,66.67,546159478,e438da5a-c82b-45b7-8fa1-6a75fdb4e9ac,1,2,2,,,17,54,2,108,38,10
15900119,tefal,14.13,522003312,4fd1bdfc-66ca-4323-887f-cd190d49d88d,0,1,1,,,16,32,6,16,8,2
15900119,tefal,14.13,522003312,5c93db24-22e3-43f3-8720-7e75d27db31e,1,3,3,,,22,50,6,210,9,4
15900155,inhouse,43.51,513643646,5870c576-a0fe-4212-9ee1-bf7440028e04,1,21,4,,,18,39,6,999,3,0
15900172,ballarini,32.15,556632002,6b7d20ba-dc38-4da9-8cec-d156d9368021,1,9,2,,,12,10,6,398,1,0
15900310,tefal,30.86,559490900,9ece476a-7357-47e6-83c4-748c91f0178d,1,13,3,,,20,24,4,999,17,2
15900310,tefal,30.86,559490900,9ece476a-7357-47e6-83c4-748c91f0178d,1,13,3,,,20,24,4,999,17,3
15900310,tefal,30.86,559490900,0cb1438e-4ad1-46ea-b154-59c8f4759645,1,7,6,,,7,27,5,577,27,4
16000004,rondell,36.01,522207062,63c58bb5-f63c-4861-b23e-0d561e673f93,0,2,2,,,9,59,6,53,1,1
16000004,rondell,36.01,513730568,977bb77b-3c6b-41dd-b1f7-1685f165dbab,1,4,2,,,7,50,6,238,10,3
16000005,rondell,33.43,514533637,906f3ce1-ca06-427c-a905-e2f310d71a29,1,3,3,,,17,17,2,106,1,1
16000008,rondell,28.29,512420560,3fd7e0ce-2be9-4cbb-96ff-b60999879ed0,1,4,2,,,9,54,5,392,2,1
16000023,rondell,41.16,563084580,5ccad008-6907-4102-a4f4-ace7099600bc,0,13,2,,,20,53,2,810,0,0
16001169,tefal,48.88,522196435,0ca96783-b269-430c-baa6-27ea791df11c,1,19,7,,,13,4,1,2475,0,0
16100059,tefal,10.01,514118209,c2d7d248-db43-401f-b432-e44e0c69982f,1,7,7,,,10,6,4,1033,5,3
16100211,berghoff,110.66,512705461,6c68d80c-470a-477b-8a5e-33a09b160b51,1,25,7,,,6,58,1,780,2,1
16200427,manuoki,13.62,518772389,36b209d6-b363-460f-bbb8-a5dcb75080d5,1,1,1,kids,fmcg,7,9,0,178,3,4
16300031,kukmara,36.01,514713600,f53f3822-349e-4710-84bb-28ff5973265f,0,5,5,,,13,24,2,125,2,0
16300031,kukmara,36.04,546159478,63c9b484-9667-475b-b1f7-b416ba82875f,0,35,1,,,18,33,2,2037,21,3
16300123,kukmara,25.71,519669324,5dc2c268-1b6a-4f81-8f94-efd05fbe34ff,0,21,3,,,8,42,6,737,6,0
16400012,rondell,61.75,521024471,5dd66874-45fb-4164-9bd3-78d97be943e5,1,2,2,,,7,34,3,192,3,4
16400016,rondell,64.33,549912040,3b2a65cc-80b8-4943-b560-f6d2aeedde04,1,3,3,,,8,36,1,154,0,1
16400057,tefal,61.75,556683848,22d062e4-91b3-4c24-8f5f-0e7e5ee5ab16,1,4,3,,,12,27,5,202,0,1
16400129,berghoff,188.91,537375685,3c5ef685-8e9c-407b-b0bd-5d27a0a6f808,0,9,2,,,16,15,2,234,23,0
16400219,rondell,51.46,514649383,353035e9-0973-4ace-9870-e5b5a9b2969f,0,4,1,,,13,31,5,578,0,0
16500007,omron,62.52,540762403,8c842958-d38e-4c2d-b1bd-6db390d92af3,1,6,6,,,5,31,5,634,6,6
16600047,,60.72,519230967,387a0ba3-cd20-4cb3-a52b-30137f310ce7,1,10,4,,,6,43,6,4329,0,1
16700959,,10.27,514910606,960d49cd-5021-401e-b057-6ed08d2872fa,1,31,3,furniture,kitchen,15,10,2,3053,0,0
16700960,zeta,6.41,513268855,cc28e0ca-86e5-4b6c-a651-3dc4e0194fec,1,6,2,furniture,kitchen,5,13,4,130,13,4
17300132,montale,128.68,539454611,f8a3d786-1f9d-4d50-87f8-108c89ccafd0,1,4,4,,,21,13,5,337,12,8
